	ids	cid	#tr	#ac_tr	trueY	predY	prob
0	CHEMBL1672506-CHEMBL2381988	0.0	1055	45	-1	-1	-0.4181111251565996
1	CHEMBL1672506-CHEMBL2381991	0.0	1055	45	-1	-1	-0.47013157367560543
2	CHEMBL2381992-CHEMBL1672506	0.0	1055	45	-1	-1	-0.6910314549121773
3	CHEMBL1672506-CHEMBL2381996	0.0	1055	45	-1	-1	-0.595426743760576
4	CHEMBL2381997-CHEMBL1672506	0.0	1055	45	-1	-1	-0.703288736415318
5	CHEMBL1672506-CHEMBL3907022	0.0	1055	45	1	-1	-0.6118513672980097
6	CHEMBL1672506-CHEMBL423787	0.0	1055	45	-1	-1	-0.6575305402359319
7	CHEMBL604281-CHEMBL1672506	0.0	1055	45	1	1	0.7302461251479478
8	CHEMBL2381988-CHEMBL2381991	0.0	1055	45	-1	-1	-0.6621095599924094
9	CHEMBL2381992-CHEMBL2381988	0.0	1055	45	-1	-1	-0.4266713063168475
10	CHEMBL2381997-CHEMBL2381988	0.0	1055	45	-1	-1	-0.43761659078418685
11	CHEMBL3907022-CHEMBL2381988	0.0	1055	45	1	-1	-0.3503193896897954
12	CHEMBL423787-CHEMBL2381988	0.0	1055	45	-1	-1	-0.5227181411003878
13	CHEMBL604281-CHEMBL2381988	0.0	1055	45	1	1	0.9340255499845355
14	CHEMBL2381992-CHEMBL2381991	0.0	1055	45	-1	-1	-0.47880541467111926
15	CHEMBL2381997-CHEMBL2381991	0.0	1055	45	-1	-1	-0.486720613222445
16	CHEMBL3907022-CHEMBL2381991	0.0	1055	45	1	-1	-0.3972388084133962
17	CHEMBL423787-CHEMBL2381991	0.0	1055	45	-1	-1	-0.567895248194605
18	CHEMBL604281-CHEMBL2381991	0.0	1055	45	1	1	0.8644891128593916
19	CHEMBL2381992-CHEMBL2381996	0.0	1055	45	-1	-1	-0.604097517120379
20	CHEMBL2381992-CHEMBL2381997	0.0	1055	45	-1	-1	-0.6972901518474666
21	CHEMBL2381992-CHEMBL344174	0.0	1055	45	1	-1	-0.376071988154286
22	CHEMBL2381992-CHEMBL3907022	0.0	1055	45	1	-1	-0.5960178310119676
23	CHEMBL2381992-CHEMBL423787	0.0	1055	45	-1	-1	-0.653170730975613
24	CHEMBL604281-CHEMBL2381992	0.0	1055	45	1	1	0.6707116426240157
25	CHEMBL2381997-CHEMBL2381996	0.0	1055	45	-1	-1	-0.605033214663665
26	CHEMBL2381996-CHEMBL344174	0.0	1055	45	1	-1	-0.31064896154584537
27	CHEMBL3907022-CHEMBL2381996	0.0	1055	45	1	-1	-0.5159371866339784
28	CHEMBL3912190-CHEMBL2381996	0.0	1055	45	1	-1	-0.4755438405423953
29	CHEMBL423787-CHEMBL2381996	0.0	1055	45	-1	-1	-0.6733092814634871
30	CHEMBL604281-CHEMBL2381996	0.0	1055	45	1	1	0.61966065638375
31	CHEMBL2381997-CHEMBL3907022	0.0	1055	45	1	-1	-0.6159976285493848
32	CHEMBL2381997-CHEMBL423787	0.0	1055	45	-1	-1	-0.6636261653668473
33	CHEMBL604281-CHEMBL2381997	0.0	1055	45	1	1	0.6113641958708463
34	CHEMBL3912190-CHEMBL344174	0.0	1055	45	-1	-1	-0.4174601332080215
35	CHEMBL604281-CHEMBL344174	0.0	1055	45	1	1	0.8907669457067179
36	CHEMBL3907022-CHEMBL423787	0.0	1055	45	1	-1	-0.5725887677790424
37	CHEMBL604281-CHEMBL3912190	0.0	1055	45	1	1	0.6134718155756206
38	CHEMBL604281-CHEMBL423787	0.0	1055	45	1	1	0.6296151159715692
39	CHEMBL4061626-CHEMBL4060177	1.0	943	51	1	-1	-0.7421829424286479
40	CHEMBL4060177-CHEMBL4073055	1.0	943	51	-1	-1	-0.7371155822910425
41	CHEMBL4060177-CHEMBL4075354	1.0	943	51	-1	-1	-0.7319672936649037
42	CHEMBL4060177-CHEMBL4078113	1.0	943	51	-1	-1	-0.7399282505774036
43	CHEMBL4079078_CHEMBL4104808-CHEMBL4060177	1.0	943	51	-1	-1	-0.736763598574086
44	CHEMBL4060177-CHEMBL4080539	1.0	943	51	-1	-1	-0.7400332404276809
45	CHEMBL4083435-CHEMBL4060177	1.0	943	51	-1	-1	-0.7367443443418757
46	CHEMBL4060177-CHEMBL4086930	1.0	943	51	-1	-1	-0.7377507608543975
47	CHEMBL4060177-CHEMBL4091604	1.0	943	51	-1	-1	-0.7330513173078944
48	CHEMBL4060177-CHEMBL4093759	1.0	943	51	-1	-1	-0.7423863266758215
49	CHEMBL4094638-CHEMBL4060177	1.0	943	51	-1	-1	-0.7324099649733566
50	CHEMBL4097098-CHEMBL4060177	1.0	943	51	-1	-1	-0.7360865124444095
51	CHEMBL4060177-CHEMBL4098566	1.0	943	51	-1	-1	-0.7345792986064226
52	CHEMBL4060177-CHEMBL4101829	1.0	943	51	-1	-1	-0.7388238128672828
53	CHEMBL4069851-CHEMBL4061626	1.0	943	51	-1	-1	-0.7456380621872757
54	CHEMBL4061626-CHEMBL4073055	1.0	943	51	1	-1	-0.7454797036894911
55	CHEMBL4061626-CHEMBL4075354	1.0	943	51	1	-1	-0.7385530525399712
56	CHEMBL4079078_CHEMBL4104808-CHEMBL4061626	1.0	943	51	1	-1	-0.7433873076780451
57	CHEMBL4061626-CHEMBL4080539	1.0	943	51	1	-1	-0.746039720408908
