	ids	cid	#tr	#ac_tr	trueY	predY	prob
0	CHEMBL3605987-CHEMBL3605988	1.0	171	7	-1	-1	-1.1334746687662842
1	CHEMBL3605987-CHEMBL3605989	1.0	171	7	-1	-1	-1.137009598698288
2	CHEMBL3605987-CHEMBL3605992	1.0	171	7	-1	-1	-1.1645244866983626
3	CHEMBL3605987-CHEMBL3605995	1.0	171	7	-1	-1	-1.153521843902842
4	CHEMBL3605987-CHEMBL3605996	1.0	171	7	-1	-1	-1.1646366634848968
5	CHEMBL3605987-CHEMBL3605999	1.0	171	7	-1	-1	-1.1646366634848968
6	CHEMBL3605987-CHEMBL3606000	1.0	171	7	-1	-1	-1.1560645189436556
7	CHEMBL3605987-CHEMBL3606006	1.0	171	7	-1	-1	-1.1669330714529973
8	CHEMBL3605987-CHEMBL3606007	1.0	171	7	-1	-1	-1.1645844742087141
9	CHEMBL3605987-CHEMBL3606008	1.0	171	7	-1	-1	-1.16533639843384
10	CHEMBL3605987-CHEMBL3606014	1.0	171	7	-1	-1	-1.163373599845232
11	CHEMBL3605987-CHEMBL3606018	1.0	171	7	1	-1	-1.1697559799277248
12	CHEMBL3605988-CHEMBL3605989	1.0	171	7	-1	-1	-1.1177125740955853
13	CHEMBL3605988-CHEMBL3605992	1.0	171	7	-1	-1	-1.1473223040188554
14	CHEMBL3605988-CHEMBL3605995	1.0	171	7	-1	-1	-1.14055105753713
15	CHEMBL3605988-CHEMBL3605996	1.0	171	7	-1	-1	-1.151810813751504
16	CHEMBL3605988-CHEMBL3605999	1.0	171	7	-1	-1	-1.151810813751504
17	CHEMBL3605988-CHEMBL3606000	1.0	171	7	-1	-1	-1.144936851286154
18	CHEMBL3605988-CHEMBL3606006	1.0	171	7	-1	-1	-1.1523456344001037
19	CHEMBL3605988-CHEMBL3606007	1.0	171	7	-1	-1	-1.1515455262043421
20	CHEMBL3605988-CHEMBL3606008	1.0	171	7	-1	-1	-1.151677610887453
21	CHEMBL3605988-CHEMBL3606014	1.0	171	7	-1	-1	-1.1512812616336143
22	CHEMBL3605988-CHEMBL3606018	1.0	171	7	-1	-1	-1.1525446994689472
23	CHEMBL3605989-CHEMBL3605992	1.0	171	7	-1	-1	-1.1489369035721146
24	CHEMBL3605989-CHEMBL3605995	1.0	171	7	-1	-1	-1.1424450016006604
25	CHEMBL3605989-CHEMBL3605996	1.0	171	7	-1	-1	-1.1526006066440855
