	ids	cid	#tr	#ac_tr	trueY	predY	prob
0	CHEMBL476532-CHEMBL476533	0.0	139	8	-1	-1	-0.9197982974416595
1	CHEMBL476532-CHEMBL476534	0.0	139	8	-1	-1	-0.907616303132269
2	CHEMBL476532-CHEMBL477620	0.0	139	8	-1	-1	-0.848902684261029
3	CHEMBL477997-CHEMBL476532	0.0	139	8	-1	-1	-0.8873449537663761
4	CHEMBL476532-CHEMBL478225	0.0	139	8	-1	-1	-0.8321330035037202
5	CHEMBL476532-CHEMBL478420	0.0	139	8	-1	-1	-0.944749025362849
6	CHEMBL476532-CHEMBL479257	0.0	139	8	-1	-1	-0.7951801815767678
7	CHEMBL476532-CHEMBL479258	0.0	139	8	-1	-1	-0.928296080746995
8	CHEMBL476532-CHEMBL516908	0.0	139	8	-1	-1	-0.9449078208785032
9	CHEMBL476532-CHEMBL517666	0.0	139	8	-1	-1	-0.9142852123006342
10	CHEMBL476534-CHEMBL476533	0.0	139	8	-1	-1	-0.9148300590226465
11	CHEMBL476533-CHEMBL476542	0.0	139	8	-1	-1	-0.9051082324655285
12	CHEMBL476533-CHEMBL476543	0.0	139	8	-1	-1	-0.9051814297611053
13	CHEMBL476533-CHEMBL477582	0.0	139	8	-1	-1	-0.8830659483213096
14	CHEMBL476533-CHEMBL477583	0.0	139	8	-1	-1	-0.8958371712138476
15	CHEMBL476533-CHEMBL477620	0.0	139	8	-1	-1	-0.895994777404548
16	CHEMBL476533-CHEMBL477791	0.0	139	8	-1	-1	-0.9093654730736521
17	CHEMBL476533-CHEMBL478225	0.0	139	8	-1	-1	-0.874977328476152
18	CHEMBL476533-CHEMBL478421	0.0	139	8	-1	-1	-0.9528208525177336
19	CHEMBL479257-CHEMBL476533	0.0	139	8	-1	-1	-0.8523093267114712
20	CHEMBL516908-CHEMBL476533	0.0	139	8	-1	-1	-0.953000360672063
21	CHEMBL517666-CHEMBL476533	0.0	139	8	-1	-1	-0.904662228923529
22	CHEMBL476534-CHEMBL477620	0.0	139	8	-1	-1	-0.8440077104703997
23	CHEMBL476534-CHEMBL477791	0.0	139	8	-1	-1	-0.8588304635041297
24	CHEMBL477997-CHEMBL476534	0.0	139	8	-1	-1	-0.8850067557906024
25	CHEMBL476534-CHEMBL478225	0.0	139	8	-1	-1	-0.8257738454461491
26	CHEMBL476534-CHEMBL478420	0.0	139	8	-1	-1	-0.9698608887981458
27	CHEMBL476534-CHEMBL479257	0.0	139	8	-1	-1	-0.8033668543316446
28	CHEMBL476534-CHEMBL479258	0.0	139	8	-1	-1	-0.954326997842756
29	CHEMBL476534-CHEMBL516908	0.0	139	8	-1	-1	-0.9349965866106952
30	CHEMBL476534-CHEMBL517666	0.0	139	8	-1	-1	-0.9104145474098673
31	CHEMBL476543-CHEMBL476542	0.0	139	8	-1	-1	-0.918917611257539
32	CHEMBL477582-CHEMBL476542	0.0	139	8	-1	-1	-0.89834582334375
33	CHEMBL477583-CHEMBL476542	0.0	139	8	-1	-1	-0.9105766500135247
34	CHEMBL477791-CHEMBL476542	0.0	139	8	-1	-1	-0.9033503051522275
35	CHEMBL478420-CHEMBL476542	0.0	139	8	1	-1	-0.8762736684798116
36	CHEMBL478421-CHEMBL476542	0.0	139	8	-1	-1	-0.9616410924791945
37	CHEMBL479258-CHEMBL476542	0.0	139	8	1	-1	-0.8666927713620572
38	CHEMBL477582-CHEMBL476543	0.0	139	8	-1	-1	-0.8987817858967234
39	CHEMBL476543-CHEMBL477583	0.0	139	8	-1	-1	-0.9099690094053718
40	CHEMBL477791-CHEMBL476543	0.0	139	8	-1	-1	-0.9234462719609449
41	CHEMBL478420-CHEMBL476543	0.0	139	8	1	-1	-0.8763441036132911
42	CHEMBL478421-CHEMBL476543	0.0	139	8	-1	-1	-0.9575341196916805
43	CHEMBL479258-CHEMBL476543	0.0	139	8	1	-1	-0.8667645610173343
44	CHEMBL477582-CHEMBL477583	0.0	139	8	-1	-1	-0.8879858493446712
45	CHEMBL477620-CHEMBL477582	0.0	139	8	-1	-1	-0.8891382860162885
46	CHEMBL477582-CHEMBL477791	0.0	139	8	-1	-1	-0.9262578784322204
47	CHEMBL477582-CHEMBL478225	0.0	139	8	-1	-1	-0.8713685973176697
48	CHEMBL478421-CHEMBL477582	0.0	139	8	-1	-1	-0.9593409301584189
49	CHEMBL516908-CHEMBL477582	0.0	139	8	-1	-1	-0.8691699155612724
50	CHEMBL517666-CHEMBL477582	0.0	139	8	-1	-1	-0.8752466356690589
51	CHEMBL477620-CHEMBL477583	0.0	139	8	-1	-1	-0.9014657143841487
52	CHEMBL477791-CHEMBL477583	0.0	139	8	-1	-1	-0.9137887116886573
53	CHEMBL478420-CHEMBL477583	0.0	139	8	1	-1	-0.8672012262527786
54	CHEMBL478421-CHEMBL477583	0.0	139	8	-1	-1	-0.9518616382767604
55	CHEMBL516908-CHEMBL477583	0.0	139	8	-1	-1	-0.8816936111461021
56	CHEMBL477620-CHEMBL477791	0.0	139	8	-1	-1	-0.9144404906776188
57	CHEMBL477997-CHEMBL477620	0.0	139	8	-1	-1	-0.8651027281367579
58	CHEMBL477620-CHEMBL478225	0.0	139	8	-1	-1	-0.8823269957731266
59	CHEMBL477620-CHEMBL478421	0.0	139	8	-1	-1	-0.9579792006920997
60	CHEMBL479257-CHEMBL477620	0.0	139	8	-1	-1	-0.7933467718164363
61	CHEMBL516908-CHEMBL477620	0.0	139	8	-1	-1	-0.881475176495464
62	CHEMBL517666-CHEMBL477620	0.0	139	8	-1	-1	-0.8884430457306695
63	CHEMBL477791-CHEMBL478225	0.0	139	8	-1	-1	-0.8959287520640148
64	CHEMBL478421-CHEMBL477791	0.0	139	8	-1	-1	-0.9855104632036288
65	CHEMBL516908-CHEMBL477791	0.0	139	8	-1	-1	-0.8956527360197098
66	CHEMBL517666-CHEMBL477791	0.0	139	8	-1	-1	-0.9036697789722473
67	CHEMBL477997-CHEMBL478225	0.0	139	8	-1	-1	-0.8460943733744917
68	CHEMBL477997-CHEMBL478420	0.0	139	8	-1	-1	-0.9225104664260402
69	CHEMBL477997-CHEMBL479257	0.0	139	8	-1	-1	-0.8090677674278196
70	CHEMBL477997-CHEMBL479258	0.0	139	8	-1	-1	-0.905975637197178
71	CHEMBL477997-CHEMBL516908	0.0	139	8	-1	-1	-0.9267443388577868
72	CHEMBL477997-CHEMBL517666	0.0	139	8	-1	-1	-0.9380038294453112
73	CHEMBL479257-CHEMBL478225	0.0	139	8	-1	-1	-0.7846043696174386
74	CHEMBL479258-CHEMBL478225	0.0	139	8	-1	-1	-0.835041607610988
75	CHEMBL516908-CHEMBL478225	0.0	139	8	-1	-1	-0.8614994965104789
76	CHEMBL517666-CHEMBL478225	0.0	139	8	-1	-1	-0.8667226732172084
77	CHEMBL478420-CHEMBL478421	0.0	139	8	1	-1	-0.9211157624591614
78	CHEMBL478420-CHEMBL479257	0.0	139	8	-1	-1	-0.8380984882523187
79	CHEMBL516908-CHEMBL478421	0.0	139	8	-1	-1	-0.9385637304421307
80	CHEMBL479258-CHEMBL479257	0.0	139	8	-1	-1	-0.8214663583784108
81	CHEMBL479257-CHEMBL516908	0.0	139	8	-1	-1	-0.8340213468546115
82	CHEMBL517666-CHEMBL479257	0.0	139	8	-1	-1	-0.8379410691033118
83	CHEMBL479258-CHEMBL517666	0.0	139	8	-1	-1	-0.9284537933159094
84	CHEMBL517666-CHEMBL516908	0.0	139	8	-1	-1	-0.9514351701438476
85	CHEMBL476768-CHEMBL476770	1.0	170	9	-1	-1	-1.020720311139612
86	CHEMBL476768-CHEMBL476978	1.0	170	9	-1	-1	-1.0520937215867538
87	CHEMBL477977-CHEMBL476768	1.0	170	9	-1	-1	-0.7051715911231652
88	CHEMBL477979-CHEMBL476768	1.0	170	9	-1	-1	-1.0646707914986797
89	CHEMBL476768-CHEMBL478614	1.0	170	9	-1	-1	-1.0571103499236107
90	CHEMBL478649-CHEMBL476768	1.0	170	9	-1	-1	-0.8336576410045828
91	CHEMBL476768-CHEMBL478650	1.0	170	9	-1	-1	-1.0237902086474568
92	CHEMBL476768-CHEMBL516264	1.0	170	9	-1	-1	-0.7475094712538384
93	CHEMBL517507-CHEMBL476768	1.0	170	9	-1	-1	-0.7757974206553384
