	ids	cid	#tr	#ac_tr	trueY	predY	prob
0	CHEMBL237259-CHEMBL243251_CHEMBL244896	1.0	242	16	-1	-1	-0.8433475636400323
1	CHEMBL237259-CHEMBL244895	1.0	242	16	-1	-1	-0.8460570066454441
2	CHEMBL237259-CHEMBL442240	1.0	242	16	-1	-1	-0.8873962570271668
3	CHEMBL237259-CHEMBL446191	1.0	242	16	1	-1	-0.8458284157932829
4	CHEMBL243251_CHEMBL244896-CHEMBL244895	1.0	242	16	-1	-1	-0.8634593528187193
5	CHEMBL442240-CHEMBL243251_CHEMBL244896	1.0	242	16	-1	-1	-0.8953818695396596
6	CHEMBL442240-CHEMBL244895	1.0	242	16	-1	-1	-0.8920059216227693
7	CHEMBL1738889_CHEMBL3185021-CHEMBL4446471	2.0	267	17	1	-1	-0.9732397841279237
8	CHEMBL519450-CHEMBL519780	3.0	254	18	-1	-1	-0.9612544451332412
9	CHEMBL1163620-CHEMBL1165642	4.0	267	18	-1	-1	-0.8602462830924361
10	CHEMBL199238-CHEMBL197548	5.0	266	18	-1	-1	-0.9074519614487491
11	CHEMBL199238-CHEMBL370567	6.0	266	18	-1	-1	-0.9128672921348298
12	CHEMBL277378-CHEMBL217769	7.0	267	18	-1	-1	-0.9557180190913163
13	CHEMBL439873-CHEMBL230053	8.0	267	18	-1	-1	-0.8820427265009837
14	CHEMBL235346-CHEMBL238122	9.0	267	18	-1	-1	-0.9582613991339417
15	CHEMBL393664-CHEMBL237045	10.0	252	16	-1	-1	-0.932183164726686
16	CHEMBL440980-CHEMBL237045	10.0	252	16	-1	-1	-0.9148792490535521
17	CHEMBL393664-CHEMBL440980	10.0	252	16	-1	-1	-1.017195716061105
18	CHEMBL237261-CHEMBL442240	11.0	245	17	-1	-1	-0.9950165444032294
19	CHEMBL491-CHEMBL806	12.0	267	18	-1	-1	-0.861908153992339
20	CHEMBL440454-CHEMBL266282	13.0	265	18	-1	-1	-0.8782556477505991
21	CHEMBL266282-CHEMBL8394	13.0	265	18	-1	-1	-0.8817771618859882
22	CHEMBL440454-CHEMBL8394	13.0	265	18	-1	-1	-0.8804353849285813
23	CHEMBL317578-CHEMBL97206	14.0	267	18	-1	-1	-0.9104708383575277
24	CHEMBL3589385-CHEMBL3589383	15.0	267	18	-1	-1	-0.9103082036136368
25	CHEMBL480955-CHEMBL479988	16.0	237	18	-1	-1	-0.8208972383502304
26	CHEMBL479988-CHEMBL480959	16.0	237	18	-1	-1	-0.8391451716194976
27	CHEMBL481514-CHEMBL479988	16.0	237	18	-1	-1	-0.9034377578260175
28	CHEMBL479988-CHEMBL518945	16.0	237	18	-1	-1	-0.8736619157830232
29	CHEMBL479988-CHEMBL520603	16.0	237	18	-1	-1	-0.8529395565623467
30	CHEMBL479988-CHEMBL521249	16.0	237	18	-1	-1	-0.829108813232849
