	ids	cid	#tr	#ac_tr	trueY	predY	prob
0	CHEMBL3355665-CHEMBL3352850	0.0	101	4	-1	-1	-0.7958894667781741
1	CHEMBL3355666-CHEMBL3352850	0.0	101	4	-1	-1	-0.7961814465703252
2	CHEMBL3355667-CHEMBL3352850	0.0	101	4	-1	-1	-0.7878383965856878
3	CHEMBL3352850-CHEMBL3355668	0.0	101	4	-1	-1	-0.7994088145819624
4	CHEMBL3352850-CHEMBL3355669	0.0	101	4	-1	-1	-0.7834440022573256
5	CHEMBL3355670-CHEMBL3352850	0.0	101	4	1	-1	-0.8015269531987554
6	CHEMBL3355671-CHEMBL3352850	0.0	101	4	-1	-1	-0.797646922412685
7	CHEMBL3355673-CHEMBL3352850	0.0	101	4	-1	-1	-0.7961336900066674
8	CHEMBL3355674-CHEMBL3352850	0.0	101	4	-1	-1	-0.7900661776735555
9	CHEMBL3355675-CHEMBL3352850	0.0	101	4	-1	-1	-0.7885539692038552
10	CHEMBL3352850-CHEMBL3355676	0.0	101	4	-1	-1	-0.7433415163104116
11	CHEMBL3352850-CHEMBL3355677	0.0	101	4	-1	-1	-0.7848625186809042
12	CHEMBL3352850-CHEMBL3355678	0.0	101	4	-1	-1	-0.781180014439801
13	CHEMBL3352850-CHEMBL3355682_CHEMBL3393381	0.0	101	4	1	-1	-0.877813151782113
14	CHEMBL3355665-CHEMBL3355664_CHEMBL3393362	0.0	101	4	-1	-1	-0.796662633072632
15	CHEMBL3355666-CHEMBL3355664_CHEMBL3393362	0.0	101	4	-1	-1	-0.7919295950847154
16	CHEMBL3355667-CHEMBL3355664_CHEMBL3393362	0.0	101	4	-1	-1	-0.7847669277340673
17	CHEMBL3355668-CHEMBL3355664_CHEMBL3393362	0.0	101	4	-1	-1	-0.818869662409685
18	CHEMBL3355669-CHEMBL3355664_CHEMBL3393362	0.0	101	4	-1	-1	-0.7994222795529561
19	CHEMBL3355670-CHEMBL3355664_CHEMBL3393362	0.0	101	4	-1	-1	-0.7892637290154346
20	CHEMBL3355672-CHEMBL3355664_CHEMBL3393362	0.0	101	4	-1	-1	-0.791982328210618
21	CHEMBL3355674-CHEMBL3355664_CHEMBL3393362	0.0	101	4	-1	-1	-0.7871266184991078
22	CHEMBL3355675-CHEMBL3355664_CHEMBL3393362	0.0	101	4	-1	-1	-0.7835401081368306
23	CHEMBL3355676-CHEMBL3355664_CHEMBL3393362	0.0	101	4	-1	-1	-0.7696253671151063
24	CHEMBL3355677-CHEMBL3355664_CHEMBL3393362	0.0	101	4	-1	-1	-0.8031137705127119
25	CHEMBL3355678-CHEMBL3355664_CHEMBL3393362	0.0	101	4	-1	-1	-0.8003554084794005
26	CHEMBL3355682_CHEMBL3393381-CHEMBL3355664_CHEMBL3393362	0.0	101	4	-1	-1	-0.8791857215042553
27	CHEMBL3355665-CHEMBL3355666	0.0	101	4	-1	-1	-0.802207477294405
28	CHEMBL3355665-CHEMBL3355667	0.0	101	4	-1	-1	-0.7929235926566756
29	CHEMBL3355665-CHEMBL3355668	0.0	101	4	-1	-1	-0.7954122490760719
30	CHEMBL3355665-CHEMBL3355669	0.0	101	4	-1	-1	-0.7892115985650066
31	CHEMBL3355665-CHEMBL3355671	0.0	101	4	-1	-1	-0.8040020905314944
32	CHEMBL3355665-CHEMBL3355672	0.0	101	4	-1	-1	-0.8020630429627877
33	CHEMBL3355665-CHEMBL3355673	0.0	101	4	-1	-1	-0.8020630429627877
34	CHEMBL3355665-CHEMBL3355674	0.0	101	4	-1	-1	-0.7958294090078696
35	CHEMBL3355665-CHEMBL3355675	0.0	101	4	-1	-1	-0.7942677205312065
36	CHEMBL3355665-CHEMBL3355676	0.0	101	4	-1	-1	-0.7482151873952949
37	CHEMBL3355665-CHEMBL3355677	0.0	101	4	-1	-1	-0.7914605537381336
38	CHEMBL3355665-CHEMBL3355678	0.0	101	4	-1	-1	-0.7876086689522867
39	CHEMBL3355666-CHEMBL3355667	0.0	101	4	-1	-1	-0.7911972359370393
40	CHEMBL3355666-CHEMBL3355668	0.0	101	4	-1	-1	-0.8011547156462592
41	CHEMBL3355666-CHEMBL3355669	0.0	101	4	-1	-1	-0.7866256743813945
42	CHEMBL3355671-CHEMBL3355666	0.0	101	4	-1	-1	-0.7908645804499951
43	CHEMBL3355666-CHEMBL3355674	0.0	101	4	-1	-1	-0.7937251269877973
44	CHEMBL3355666-CHEMBL3355675	0.0	101	4	-1	-1	-0.7923095449732447
45	CHEMBL3355666-CHEMBL3355676	0.0	101	4	-1	-1	-0.7538331847948723
46	CHEMBL3355666-CHEMBL3355677	0.0	101	4	-1	-1	-0.7883219480006498
47	CHEMBL3355666-CHEMBL3355678	0.0	101	4	-1	-1	-0.7847779909424645
48	CHEMBL3355667-CHEMBL3355668	0.0	101	4	-1	-1	-0.7941104975917522
49	CHEMBL3355667-CHEMBL3355669	0.0	101	4	-1	-1	-0.7855292989174429
50	CHEMBL3355671-CHEMBL3355667	0.0	101	4	-1	-1	-0.7921429815138337
51	CHEMBL3355672-CHEMBL3355667	0.0	101	4	-1	-1	-0.7910674568923417
52	CHEMBL3355673-CHEMBL3355667	0.0	101	4	-1	-1	-0.7910674568923417
53	CHEMBL3355674-CHEMBL3355667	0.0	101	4	-1	-1	-0.7879640912685096
54	CHEMBL3355667-CHEMBL3355676	0.0	101	4	-1	-1	-0.7522370182649148
55	CHEMBL3355667-CHEMBL3355677	0.0	101	4	-1	-1	-0.783849253966463
56	CHEMBL3355667-CHEMBL3355678	0.0	101	4	-1	-1	-0.7807781939108768
57	CHEMBL3355668-CHEMBL3355669	0.0	101	4	-1	-1	-0.7988470846284977
58	CHEMBL3355671-CHEMBL3355668	0.0	101	4	-1	-1	-0.8028935035229162
59	CHEMBL3355672-CHEMBL3355668	0.0	101	4	-1	-1	-0.8011024823671594
