	ids	cid	#tr	#ac_tr	trueY	predY	prob
0	CHEMBL3580961-CHEMBL3580960	1.0	122	8	-1	-1	-0.8130830759067622
1	CHEMBL3580962_CHEMBL3580963-CHEMBL3580960	1.0	122	8	-1	-1	-0.8043660433456428
2	CHEMBL3580960-CHEMBL3580964	1.0	122	8	-1	-1	-0.7945910130646806
3	CHEMBL3580961-CHEMBL3580962_CHEMBL3580963	1.0	122	8	-1	-1	-0.8179180279467805
4	CHEMBL3580961-CHEMBL3580964	1.0	122	8	-1	-1	-0.8296799377951732
5	CHEMBL3580962_CHEMBL3580963-CHEMBL3580964	1.0	122	8	1	-1	-0.8225340672675425
6	CHEMBL4084054-CHEMBL4097647	2.0	126	9	-1	-1	-0.644767203822884
7	CHEMBL4084054-CHEMBL4102034	2.0	126	9	-1	-1	-0.6550027376534695
8	CHEMBL4097647-CHEMBL4102034	2.0	126	9	-1	-1	-0.6483636172638393
9	CHEMBL4064068-CHEMBL4063425_CHEMBL4090101	3.0	120	9	-1	-1	-0.9022833634956687
10	CHEMBL4076860-CHEMBL4063425_CHEMBL4090101	3.0	120	9	-1	-1	-0.7718825439030925
11	CHEMBL4077032_CHEMBL4077555_CHEMBL4097816-CHEMBL4063425_CHEMBL4090101	3.0	120	9	-1	-1	-0.7733114051134552
12	CHEMBL4090268-CHEMBL4063425_CHEMBL4090101	3.0	120	9	-1	-1	-0.82501152576344
13	CHEMBL4076860-CHEMBL4064068	3.0	120	9	-1	-1	-0.12600894338039514
14	CHEMBL4077032_CHEMBL4077555_CHEMBL4097816-CHEMBL4064068	3.0	120	9	-1	1	0.14200781262937556
15	CHEMBL4090268-CHEMBL4064068	3.0	120	9	-1	1	0.1784777226316543
16	CHEMBL4077032_CHEMBL4077555_CHEMBL4097816-CHEMBL4076860	3.0	120	9	-1	-1	-0.4490626119719508
17	CHEMBL4090268-CHEMBL4077032_CHEMBL4077555_CHEMBL4097816	3.0	120	9	-1	-1	-0.5757883934066114
18	CHEMBL3594177-CHEMBL3594180	4.0	127	9	-1	-1	-0.9421481858711016
19	CHEMBL3594177-CHEMBL3594178	5.0	127	9	-1	-1	-0.9461418032642167
20	CHEMBL3580975-CHEMBL3580976	6.0	128	9	-1	-1	-0.9564064472623371
21	CHEMBL3580964-CHEMBL3580966	7.0	125	8	-1	-1	-0.9381026644896179
22	CHEMBL3580667-CHEMBL3580949	8.0	128	9	-1	-1	-0.8592232955536969
23	CHEMBL2064562-CHEMBL2064561	9.0	123	9	-1	-1	-0.9087222362219347
24	CHEMBL2064564-CHEMBL2064561	9.0	123	9	-1	-1	-0.9256698436718592
25	CHEMBL2064561-CHEMBL2064565	9.0	123	9	-1	-1	-0.9151559464374172
26	CHEMBL2064562-CHEMBL2064564	9.0	123	9	-1	-1	-0.917488240075344
27	CHEMBL2064562-CHEMBL2064565	9.0	123	9	-1	-1	-0.9046813533662045
28	CHEMBL2064564-CHEMBL2064565	9.0	123	9	-1	-1	-0.9054581087530242
29	CHEMBL2064558-CHEMBL2064563	10.0	128	9	-1	-1	-0.9459405317241611
