	ids	cid	#tr	#ac_tr	trueY	predY	prob
0	CHEMBL2397804-CHEMBL2397796	0.0	307	9	-1	-1	-1.058991893184301
1	CHEMBL2397806-CHEMBL2397796	0.0	307	9	-1	-1	-1.0566740798445584
2	CHEMBL2397796-CHEMBL2397815	0.0	307	9	1	-1	-0.96241394755009
3	CHEMBL2397803-CHEMBL2397805	0.0	307	9	1	-1	-0.4391246383212193
4	CHEMBL2397806-CHEMBL2397803	0.0	307	9	-1	-1	-0.9513517435381639
5	CHEMBL2397807-CHEMBL2397803	0.0	307	9	-1	-1	-0.7125234383148618
6	CHEMBL2397808-CHEMBL2397803	0.0	307	9	-1	-1	-0.8851998035890559
7	CHEMBL2397809-CHEMBL2397803	0.0	307	9	-1	-1	-0.8790001785259016
8	CHEMBL2397810-CHEMBL2397803	0.0	307	9	-1	-1	-0.44528578184405665
9	CHEMBL2397812-CHEMBL2397803	0.0	307	9	-1	-1	-0.7871433282629609
10	CHEMBL2397814-CHEMBL2397803	0.0	307	9	-1	-1	-0.5825065791266818
11	CHEMBL2397804-CHEMBL2397805	0.0	307	9	-1	-1	-0.7635743625221043
12	CHEMBL2397806-CHEMBL2397804	0.0	307	9	-1	-1	-0.9670858368458655
13	CHEMBL2397807-CHEMBL2397804	0.0	307	9	1	-1	-0.69364182725474
14	CHEMBL2397809-CHEMBL2397804	0.0	307	9	1	-1	-1.0018638578141474
15	CHEMBL2397810-CHEMBL2397804	0.0	307	9	1	-1	-0.6467475197882268
16	CHEMBL2397812-CHEMBL2397804	0.0	307	9	1	-1	-0.9113499328879624
17	CHEMBL2397804-CHEMBL2397815	0.0	307	9	1	-1	-0.9773054949255264
18	CHEMBL2397807-CHEMBL2397805	0.0	307	9	1	-1	-0.8305642931356086
19	CHEMBL2397808-CHEMBL2397805	0.0	307	9	1	-1	-0.6559493252285342
20	CHEMBL2397809-CHEMBL2397805	0.0	307	9	1	-1	-0.7006406060450076
21	CHEMBL2397810-CHEMBL2397805	0.0	307	9	1	-1	-0.7514530707841944
22	CHEMBL2397812-CHEMBL2397805	0.0	307	9	1	-1	-0.6173735558746919
23	CHEMBL2397814-CHEMBL2397805	0.0	307	9	1	-1	-0.4515885135777523
24	CHEMBL2397815-CHEMBL2397805	0.0	307	9	1	-1	-0.7141275833763864
25	CHEMBL2397808-CHEMBL2397806	0.0	307	9	-1	-1	-0.9172191434669631
26	CHEMBL2397806-CHEMBL2397814	0.0	307	9	-1	-1	-0.7087405587706542
27	CHEMBL2397807-CHEMBL2397808	0.0	307	9	-1	-1	-0.7349891735289564
28	CHEMBL2397807-CHEMBL2397809	0.0	307	9	-1	-1	-0.7985304724452874
29	CHEMBL2397807-CHEMBL2397810	0.0	307	9	-1	-1	-0.8197559073308293
30	CHEMBL2397807-CHEMBL2397812	0.0	307	9	-1	-1	-0.7200119810071121
31	CHEMBL2397807-CHEMBL2397814	0.0	307	9	-1	-1	-0.5275935925937705
32	CHEMBL2397807-CHEMBL2397815	0.0	307	9	-1	-1	-0.770815535657748
33	CHEMBL2397808-CHEMBL2397809	0.0	307	9	-1	-1	-0.9039185786310326
34	CHEMBL2397810-CHEMBL2397808	0.0	307	9	-1	-1	-0.6192374273923507
