	ids	cid	#tr	#ac_tr	trueY	predY	prob
0	CHEMBL1082508-CHEMBL1083481	0.0	80	7	1	-1	-0.5236610443616584
1	CHEMBL1082508-CHEMBL1083781	0.0	80	7	-1	1	0.337160748137981
2	CHEMBL1083886-CHEMBL1082508	0.0	80	7	-1	-1	-0.9521704333796015
3	CHEMBL1084071-CHEMBL1082508	0.0	80	7	-1	-1	-0.7273628378933186
4	CHEMBL1084358-CHEMBL1082508	0.0	80	7	-1	-1	-0.7164353743200511
5	CHEMBL1082508-CHEMBL1084711	0.0	80	7	-1	-1	-1.043602750509998
6	CHEMBL1082508-CHEMBL1085036	0.0	80	7	-1	-1	-0.7157720458963872
7	CHEMBL1082508-CHEMBL1085037	0.0	80	7	-1	-1	-0.8369733005276807
8	CHEMBL1082508-CHEMBL1085038	0.0	80	7	-1	-1	-0.7437473068580509
9	CHEMBL1085120-CHEMBL1082508	0.0	80	7	-1	-1	-0.8443050819715374
10	CHEMBL1085585-CHEMBL1082508	0.0	80	7	-1	-1	-0.7091505106963685
11	CHEMBL1085651-CHEMBL1082508	0.0	80	7	-1	-1	-0.7087759451396197
12	CHEMBL1082508-CHEMBL1086113	0.0	80	7	-1	-1	-0.6108034603517871
13	CHEMBL1082508-CHEMBL1086252	0.0	80	7	-1	-1	-0.9363482729094653
14	CHEMBL1082508-CHEMBL1086476	0.0	80	7	-1	-1	-0.7186951198387438
15	CHEMBL1086477-CHEMBL1082508	0.0	80	7	-1	-1	-0.725481407763224
16	CHEMBL1082508-CHEMBL1086573	0.0	80	7	-1	-1	-0.5127806501402219
17	CHEMBL1082509-CHEMBL1083173	0.0	80	7	-1	-1	-0.7508617813926257
18	CHEMBL1083780-CHEMBL1082509	0.0	80	7	-1	-1	-0.7739195321560142
19	CHEMBL1082509-CHEMBL1083781	0.0	80	7	-1	-1	-0.46917563365869974
20	CHEMBL1083886-CHEMBL1082509	0.0	80	7	-1	-1	-0.9928567411740404
21	CHEMBL1084071-CHEMBL1082509	0.0	80	7	-1	-1	-0.7873612764446768
22	CHEMBL1084358-CHEMBL1082509	0.0	80	7	-1	-1	-0.7804253433919482
23	CHEMBL1084359-CHEMBL1082509	0.0	80	7	-1	-1	-0.7764259721495912
24	CHEMBL1082509-CHEMBL1084711	0.0	80	7	-1	-1	-1.0729232866145737
25	CHEMBL1082509-CHEMBL1085036	0.0	80	7	-1	-1	-0.8193640135982124
26	CHEMBL1082509-CHEMBL1085037	0.0	80	7	-1	-1	-0.8915545720870534
27	CHEMBL1082509-CHEMBL1085038	0.0	80	7	-1	-1	-0.8308476018728144
28	CHEMBL1085120-CHEMBL1082509	0.0	80	7	-1	-1	-0.8559411278800968
29	CHEMBL1085585-CHEMBL1082509	0.0	80	7	-1	-1	-0.7954564924188265
30	CHEMBL1085651-CHEMBL1082509	0.0	80	7	-1	-1	-0.7674556162090145
31	CHEMBL1082509-CHEMBL1086113	0.0	80	7	-1	-1	-0.7057261353956144
32	CHEMBL1082509-CHEMBL1086252	0.0	80	7	-1	-1	-0.9242374736108793
33	CHEMBL1082509-CHEMBL1086476	0.0	80	7	-1	-1	-0.8180842941719041
34	CHEMBL1086477-CHEMBL1082509	0.0	80	7	-1	-1	-0.7926246975640946
35	CHEMBL1082509-CHEMBL1086573	0.0	80	7	-1	-1	-0.7606349056692576
36	CHEMBL1082510-CHEMBL1083173	0.0	80	7	-1	-1	-0.7600049549911123
37	CHEMBL1083780-CHEMBL1082510	0.0	80	7	-1	-1	-0.7843321580427891
38	CHEMBL1084071-CHEMBL1082510	0.0	80	7	-1	-1	-0.7990493253791684
39	CHEMBL1084358-CHEMBL1082510	0.0	80	7	-1	-1	-0.7888679135204503
40	CHEMBL1084359-CHEMBL1082510	0.0	80	7	-1	-1	-0.7880961758270165
41	CHEMBL1082510-CHEMBL1085036	0.0	80	7	-1	-1	-0.8003182429423136
42	CHEMBL1082510-CHEMBL1085409	0.0	80	7	-1	-1	-0.6130912190603058
43	CHEMBL1085651-CHEMBL1082510	0.0	80	7	-1	-1	-0.7730290250580001
44	CHEMBL1082510-CHEMBL1086114	0.0	80	7	-1	-1	-0.6968105177987484
45	CHEMBL1082510-CHEMBL1086476	0.0	80	7	-1	-1	-0.8240724581571536
46	CHEMBL1086477-CHEMBL1082510	0.0	80	7	-1	-1	-0.8042949012415199
47	CHEMBL1082510-CHEMBL1086573	0.0	80	7	-1	-1	-0.7502488564084844
48	CHEMBL1083780-CHEMBL1083173	0.0	80	7	-1	-1	-0.7584577667597591
49	CHEMBL1084071-CHEMBL1083173	0.0	80	7	-1	-1	-0.7723774257104812
50	CHEMBL1084358-CHEMBL1083173	0.0	80	7	-1	-1	-0.7637312773058424
51	CHEMBL1084359-CHEMBL1083173	0.0	80	7	-1	-1	-0.7598489681411181
52	CHEMBL1084874-CHEMBL1083173	0.0	80	7	-1	-1	-0.7538394481584004
53	CHEMBL1085036-CHEMBL1083173	0.0	80	7	-1	-1	-0.9034119542324378
54	CHEMBL1085038-CHEMBL1083173	0.0	80	7	-1	-1	-0.8330013325840351
55	CHEMBL1085409-CHEMBL1083173	0.0	80	7	-1	-1	-0.6014215091577275
56	CHEMBL1085651-CHEMBL1083173	0.0	80	7	-1	-1	-0.7568689053221241
57	CHEMBL1086114-CHEMBL1083173	0.0	80	7	-1	-1	-0.6824518634260427
58	CHEMBL1086476-CHEMBL1083173	0.0	80	7	-1	-1	-0.8175546075985596
59	CHEMBL1086477-CHEMBL1083173	0.0	80	7	-1	-1	-0.7715991779016639
60	CHEMBL1083781-CHEMBL1083481	0.0	80	7	1	-1	-0.6188285926091597
61	CHEMBL1083886-CHEMBL1083481	0.0	80	7	1	-1	-1.066955267990199
