	ids	cid	#tr	#ac_tr	trueY	predY	prob
0	CHEMBL3289031-CHEMBL3289032	1.0	124	10	-1	1	0.7140012774868293
1	CHEMBL3289031-CHEMBL3289036	1.0	124	10	-1	1	0.714261968381803
2	CHEMBL3289031-CHEMBL3289037	1.0	124	10	-1	1	0.7139459487322684
3	CHEMBL3289034-CHEMBL3289033	1.0	124	10	-1	1	0.7452189829339071
4	CHEMBL3289034-CHEMBL3289035	1.0	124	10	-1	1	0.7447704706758711
5	CHEMBL3289034-CHEMBL3289036	1.0	124	10	1	1	0.7501793395760428
6	CHEMBL3289034-CHEMBL3289037	1.0	124	10	1	1	0.7453159112312315
7	CHEMBL3289036-CHEMBL3289037	1.0	124	10	-1	1	0.7121303317373098
8	CHEMBL3781626-CHEMBL3780208	2.0	134	12	-1	-1	-0.9628964585473695
9	CHEMBL3780039-CHEMBL3780277	3.0	134	12	-1	-1	-0.9568593931421702
10	CHEMBL3780434-CHEMBL3780036	4.0	134	12	-1	-1	-0.9628442393369221
11	CHEMBL3780273-CHEMBL3780005	5.0	132	12	-1	1	0.7380550147460001
12	CHEMBL3780548-CHEMBL3780005	5.0	132	12	-1	1	0.7399230247637902
13	CHEMBL3780548-CHEMBL3780273	5.0	132	12	-1	1	0.7376488086480658
14	CHEMBL3403532-CHEMBL3403528	6.0	128	12	-1	-1	-0.9566694091867571
15	CHEMBL3289042-CHEMBL3289043	7.0	131	12	-1	-1	-0.9557444585524476
16	CHEMBL3289046-CHEMBL3289045	7.0	131	12	-1	-1	-0.9557338230798492
17	CHEMBL3289297-CHEMBL3289045	7.0	131	12	-1	-1	-0.9555705597655031
18	CHEMBL3289297-CHEMBL3289046	7.0	131	12	-1	-1	-0.9558107319470412
19	CHEMBL3289032-CHEMBL3289033	8.0	129	12	-1	-1	-0.9554437703358134
20	CHEMBL3289032-CHEMBL3289035	8.0	129	12	-1	-1	-0.9602564974535436
21	CHEMBL3289033-CHEMBL3289035	8.0	129	12	-1	-1	-0.9639883481159904
22	CHEMBL3289022-CHEMBL3289021	9.0	106	11	-1	-1	-0.9345064883920121
23	CHEMBL3289026-CHEMBL3289021	9.0	106	11	-1	-1	-0.8611933157198265
24	CHEMBL379194-CHEMBL3219089	10.0	129	12	-1	-1	-0.9692572340163254
25	CHEMBL437307-CHEMBL3219089	10.0	129	12	-1	-1	-0.9701217463722079
26	CHEMBL379194-CHEMBL3219091	10.0	129	12	-1	-1	-0.9679532384543369
27	CHEMBL437307-CHEMBL379194	10.0	129	12	-1	-1	-0.9698883859103488
28	CHEMBL3219089-CHEMBL3219091	11.0	131	12	-1	-1	-0.9539767622684374
29	CHEMBL3219075-CHEMBL3219073	12.0	123	12	-1	-1	-0.8331728234959941
30	CHEMBL3219077-CHEMBL3219073	12.0	123	12	-1	-1	-0.8286008796809945
31	CHEMBL3219081-CHEMBL3219073	12.0	123	12	-1	-1	-0.8325432373216097
32	CHEMBL3219083-CHEMBL3219073	12.0	123	12	-1	-1	-0.8316618226802612
33	CHEMBL3219077-CHEMBL3219075	12.0	123	12	-1	-1	-0.8301978905500492
34	CHEMBL3219075-CHEMBL3219081	12.0	123	12	-1	-1	-0.826692084011334
35	CHEMBL3219083-CHEMBL3219075	12.0	123	12	-1	-1	-0.8281243044050278
36	CHEMBL3219077-CHEMBL3219081	12.0	123	12	-1	-1	-0.8254379600581473
37	CHEMBL3219083-CHEMBL3219077	12.0	123	12	-1	-1	-0.8213659200402939
38	CHEMBL3219079-CHEMBL3219081	12.0	123	12	-1	-1	-0.832331569196716
39	CHEMBL3219083-CHEMBL3219079	12.0	123	12	-1	-1	-0.825432253286971
40	CHEMBL3219083-CHEMBL3219081	12.0	123	12	-1	-1	-0.8311945286201194
41	CHEMBL212014-CHEMBL379194	13.0	131	12	-1	-1	-0.9571665964685407
42	CHEMBL210771-CHEMBL212310	14.0	130	12	-1	1	0.741552333394536
43	CHEMBL3403528-CHEMBL104970_CHEMBL356792	15.0	119	12	-1	-1	-0.8806159753699387
44	CHEMBL210189-CHEMBL210771	15.0	119	12	-1	-1	-0.8904286009222449
45	CHEMBL210189-CHEMBL210815	15.0	119	12	-1	-1	-0.9199089918733955
46	CHEMBL210189-CHEMBL211659	15.0	119	12	-1	-1	-0.8950798147991067
47	CHEMBL210189-CHEMBL211939	15.0	119	12	-1	-1	-0.91957462871937
48	CHEMBL210189-CHEMBL3403528	15.0	119	12	-1	-1	-0.8797718276230287
49	CHEMBL210815-CHEMBL210771	15.0	119	12	-1	-1	-0.9099861584933449
50	CHEMBL211659-CHEMBL210771	15.0	119	12	-1	-1	-0.8923530325226684
51	CHEMBL210771-CHEMBL3403528	15.0	119	12	-1	-1	-0.8903803241536905
52	CHEMBL210815-CHEMBL211939	15.0	119	12	-1	-1	-0.9424505850961081
53	CHEMBL210815-CHEMBL3403528	15.0	119	12	-1	-1	-0.9183616973663193
54	CHEMBL211659-CHEMBL211939	15.0	119	12	-1	-1	-0.912825341265636
55	CHEMBL211659-CHEMBL3403528	15.0	119	12	-1	-1	-0.8946525903641722
56	CHEMBL211939-CHEMBL3403528	15.0	119	12	-1	-1	-0.9182493062842497
