	ids	cid	#tr	#ac_tr	trueY	predY	prob
0	CHEMBL3103869-CHEMBL3103868	0.0	345	7	-1	-1	-0.5320254997889354
1	CHEMBL3103868-CHEMBL3792552	0.0	345	7	1	1	0.21492082623874376
2	CHEMBL3103868-CHEMBL3793221	0.0	345	7	1	1	0.3157900962947119
3	CHEMBL3103868-CHEMBL3793267	0.0	345	7	1	1	0.2890664953849179
4	CHEMBL3103868-CHEMBL3793927	0.0	345	7	1	1	0.30932505967365065
5	CHEMBL3103868-CHEMBL3794146	0.0	345	7	1	1	0.23079293125029088
6	CHEMBL3103869-CHEMBL3792552	0.0	345	7	1	-1	-0.3872323643527712
7	CHEMBL3103869-CHEMBL3793221	0.0	345	7	1	-1	-0.3374536543092562
8	CHEMBL3103869-CHEMBL3793267	0.0	345	7	1	-1	-0.36056570615132844
9	CHEMBL3103869-CHEMBL3793927	0.0	345	7	1	-1	-0.3532520277621941
10	CHEMBL3103869-CHEMBL3794146	0.0	345	7	1	-1	-0.36988210394519916
11	CHEMBL3793221-CHEMBL3792552	0.0	345	7	-1	-1	-0.900725103415108
12	CHEMBL3792552-CHEMBL3793267	0.0	345	7	-1	-1	-0.9170380212234824
13	CHEMBL3793221-CHEMBL3793267	0.0	345	7	-1	-1	-0.9313973008054366
14	CHEMBL3793221-CHEMBL3793927	0.0	345	7	-1	-1	-0.9655946436779443
15	CHEMBL3794146-CHEMBL3793221	0.0	345	7	-1	-1	-0.9441989643096911
16	CHEMBL3793927-CHEMBL3793267	0.0	345	7	-1	-1	-0.9292172761549207
17	CHEMBL3103860-CHEMBL3103861	1.0	342	12	-1	-1	-0.8653666960886627
18	CHEMBL3103860-CHEMBL3103862	1.0	342	12	-1	-1	-0.9004391827768761
19	CHEMBL3103860-CHEMBL3103863	1.0	342	12	-1	-1	-0.8767173313338746
20	CHEMBL3103864-CHEMBL3103860	1.0	342	12	-1	-1	-0.8570793648985315
21	CHEMBL3103865-CHEMBL3103860	1.0	342	12	-1	-1	-0.8624136635322189
22	CHEMBL3103868-CHEMBL3103860	1.0	342	12	1	-1	-0.8284390353238824
23	CHEMBL3103861-CHEMBL3103862	1.0	342	12	-1	-1	-0.9337785667058188
24	CHEMBL3103861-CHEMBL3103863	1.0	342	12	-1	-1	-0.847869381579754
25	CHEMBL3103864-CHEMBL3103861	1.0	342	12	-1	-1	-0.8497688190467763
26	CHEMBL3103865-CHEMBL3103861	1.0	342	12	-1	-1	-0.8555747681491928
27	CHEMBL3103868-CHEMBL3103861	1.0	342	12	1	-1	-0.8423459411623756
28	CHEMBL3103863-CHEMBL3103862	1.0	342	12	-1	-1	-0.8807423635978116
29	CHEMBL3103864-CHEMBL3103862	1.0	342	12	-1	-1	-0.8790249345720912
30	CHEMBL3103865-CHEMBL3103862	1.0	342	12	-1	-1	-0.8851758470637265
31	CHEMBL3103868-CHEMBL3103862	1.0	342	12	1	-1	-0.8741854063589196
32	CHEMBL3103864-CHEMBL3103863	1.0	342	12	-1	-1	-0.8239488066053029
33	CHEMBL3103865-CHEMBL3103863	1.0	342	12	-1	-1	-0.8294713205944705
34	CHEMBL3103868-CHEMBL3103863	1.0	342	12	1	-1	-0.8159480054137812
35	CHEMBL3103865-CHEMBL3103864	1.0	342	12	-1	-1	-0.8896054526051167
36	CHEMBL3103868-CHEMBL3103864	1.0	342	12	1	-1	-0.8135511627611131
37	CHEMBL3103868-CHEMBL3103865	1.0	342	12	1	-1	-0.8195203219320746
38	CHEMBL3103867-CHEMBL3792474	2.0	354	19	1	1	0.29137490222917095
39	CHEMBL3103867-CHEMBL3792905	2.0	354	19	1	1	0.38483310271814
40	CHEMBL3103867-CHEMBL3793440	2.0	354	19	1	1	0.2512976061828065
41	CHEMBL3103867-CHEMBL3793600	2.0	354	19	1	1	0.3469342202727259
42	CHEMBL3792428-CHEMBL3792474	2.0	354	19	-1	-1	-0.7567981733890898
43	CHEMBL3792742-CHEMBL3792428	2.0	354	19	-1	-1	-0.8003138659211768
44	CHEMBL3792905-CHEMBL3792428	2.0	354	19	-1	-1	-0.8180070784407314
45	CHEMBL3793600-CHEMBL3792428	2.0	354	19	-1	-1	-0.8694679356867234
46	CHEMBL3792905-CHEMBL3792474	2.0	354	19	-1	-1	-0.8854810006324074
47	CHEMBL3793440-CHEMBL3792474	2.0	354	19	-1	-1	-0.6897357620592278
48	CHEMBL3793600-CHEMBL3792474	2.0	354	19	-1	-1	-0.8338771867045277
49	CHEMBL3792905-CHEMBL3793440	2.0	354	19	-1	-1	-0.6759053645427324
50	CHEMBL3792905-CHEMBL3793600	2.0	354	19	-1	-1	-0.8136995320973918
51	CHEMBL3793600-CHEMBL3793440	2.0	354	19	-1	-1	-0.6819283436267873
52	CHEMBL3634769-CHEMBL3634761	3.0	335	21	-1	-1	-0.9035485577132145
53	CHEMBL3634781-CHEMBL3634761	3.0	335	21	-1	-1	-0.9400865063275368
54	CHEMBL3634782-CHEMBL3634761	3.0	335	21	-1	-1	-0.9145823666464883
55	CHEMBL3634783-CHEMBL3634761	3.0	335	21	-1	-1	-0.9408099867633488
56	CHEMBL3634764-CHEMBL3634765	3.0	335	21	-1	-1	-0.9127341285898303
57	CHEMBL3634764-CHEMBL3634783	3.0	335	21	1	-1	-0.8519069529366728
58	CHEMBL3634765-CHEMBL3634783	3.0	335	21	1	-1	-0.8586791904664771
59	CHEMBL3634769-CHEMBL3634770	3.0	335	21	-1	-1	-0.9318235406772113
60	CHEMBL3634769-CHEMBL3634771	3.0	335	21	-1	-1	-0.9006544142117507
61	CHEMBL3634769-CHEMBL3634772	3.0	335	21	-1	-1	-0.8929259662946607
62	CHEMBL3634781-CHEMBL3634769	3.0	335	21	-1	-1	-0.9061548831287457
63	CHEMBL3634782-CHEMBL3634769	3.0	335	21	-1	-1	-0.8888363153193188
64	CHEMBL3634783-CHEMBL3634769	3.0	335	21	-1	-1	-0.9045999856214206
65	CHEMBL3634781-CHEMBL3634770	3.0	335	21	-1	-1	-0.9924026352456747
66	CHEMBL3634782-CHEMBL3634770	3.0	335	21	-1	-1	-0.9532220931012467
67	CHEMBL3634781-CHEMBL3634771	3.0	335	21	-1	-1	-0.9357730143379184
68	CHEMBL3634782-CHEMBL3634771	3.0	335	21	-1	-1	-0.912194962684749
69	CHEMBL3634783-CHEMBL3634771	3.0	335	21	-1	-1	-0.9364247747172912
70	CHEMBL3634781-CHEMBL3634772	3.0	335	21	-1	-1	-0.9257817929630066
71	CHEMBL3634782-CHEMBL3634772	3.0	335	21	-1	-1	-0.9034350436329476
72	CHEMBL3634783-CHEMBL3634772	3.0	335	21	-1	-1	-0.9264615590935439
73	CHEMBL3634782-CHEMBL3634781	3.0	335	21	-1	-1	-0.9131355979907343
74	CHEMBL3634782-CHEMBL3634783	3.0	335	21	-1	-1	-0.9097956912759574
75	CHEMBL3651966_CHEMBL3651968-CHEMBL3651953	4.0	368	22	1	-1	-0.6960373842541697
76	CHEMBL585182-CHEMBL583187	5.0	350	23	-1	-1	-1.0076212592711133
77	CHEMBL3648680-CHEMBL3623150	6.0	335	23	-1	-1	-0.8901825448651858
78	CHEMBL3648724-CHEMBL3623150	6.0	335	23	-1	-1	-0.885136162456982
79	CHEMBL3623150-CHEMBL3652626_CHEMBL3652638_CHEMBL4437940	6.0	335	23	-1	-1	-0.8679288510046527
80	CHEMBL3623150-CHEMBL4439756	6.0	335	23	-1	-1	-0.8365997202335188
81	CHEMBL4450356-CHEMBL3623150	6.0	335	23	-1	-1	-0.8957389154850496
82	CHEMBL4453890-CHEMBL3623150	6.0	335	23	-1	-1	-0.8564222518098662
83	CHEMBL3623150-CHEMBL4459538	6.0	335	23	-1	-1	-0.8342104299510624
84	CHEMBL3648680-CHEMBL3648675	6.0	335	23	-1	-1	-0.7943695436459219
85	CHEMBL3648724-CHEMBL3648675	6.0	335	23	-1	-1	-0.7957139093853779
86	CHEMBL3648675-CHEMBL3652626_CHEMBL3652638_CHEMBL4437940	6.0	335	23	-1	-1	-0.8016454937194228
87	CHEMBL4439756-CHEMBL3648675	6.0	335	23	-1	-1	-0.8738751942413892
88	CHEMBL4450356-CHEMBL3648675	6.0	335	23	-1	-1	-0.7915745793259755
89	CHEMBL4453890-CHEMBL3648675	6.0	335	23	-1	-1	-0.7629257478431299
90	CHEMBL3648675-CHEMBL4472966	6.0	335	23	-1	-1	-0.7646700018772722
91	CHEMBL3648680-CHEMBL3648724	6.0	335	23	-1	-1	-0.9097646816011495
92	CHEMBL3648680-CHEMBL3652626_CHEMBL3652638_CHEMBL4437940	6.0	335	23	-1	-1	-0.8495616562753768
93	CHEMBL3648680-CHEMBL4439756	6.0	335	23	-1	-1	-0.8173975132361672
94	CHEMBL4450356-CHEMBL3648680	6.0	335	23	-1	-1	-0.9012041991843993
95	CHEMBL3648680-CHEMBL4453890	6.0	335	23	-1	-1	-0.8791061984983177
96	CHEMBL3648680-CHEMBL4459538	6.0	335	23	-1	-1	-0.8164225504092645
