	ids	cid	#tr	#ac_tr	trueY	predY	prob
0	CHEMBL2153486-CHEMBL2153488	0.0	109	5	-1	-1	-0.7660695389449714
1	CHEMBL2153486-CHEMBL2153490	0.0	109	5	-1	-1	-0.8511085834523273
2	CHEMBL2153486-CHEMBL2153494	0.0	109	5	-1	-1	-0.80234130441882
3	CHEMBL2153486-CHEMBL2153495	0.0	109	5	-1	-1	-0.730013887019489
4	CHEMBL2153486-CHEMBL2153496	0.0	109	5	-1	-1	-0.46967264908813766
5	CHEMBL2153486-CHEMBL3394311	0.0	109	5	-1	-1	-0.5527564958969917
6	CHEMBL2153486-CHEMBL3394313	0.0	109	5	-1	-1	-0.6088859244537783
7	CHEMBL2153486-CHEMBL3604957	0.0	109	5	-1	-1	-0.7841947920194707
8	CHEMBL2153486-CHEMBL3604958	0.0	109	5	-1	-1	-0.6237388244833847
9	CHEMBL2153489-CHEMBL2153488	0.0	109	5	-1	-1	-0.7959722038574103
10	CHEMBL2153490-CHEMBL2153488	0.0	109	5	-1	-1	-0.8213901000791402
11	CHEMBL2153491-CHEMBL2153488	0.0	109	5	-1	-1	-0.830326148908636
12	CHEMBL2153492-CHEMBL2153488	0.0	109	5	-1	-1	-0.8157970021058606
13	CHEMBL2153494-CHEMBL2153488	0.0	109	5	-1	-1	-0.7496543246555492
14	CHEMBL2153488-CHEMBL2153495	0.0	109	5	-1	-1	-0.6719090506752778
15	CHEMBL2153488-CHEMBL2153496	0.0	109	5	-1	-1	-0.3450712351327116
16	CHEMBL2153488-CHEMBL3394311	0.0	109	5	-1	-1	-0.5567436870815011
17	CHEMBL2153488-CHEMBL3394312	0.0	109	5	1	-1	-0.3998123931745386
18	CHEMBL3604957-CHEMBL2153488	0.0	109	5	-1	-1	-0.813676527869378
19	CHEMBL2153488-CHEMBL3604958	0.0	109	5	-1	-1	-0.646434114718488
20	CHEMBL2153489-CHEMBL2153491	0.0	109	5	-1	-1	-0.6709025228280401
21	CHEMBL2153489-CHEMBL2153492	0.0	109	5	-1	-1	-0.7608478711066123
22	CHEMBL2153489-CHEMBL2153494	0.0	109	5	-1	-1	-0.8021710776705593
23	CHEMBL2153489-CHEMBL2153495	0.0	109	5	-1	-1	-0.6154041894480955
24	CHEMBL2153489-CHEMBL3394311	0.0	109	5	-1	-1	-0.39417722741368405
25	CHEMBL2153489-CHEMBL3394312	0.0	109	5	1	-1	-0.08018658548240176
26	CHEMBL2153489-CHEMBL3604957	0.0	109	5	-1	-1	-0.7054741989629477
27	CHEMBL2153489-CHEMBL3604958	0.0	109	5	-1	-1	-0.46231822364408454
28	CHEMBL2153490-CHEMBL2153494	0.0	109	5	-1	-1	-0.8252288155472244
29	CHEMBL2153490-CHEMBL2153495	0.0	109	5	-1	-1	-0.663571883342328
30	CHEMBL2153490-CHEMBL2153496	0.0	109	5	-1	-1	-0.33304654498712927
31	CHEMBL2153490-CHEMBL3394311	0.0	109	5	-1	-1	-0.4564278527502036
32	CHEMBL2153490-CHEMBL3394313	0.0	109	5	-1	-1	-0.5327831243283832
33	CHEMBL3604957-CHEMBL2153490	0.0	109	5	-1	-1	-0.8130344953760205
34	CHEMBL2153490-CHEMBL3604958	0.0	109	5	-1	-1	-0.6293079700716148
35	CHEMBL2153492-CHEMBL2153491	0.0	109	5	-1	-1	-0.8419158236313352
36	CHEMBL2153491-CHEMBL2153494	0.0	109	5	-1	-1	-0.8356259641795252
37	CHEMBL2153491-CHEMBL2153495	0.0	109	5	-1	-1	-0.6122484264845257
38	CHEMBL2153491-CHEMBL2153496	0.0	109	5	-1	-1	-0.23497788683145382
39	CHEMBL2153491-CHEMBL3394311	0.0	109	5	-1	-1	-0.511855404569268
40	CHEMBL2153491-CHEMBL3394312	0.0	109	5	1	-1	-0.2709150483526024
41	CHEMBL3604957-CHEMBL2153491	0.0	109	5	-1	-1	-0.7722521062437963
42	CHEMBL2153491-CHEMBL3604958	0.0	109	5	-1	-1	-0.5729357372280988
43	CHEMBL2153492-CHEMBL2153494	0.0	109	5	-1	-1	-0.7375235182120974
44	CHEMBL2153492-CHEMBL2153495	0.0	109	5	-1	-1	-0.7403181926288179
45	CHEMBL2153492-CHEMBL3394311	0.0	109	5	-1	-1	-0.5133263184465175
46	CHEMBL2153492-CHEMBL3394312	0.0	109	5	1	-1	-0.23207444756328105
47	CHEMBL2153492-CHEMBL3604957	0.0	109	5	-1	-1	-0.8007175786903447
48	CHEMBL2153492-CHEMBL3604958	0.0	109	5	-1	-1	-0.625161754408485
49	CHEMBL2153494-CHEMBL2153495	0.0	109	5	-1	-1	-0.6645672302704477
50	CHEMBL2153494-CHEMBL2153496	0.0	109	5	-1	-1	-0.3110518924600063
51	CHEMBL2153494-CHEMBL3394311	0.0	109	5	-1	-1	-0.5503507967197115
52	CHEMBL2153494-CHEMBL3394313	0.0	109	5	-1	-1	-0.5430706527420448
53	CHEMBL3604957-CHEMBL2153494	0.0	109	5	-1	-1	-0.8206273866088312
54	CHEMBL2153494-CHEMBL3604958	0.0	109	5	-1	-1	-0.6519536711688738
55	CHEMBL2153495-CHEMBL2153496	0.0	109	5	-1	1	0.00737444892040684
56	CHEMBL3394311-CHEMBL2153495	0.0	109	5	-1	-1	-0.17322971713823815
57	CHEMBL3604957-CHEMBL2153495	0.0	109	5	-1	-1	-0.7721051805336266
58	CHEMBL2153495-CHEMBL3604958	0.0	109	5	-1	-1	-0.4189208445405207
59	CHEMBL3394311-CHEMBL2153496	0.0	109	5	-1	-1	-0.6109337064590203
60	CHEMBL3394313-CHEMBL2153496	0.0	109	5	-1	-1	-0.6537859134832579
61	CHEMBL3604957-CHEMBL2153496	0.0	109	5	-1	-1	-0.3597306237482979
62	CHEMBL2153496-CHEMBL3604958	0.0	109	5	-1	-1	-0.27096754602844875
63	CHEMBL3394311-CHEMBL3394313	0.0	109	5	-1	-1	-0.7032687111303154
64	CHEMBL3604957-CHEMBL3394311	0.0	109	5	-1	-1	-0.4601410322056444
65	CHEMBL3394311-CHEMBL3604958	0.0	109	5	-1	-1	-0.3863132215649554
66	CHEMBL3394313-CHEMBL3394312	0.0	109	5	-1	-1	-0.44927790293326875
67	CHEMBL3604957-CHEMBL3394313	0.0	109	5	-1	-1	-0.539744008542407
68	CHEMBL3604957-CHEMBL3604958	0.0	109	5	-1	-1	-0.5799338307828966
69	CHEMBL2153476-CHEMBL2153477	1.0	83	6	-1	-1	-1.0632391411480244
70	CHEMBL2153476-CHEMBL2153478	1.0	83	6	-1	-1	-1.1093680742247347
71	CHEMBL2153476-CHEMBL2153480	1.0	83	6	-1	-1	-1.155905608532809
72	CHEMBL2153476-CHEMBL2153481	1.0	83	6	-1	-1	-1.1553471622704097
73	CHEMBL2153476-CHEMBL2153483	1.0	83	6	-1	-1	-1.1317703843070166
74	CHEMBL2153476-CHEMBL2153484	1.0	83	6	-1	-1	-1.2123555403940598
75	CHEMBL2153476-CHEMBL2153485	1.0	83	6	-1	-1	-1.4082788211097945
76	CHEMBL2153476-CHEMBL2153497	1.0	83	6	-1	-1	-1.2244521145077794
77	CHEMBL2153476-CHEMBL3394314	1.0	83	6	-1	-1	-1.3791533599247123
78	CHEMBL2153476-CHEMBL3394315	1.0	83	6	-1	-1	-0.42323066491963107
79	CHEMBL2153476-CHEMBL3394316	1.0	83	6	-1	-1	-1.201800497277419
80	CHEMBL2153476-CHEMBL3604955	1.0	83	6	-1	-1	-1.2070196472774164
81	CHEMBL2153477-CHEMBL2153478	1.0	83	6	-1	-1	-1.1611073222176995
82	CHEMBL2153480-CHEMBL2153477	1.0	83	6	-1	-1	-1.1656210811956011
83	CHEMBL2153477-CHEMBL2153481	1.0	83	6	-1	-1	-1.1836301883315936
84	CHEMBL2153482-CHEMBL2153477	1.0	83	6	-1	-1	-1.010929213145249
85	CHEMBL2153483-CHEMBL2153477	1.0	83	6	-1	-1	-1.1171244444719322
86	CHEMBL2153477-CHEMBL2153484	1.0	83	6	-1	-1	-1.2094223509592912
87	CHEMBL2153477-CHEMBL2153485	1.0	83	6	-1	-1	-1.447356951811188
88	CHEMBL2153477-CHEMBL2153497	1.0	83	6	-1	-1	-1.2315366961591074
89	CHEMBL2153477-CHEMBL3394314	1.0	83	6	-1	-1	-1.3775668508605627
90	CHEMBL2153477-CHEMBL3394316	1.0	83	6	-1	-1	-1.0854475829725003
91	CHEMBL2153477-CHEMBL3603852	1.0	83	6	-1	-1	-1.0332023358514026
92	CHEMBL3604955-CHEMBL2153477	1.0	83	6	-1	-1	-1.118775651210589
93	CHEMBL2153477-CHEMBL3604956	1.0	83	6	-1	-1	-1.1616030508902633
94	CHEMBL2153480-CHEMBL2153478	1.0	83	6	-1	-1	-1.2375241318680097
95	CHEMBL2153481-CHEMBL2153478	1.0	83	6	-1	-1	-1.1285909811404515
96	CHEMBL2153483-CHEMBL2153478	1.0	83	6	-1	-1	-1.1894645689405583
97	CHEMBL2153484-CHEMBL2153478	1.0	83	6	-1	-1	-1.1190936576562662
98	CHEMBL2153478-CHEMBL2153485	1.0	83	6	-1	-1	-1.5249447959094367
99	CHEMBL2153478-CHEMBL2153497	1.0	83	6	-1	-1	-1.3066428591208818
100	CHEMBL2153478-CHEMBL3394314	1.0	83	6	-1	-1	-1.3150133136817934
101	CHEMBL2153478-CHEMBL3394315	1.0	83	6	-1	-1	-0.05725257172694176
102	CHEMBL2153478-CHEMBL3394316	1.0	83	6	-1	-1	-1.0890289595968448
103	CHEMBL3604955-CHEMBL2153478	1.0	83	6	-1	-1	-1.1591052206687866
104	CHEMBL2153480-CHEMBL2153481	1.0	83	6	-1	-1	-1.2187543745508704
105	CHEMBL2153480-CHEMBL2153483	1.0	83	6	-1	-1	-1.2210794195780164
106	CHEMBL2153480-CHEMBL2153484	1.0	83	6	-1	-1	-1.3324857047966467
107	CHEMBL2153480-CHEMBL2153485	1.0	83	6	-1	-1	-1.6014208270681063
108	CHEMBL2153480-CHEMBL2153497	1.0	83	6	-1	-1	-1.3387963574381896
109	CHEMBL2153480-CHEMBL3394314	1.0	83	6	-1	-1	-1.525984714297616
110	CHEMBL2153480-CHEMBL3394315	1.0	83	6	-1	-1	-0.2037836292525922
111	CHEMBL2153480-CHEMBL3394316	1.0	83	6	-1	-1	-1.273118252935581
112	CHEMBL3604955-CHEMBL2153480	1.0	83	6	-1	-1	-1.1999424408343378
