	ids	cid	#tr	#ac_tr	trueY	predY	prob
0	CHEMBL3632825-CHEMBL3632826	0.0	193	3	-1	-1	-0.854390832211399
1	CHEMBL3632828-CHEMBL3632825	0.0	193	3	1	-1	-0.8861101685631427
2	CHEMBL3632829-CHEMBL3632825	0.0	193	3	-1	-1	-0.8547962117511951
3	CHEMBL3632828-CHEMBL3632826	0.0	193	3	1	-1	-0.8395975033629199
4	CHEMBL3632829-CHEMBL3632826	0.0	193	3	-1	-1	-0.8368215560257104
5	CHEMBL3632828-CHEMBL3632829	0.0	193	3	1	-1	-0.8349629971712891
6	CHEMBL184674-CHEMBL205743	1.0	195	4	1	-1	-0.5731260205213586
7	CHEMBL184674-CHEMBL208531	1.0	195	4	1	-1	-0.5689335289748357
8	CHEMBL204740-CHEMBL208531	1.0	195	4	-1	-1	-0.5666270382249361
9	CHEMBL205743-CHEMBL208531	1.0	195	4	-1	-1	-0.5630269355008093
10	CHEMBL3752852-CHEMBL199831	2.0	198	5	1	-1	-0.8753552016175743
11	CHEMBL567896-CHEMBL568173	3.0	198	6	-1	-1	-0.05335920545871734
12	CHEMBL2048929-CHEMBL2048930	4.0	196	6	-1	-1	-0.3921761132971649
13	CHEMBL2048929-CHEMBL2048931	4.0	196	6	-1	-1	-0.3972243444999768
14	CHEMBL2048930-CHEMBL2048931	4.0	196	6	-1	-1	-0.387544233627983
15	CHEMBL1164966-CHEMBL1163376	5.0	184	6	-1	1	0.763787879960999
16	CHEMBL1165319-CHEMBL1163376	5.0	184	6	-1	1	0.7652825177071997
17	CHEMBL1164966-CHEMBL1164420	5.0	184	6	-1	1	0.764573786435225
18	CHEMBL1165319-CHEMBL1164420	5.0	184	6	-1	1	0.7662201238859578
19	CHEMBL1164966-CHEMBL1164486	5.0	184	6	-1	1	0.7644683060408201
20	CHEMBL1165319-CHEMBL1164486	5.0	184	6	-1	1	0.7661019858442243
21	CHEMBL1164966-CHEMBL1165117	5.0	184	6	-1	1	0.7649956281369227
22	CHEMBL1164966-CHEMBL1165319	5.0	184	6	-1	1	0.7678836936191161
23	CHEMBL1165319-CHEMBL1165117	5.0	184	6	-1	1	0.7672825376362534
24	CHEMBL146816-CHEMBL1940391	6.0	196	6	-1	-1	-0.343447184311787
25	CHEMBL146816-CHEMBL2074640	6.0	196	6	-1	-1	-0.34610101488396067
26	CHEMBL1940391-CHEMBL2074640	6.0	196	6	-1	-1	-0.36787902312863086
27	CHEMBL1738792-CHEMBL1738787	7.0	189	6	-1	-1	-0.7577466284429857
28	CHEMBL1813209-CHEMBL1738787	7.0	189	6	-1	-1	-0.7172303773544512
29	CHEMBL1813210-CHEMBL1738787	7.0	189	6	-1	-1	-0.7348700161219354
30	CHEMBL1813211-CHEMBL1738787	7.0	189	6	-1	-1	-0.7254822083410509
31	CHEMBL1813209-CHEMBL1738792	7.0	189	6	-1	-1	-0.7646487898560113
32	CHEMBL1813210-CHEMBL1738792	7.0	189	6	-1	-1	-0.746614634451907
33	CHEMBL1738792-CHEMBL1813211	7.0	189	6	-1	-1	-0.7436127899912107
34	CHEMBL1813209-CHEMBL1813210	7.0	189	6	-1	-1	-0.70390479174871
35	CHEMBL1813209-CHEMBL1813211	7.0	189	6	-1	-1	-0.7094050441079809
36	CHEMBL1813210-CHEMBL1813211	7.0	189	6	-1	-1	-0.7247208376590891
37	CHEMBL191045-CHEMBL1813215	8.0	198	6	-1	-1	-0.05547879508938122
38	CHEMBL189526-CHEMBL190024	9.0	196	6	-1	-1	-0.3409851876827838
39	CHEMBL189526-CHEMBL190733	9.0	196	6	-1	-1	-0.33904883571648636
40	CHEMBL190733-CHEMBL190024	9.0	196	6	-1	-1	-0.3449236298438108
41	CHEMBL49732-CHEMBL191528	10.0	193	6	-1	-1	-0.3380243533346192
42	CHEMBL191528-CHEMBL568516	10.0	193	6	-1	-1	-0.33257395663688977
43	CHEMBL191528-CHEMBL571514	10.0	193	6	-1	-1	-0.30855635988837665
44	CHEMBL49732-CHEMBL568516	10.0	193	6	-1	-1	-0.3424538064549069
45	CHEMBL49732-CHEMBL571514	10.0	193	6	-1	-1	-0.3135946809955391
46	CHEMBL568516-CHEMBL571514	10.0	193	6	-1	-1	-0.30106689685290994
47	CHEMBL1956768_CHEMBL1956772-CHEMBL1956767_CHEMBL1956771	11.0	198	6	-1	-1	-0.05077640295657993
48	CHEMBL1978880-CHEMBL2333584	12.0	196	6	-1	-1	-0.3818276178402333
49	CHEMBL1978880-CHEMBL2333585	12.0	196	6	-1	-1	-0.3772274914113245
50	CHEMBL2333585-CHEMBL2333584	12.0	196	6	-1	-1	-0.41268742650274043
51	CHEMBL2048921-CHEMBL2048922	13.0	196	6	-1	-1	-0.3685648302877047
52	CHEMBL2048921-CHEMBL2048923	13.0	196	6	-1	-1	-0.36734372854791275
53	CHEMBL2048922-CHEMBL2048923	13.0	196	6	-1	-1	-0.36236645087030545
54	CHEMBL2048925-CHEMBL2048926	14.0	196	6	-1	-1	-0.3806640404974836
55	CHEMBL2048925-CHEMBL2048927	14.0	196	6	-1	-1	-0.38191781206410563
56	CHEMBL2048926-CHEMBL2048927	14.0	196	6	-1	-1	-0.3770371843057806
57	CHEMBL2048933-CHEMBL2048934	15.0	196	6	-1	-1	-0.3936100225330626
58	CHEMBL2048933-CHEMBL2048935	15.0	196	6	-1	-1	-0.40203235867785736
59	CHEMBL2048934-CHEMBL2048935	15.0	196	6	-1	-1	-0.3877734347376422
60	CHEMBL4642319-CHEMBL4647300	16.0	184	6	-1	1	0.13268471188698205
61	CHEMBL386542-CHEMBL217569	17.0	196	6	-1	-1	-0.5202832198175138
62	CHEMBL4553372-CHEMBL217569	17.0	196	6	-1	-1	-0.6449216256528344
63	CHEMBL4553372-CHEMBL386542	17.0	196	6	-1	-1	-0.6397108789561641
64	CHEMBL2323135_CHEMBL2323137-CHEMBL2323134_CHEMBL2323136	18.0	198	6	-1	-1	-0.05167008452583571
65	CHEMBL2333586-CHEMBL2333587	19.0	196	6	-1	-1	-0.34389014509629967
66	CHEMBL2333586-CHEMBL2333588	19.0	196	6	-1	-1	-0.33948942380675684
67	CHEMBL2333588-CHEMBL2333587	19.0	196	6	-1	-1	-0.37545027546236737
68	CHEMBL2333590-CHEMBL448695	20.0	196	6	-1	-1	-0.8954037614956507
69	CHEMBL486218-CHEMBL2333590	20.0	196	6	-1	-1	-0.8606939700658318
70	CHEMBL486218-CHEMBL448695	20.0	196	6	-1	-1	-0.8676450597478609
71	CHEMBL2333963-CHEMBL466810	21.0	196	6	-1	-1	-0.4126874265027405
72	CHEMBL486026-CHEMBL2333963	21.0	196	6	-1	-1	-0.3772274914113245
73	CHEMBL486026-CHEMBL466810	21.0	196	6	-1	-1	-0.3818276178402333
74	CHEMBL269852_CHEMBL273046_CHEMBL437092-CHEMBL3092814_CHEMBL3092937	22.0	198	6	-1	-1	-0.05169246724840962
75	CHEMBL3360588-CHEMBL3360586	23.0	196	6	-1	-1	-0.38048796493780757
76	CHEMBL3360590-CHEMBL3360586	23.0	196	6	-1	-1	-0.3261671054680335
77	CHEMBL3360590-CHEMBL3360588	23.0	196	6	-1	-1	-0.3162651764488557
78	CHEMBL3360589-CHEMBL3360587	24.0	196	6	-1	-1	-0.3901425057911555
79	CHEMBL3360591-CHEMBL3360587	24.0	196	6	-1	-1	-0.3530672438693712
80	CHEMBL3360589-CHEMBL3360591	24.0	196	6	-1	-1	-0.3647062382098689
81	CHEMBL4070634-CHEMBL4075030	25.0	198	6	-1	-1	-0.06266536277402034
82	CHEMBL4453778-CHEMBL4450272	26.0	87	6	-1	-1	-0.771024409361491
83	CHEMBL4450272-CHEMBL4469954	26.0	87	6	-1	-1	-0.7797079036751574
84	CHEMBL4632436-CHEMBL4450272	26.0	87	6	-1	-1	-0.7737525320777967
85	CHEMBL4633355-CHEMBL4450272	26.0	87	6	-1	-1	-0.7704886956075081
86	CHEMBL4634837-CHEMBL4450272	26.0	87	6	-1	-1	-0.7737525320777967
