	ids	cid	#tr	#ac_tr	trueY	predY	prob
0	CHEMBL199884-CHEMBL199446	0.0	682	20	-1	-1	-0.7245694943456318
1	CHEMBL200105-CHEMBL199446	0.0	682	20	1	-1	-1.0188802444800862
2	CHEMBL201323-CHEMBL199446	0.0	682	20	-1	-1	-0.5936551955013848
3	CHEMBL199446-CHEMBL201548	0.0	682	20	1	1	0.17160965529501693
4	CHEMBL199446-CHEMBL201721	0.0	682	20	-1	-1	-1.1739844410116824
5	CHEMBL202828-CHEMBL199446	0.0	682	20	-1	-1	-0.7293847226833385
6	CHEMBL203043-CHEMBL199446	0.0	682	20	-1	-1	-0.7911461798440558
7	CHEMBL203305-CHEMBL199446	0.0	682	20	-1	-1	-0.6490225581438326
8	CHEMBL370378-CHEMBL199446	0.0	682	20	-1	-1	-0.9741665838936897
9	CHEMBL199446-CHEMBL378815	0.0	682	20	-1	-1	-0.6639560006256869
10	CHEMBL199446-CHEMBL381214	0.0	682	20	-1	-1	-0.9959732184077695
11	CHEMBL382135-CHEMBL199446	0.0	682	20	-1	-1	-1.1037637327321101
12	CHEMBL439868-CHEMBL199446	0.0	682	20	-1	-1	-1.0761013330659734
13	CHEMBL199884-CHEMBL199688	0.0	682	20	-1	-1	-0.8864142816645562
14	CHEMBL199688-CHEMBL200105	0.0	682	20	-1	-1	-0.7065836246336252
15	CHEMBL201323-CHEMBL199688	0.0	682	20	-1	-1	-0.9821408888728319
16	CHEMBL199688-CHEMBL201548	0.0	682	20	-1	-1	-0.6548739416166232
17	CHEMBL199688-CHEMBL201721	0.0	682	20	-1	-1	-0.7346981103162901
18	CHEMBL201745-CHEMBL199688	0.0	682	20	-1	-1	-0.9829928011068181
19	CHEMBL199688-CHEMBL201796	0.0	682	20	-1	-1	-0.9138403508295738
20	CHEMBL202828-CHEMBL199688	0.0	682	20	-1	-1	-0.878619812391194
21	CHEMBL202876-CHEMBL199688	0.0	682	20	-1	-1	-0.8045538420747476
22	CHEMBL199688-CHEMBL203043	0.0	682	20	-1	-1	-0.8343563709796066
23	CHEMBL203196-CHEMBL199688	0.0	682	20	-1	-1	-0.814295488075041
24	CHEMBL199688-CHEMBL378815	0.0	682	20	-1	-1	-0.8413751864120657
25	CHEMBL199688-CHEMBL381214	0.0	682	20	-1	-1	-0.691107694167613
26	CHEMBL199884-CHEMBL199826	0.0	682	20	-1	-1	-0.8998436651040936
27	CHEMBL199826-CHEMBL200105	0.0	682	20	-1	-1	-0.7262763343277627
28	CHEMBL201323-CHEMBL199826	0.0	682	20	-1	-1	-0.9209589179344592
29	CHEMBL199826-CHEMBL201548	0.0	682	20	-1	-1	-0.6715502673046906
30	CHEMBL199826-CHEMBL201721	0.0	682	20	-1	-1	-0.8179336873600632
31	CHEMBL201745-CHEMBL199826	0.0	682	20	-1	-1	-0.9415489938335257
32	CHEMBL199826-CHEMBL201796	0.0	682	20	-1	-1	-0.8893252674412576
33	CHEMBL202828-CHEMBL199826	0.0	682	20	-1	-1	-0.9198709682709942
34	CHEMBL202876-CHEMBL199826	0.0	682	20	-1	-1	-0.8589781064317483
35	CHEMBL199826-CHEMBL203043	0.0	682	20	-1	-1	-0.8572413744010996
36	CHEMBL203196-CHEMBL199826	0.0	682	20	-1	-1	-0.8696653986393141
37	CHEMBL199826-CHEMBL378815	0.0	682	20	-1	-1	-0.831771080805858
38	CHEMBL199826-CHEMBL381214	0.0	682	20	-1	-1	-0.7172820796302218
39	CHEMBL199884-CHEMBL200105	0.0	682	20	-1	-1	-0.7508330777940447
40	CHEMBL199884-CHEMBL201323	0.0	682	20	-1	-1	-0.9187783363824116
41	CHEMBL199884-CHEMBL201721	0.0	682	20	-1	-1	-0.7932145027560294
42	CHEMBL201745-CHEMBL199884	0.0	682	20	-1	-1	-0.9284075657829692
43	CHEMBL199884-CHEMBL201796	0.0	682	20	-1	-1	-0.8851562865256015
44	CHEMBL202828-CHEMBL199884	0.0	682	20	-1	-1	-0.9007569274525952
45	CHEMBL202876-CHEMBL199884	0.0	682	20	-1	-1	-0.8358867635547451
46	CHEMBL199884-CHEMBL203043	0.0	682	20	-1	-1	-0.8410098224349936
47	CHEMBL203196-CHEMBL199884	0.0	682	20	-1	-1	-0.8451269727569817
48	CHEMBL199884-CHEMBL203305	0.0	682	20	-1	-1	-0.8894150309533776
49	CHEMBL199884-CHEMBL370378	0.0	682	20	-1	-1	-0.5297376111833733
50	CHEMBL199884-CHEMBL378815	0.0	682	20	-1	-1	-0.843729252379775
51	CHEMBL199884-CHEMBL381214	0.0	682	20	-1	-1	-0.7412546750250463
52	CHEMBL199884-CHEMBL382135	0.0	682	20	-1	-1	-0.8224319354005768
53	CHEMBL199884-CHEMBL439868	0.0	682	20	-1	-1	-0.7917299357211305
54	CHEMBL200105-CHEMBL201548	0.0	682	20	-1	-1	-0.19992130534402597
55	CHEMBL201745-CHEMBL200105	0.0	682	20	-1	-1	-0.7004166712793725
56	CHEMBL201796-CHEMBL200105	0.0	682	20	-1	-1	-0.6963660997404306
57	CHEMBL202828-CHEMBL200105	0.0	682	20	-1	-1	-0.753276730393138
58	CHEMBL202876-CHEMBL200105	0.0	682	20	-1	-1	-0.6621154763328009
59	CHEMBL203043-CHEMBL200105	0.0	682	20	-1	-1	-0.8099489839843635
60	CHEMBL203196-CHEMBL200105	0.0	682	20	-1	-1	-0.6755266800828033
61	CHEMBL203305-CHEMBL200105	0.0	682	20	1	-1	-0.5980653684747412
62	CHEMBL370378-CHEMBL200105	0.0	682	20	1	-1	-0.8407441790191926
63	CHEMBL382135-CHEMBL200105	0.0	682	20	1	-1	-1.0799612680681574
64	CHEMBL439868-CHEMBL200105	0.0	682	20	1	-1	-1.0554854689035689
65	CHEMBL201323-CHEMBL201721	0.0	682	20	-1	-1	-0.8597287198422465
66	CHEMBL201745-CHEMBL201323	0.0	682	20	-1	-1	-0.9204090543098927
67	CHEMBL201323-CHEMBL201796	0.0	682	20	-1	-1	-0.8992039352735304
68	CHEMBL202828-CHEMBL201323	0.0	682	20	-1	-1	-0.9565356002640711
69	CHEMBL202876-CHEMBL201323	0.0	682	20	-1	-1	-0.8541443425302373
70	CHEMBL201323-CHEMBL203043	0.0	682	20	-1	-1	-0.8706189447803572
