	ids	cid	#tr	#ac_tr	trueY	predY	prob
0	CHEMBL201214-CHEMBL201265	0.0	280	13	-1	-1	-0.8654319325215711
1	CHEMBL201849-CHEMBL201214	0.0	280	13	-1	-1	-0.669607410704921
2	CHEMBL201850-CHEMBL201214	0.0	280	13	-1	-1	-0.7213516295373881
3	CHEMBL202066-CHEMBL201214	0.0	280	13	-1	-1	-0.7112979615224021
4	CHEMBL202088-CHEMBL201214	0.0	280	13	-1	-1	-0.7171612374422517
5	CHEMBL202102-CHEMBL201214	0.0	280	13	-1	-1	-0.6712244296102448
6	CHEMBL201214-CHEMBL202108	0.0	280	13	-1	-1	-0.8878295298154265
7	CHEMBL202227-CHEMBL201214	0.0	280	13	-1	-1	-0.7149298333990104
8	CHEMBL202446-CHEMBL201214	0.0	280	13	1	-1	-0.6948336266514307
9	CHEMBL202517-CHEMBL201214	0.0	280	13	-1	-1	-0.7276166497085431
10	CHEMBL202655-CHEMBL201214	0.0	280	13	-1	-1	-0.7244236220509844
11	CHEMBL203094-CHEMBL201214	0.0	280	13	-1	-1	-0.7244236220509844
12	CHEMBL203358-CHEMBL201214	0.0	280	13	-1	-1	-0.8753395919327548
13	CHEMBL201214-CHEMBL371424	0.0	280	13	-1	-1	-0.8647708559930185
14	CHEMBL372288-CHEMBL201214	0.0	280	13	-1	-1	-0.731859964585291
15	CHEMBL372289-CHEMBL201214	0.0	280	13	-1	-1	-0.6997381751598623
16	CHEMBL201214-CHEMBL373206	0.0	280	13	-1	-1	-0.8647708559930185
17	CHEMBL381509-CHEMBL201214	0.0	280	13	-1	-1	-0.7148676317585944
18	CHEMBL383204-CHEMBL201214	0.0	280	13	-1	-1	-0.8753395919327548
19	CHEMBL201849-CHEMBL201265	0.0	280	13	-1	-1	-0.648875483818985
20	CHEMBL201850-CHEMBL201265	0.0	280	13	-1	-1	-0.7026069921867952
21	CHEMBL202066-CHEMBL201265	0.0	280	13	-1	-1	-0.6929960705304481
22	CHEMBL202088-CHEMBL201265	0.0	280	13	-1	-1	-0.6989449509513522
23	CHEMBL202102-CHEMBL201265	0.0	280	13	-1	-1	-0.6517850651410915
24	CHEMBL201265-CHEMBL202108	0.0	280	13	-1	-1	-0.8746722259955326
25	CHEMBL202227-CHEMBL201265	0.0	280	13	-1	-1	-0.6966325296800048
26	CHEMBL202517-CHEMBL201265	0.0	280	13	-1	-1	-0.7103752016431526
27	CHEMBL202655-CHEMBL201265	0.0	280	13	-1	-1	-0.7071821739855938
28	CHEMBL203094-CHEMBL201265	0.0	280	13	-1	-1	-0.7071821739855938
29	CHEMBL203358-CHEMBL201265	0.0	280	13	-1	-1	-0.8620665731821117
30	CHEMBL201265-CHEMBL371424	0.0	280	13	-1	-1	-0.8522448912665223
31	CHEMBL372288-CHEMBL201265	0.0	280	13	-1	-1	-0.715702009767776
32	CHEMBL372289-CHEMBL201265	0.0	280	13	-1	-1	-0.6808296095412008
33	CHEMBL201265-CHEMBL373206	0.0	280	13	-1	-1	-0.8522448912665223
