	ids	cid	#tr	#ac_tr	trueY	predY	prob
0	CHEMBL3804872-CHEMBL3804875	0.0	369	28	-1	-1	-0.7154191201052279
1	CHEMBL3804944-CHEMBL3804872	0.0	369	28	-1	-1	-0.7056687991115161
2	CHEMBL3804872-CHEMBL3804958	0.0	369	28	-1	-1	-0.6989035303794605
3	CHEMBL3804981-CHEMBL3804872	0.0	369	28	-1	-1	-0.7188372807766197
4	CHEMBL3804872-CHEMBL3804985	0.0	369	28	-1	-1	-0.7050952641102535
5	CHEMBL3804872-CHEMBL3805004	0.0	369	28	-1	-1	-0.7123104344697375
6	CHEMBL3804872-CHEMBL3805027	0.0	369	28	-1	-1	-0.6716964552182315
7	CHEMBL3804872-CHEMBL3805110	0.0	369	28	-1	-1	-0.7101308501566446
8	CHEMBL3804872-CHEMBL3805121	0.0	369	28	-1	-1	-0.7113920371536225
9	CHEMBL3804872-CHEMBL3805146	0.0	369	28	-1	-1	-0.702784298477217
10	CHEMBL3804872-CHEMBL3805249	0.0	369	28	-1	-1	-0.705467182295277
11	CHEMBL3805286-CHEMBL3804872	0.0	369	28	-1	-1	-0.7038945765101423
12	CHEMBL3805350-CHEMBL3804872	0.0	369	28	-1	-1	-0.717574046245805
13	CHEMBL3805428-CHEMBL3804872	0.0	369	28	-1	-1	-0.7193756050877829
14	CHEMBL3805432-CHEMBL3804872	0.0	369	28	-1	-1	-0.7103769656942571
15	CHEMBL3804872-CHEMBL3805526	0.0	369	28	-1	-1	-0.711036493809945
16	CHEMBL3805570-CHEMBL3804872	0.0	369	28	-1	-1	-0.7105680640317524
17	CHEMBL3804872-CHEMBL3805571	0.0	369	28	-1	-1	-0.7070639368220455
18	CHEMBL3805612-CHEMBL3804872	0.0	369	28	-1	-1	-0.7057409175784747
19	CHEMBL3805621-CHEMBL3804872	0.0	369	28	-1	-1	-0.7098711571550735
20	CHEMBL3804872-CHEMBL3805768	0.0	369	28	-1	-1	-0.7115025347078617
21	CHEMBL3805792-CHEMBL3804872	0.0	369	28	-1	-1	-0.7193987920360926
22	CHEMBL3805794-CHEMBL3804872	0.0	369	28	-1	-1	-0.712689699622032
23	CHEMBL3805824-CHEMBL3804872	0.0	369	28	-1	-1	-0.7140346467848532
24	CHEMBL3804872-CHEMBL3805853	0.0	369	28	-1	-1	-0.7129880630145576
25	CHEMBL3804872-CHEMBL3805858	0.0	369	28	-1	-1	-0.7078189398350458
