	ids	cid	#tr	#ac_tr	trueY	predY	prob
0	CHEMBL128232-CHEMBL128313	0.0	271	11	1	-1	-0.7371168744639371
1	CHEMBL128232-CHEMBL128524	0.0	271	11	-1	-1	-0.8898472780689134
2	CHEMBL128647-CHEMBL128232	0.0	271	11	-1	-1	-0.9452281230912865
3	CHEMBL128232-CHEMBL129534	0.0	271	11	-1	-1	-0.8824616725911191
4	CHEMBL128232-CHEMBL131396	0.0	271	11	-1	-1	-0.8242190219672507
5	CHEMBL132884-CHEMBL128232	0.0	271	11	-1	-1	-0.9230910822696665
6	CHEMBL22892-CHEMBL128232	0.0	271	11	-1	-1	-0.8893030164507615
7	CHEMBL128524-CHEMBL128313	0.0	271	11	1	-1	-0.47575968487079645
8	CHEMBL128647-CHEMBL128313	0.0	271	11	1	-1	-0.4671568832664109
9	CHEMBL129534-CHEMBL128313	0.0	271	11	1	-1	-0.618701173794676
10	CHEMBL132884-CHEMBL128313	0.0	271	11	1	-1	-0.33593077109688085
11	CHEMBL128647-CHEMBL128524	0.0	271	11	-1	-1	-0.9559322818679467
12	CHEMBL129534-CHEMBL128524	0.0	271	11	-1	-1	-0.7937994369298659
13	CHEMBL128524-CHEMBL131396	0.0	271	11	-1	-1	-0.6569963095041215
14	CHEMBL132884-CHEMBL128524	0.0	271	11	-1	-1	-0.8203436827820408
15	CHEMBL22892-CHEMBL128524	0.0	271	11	-1	-1	-0.7418971020758386
16	CHEMBL128647-CHEMBL129534	0.0	271	11	-1	-1	-0.9372148080390843
17	CHEMBL128647-CHEMBL131396	0.0	271	11	-1	-1	-0.6512980281363012
18	CHEMBL128647-CHEMBL132884	0.0	271	11	-1	-1	-0.9588191567170558
19	CHEMBL128647-CHEMBL22892	0.0	271	11	-1	-1	-0.8884874594510311
20	CHEMBL132884-CHEMBL129534	0.0	271	11	-1	-1	-0.7881099533014533
21	CHEMBL132884-CHEMBL131396	0.0	271	11	-1	-1	-0.5229458552589301
22	CHEMBL22892-CHEMBL131396	0.0	271	11	-1	-1	-0.5337684527831859
23	CHEMBL132884-CHEMBL22892	0.0	271	11	-1	-1	-0.7296347659875336
24	CHEMBL229023-CHEMBL228972	1.0	210	14	-1	-1	-0.9404672588875486
25	CHEMBL229024-CHEMBL228972	1.0	210	14	-1	-1	-0.9920063385170225
26	CHEMBL233580-CHEMBL228972	1.0	210	14	-1	-1	-0.9598744397710833
27	CHEMBL233581-CHEMBL228972	1.0	210	14	-1	-1	-0.9493106507986613
28	CHEMBL234472-CHEMBL228972	1.0	210	14	-1	-1	-0.936194982660392
