	ids	cid	#tr	#ac_tr	trueY	predY	prob
0	CHEMBL232609_CHEMBL233790-CHEMBL232607_CHEMBL391017	0.0	55	6	-1	1	0.8975087114674711
1	CHEMBL232779_CHEMBL232780-CHEMBL232607_CHEMBL391017	0.0	55	6	-1	1	0.8975340373434026
2	CHEMBL233407_CHEMBL393105-CHEMBL232607_CHEMBL391017	0.0	55	6	-1	1	0.8967063036386235
3	CHEMBL233410_CHEMBL233582-CHEMBL232607_CHEMBL391017	0.0	55	6	-1	1	0.896245855946494
4	CHEMBL234423_CHEMBL234609-CHEMBL232607_CHEMBL391017	0.0	55	6	-1	1	0.8972345582514694
5	CHEMBL234649_CHEMBL234650-CHEMBL232607_CHEMBL391017	0.0	55	6	-1	1	0.8976326696118125
6	CHEMBL234669_CHEMBL391107-CHEMBL232607_CHEMBL391017	0.0	55	6	-1	1	0.8973532135002227
7	CHEMBL234679_CHEMBL234680-CHEMBL232607_CHEMBL391017	0.0	55	6	-1	1	0.8971727735594847
8	CHEMBL234681_CHEMBL399195-CHEMBL232607_CHEMBL391017	0.0	55	6	-1	1	0.8965692541465181
9	CHEMBL234874_CHEMBL428197-CHEMBL232607_CHEMBL391017	0.0	55	6	-1	1	0.8973026783561044
10	CHEMBL256597-CHEMBL232607_CHEMBL391017	0.0	55	6	-1	1	0.8975315871627013
11	CHEMBL257077-CHEMBL232607_CHEMBL391017	0.0	55	6	-1	1	0.8976725741288987
12	CHEMBL257097-CHEMBL232607_CHEMBL391017	0.0	55	6	-1	1	0.8977720259127088
13	CHEMBL257098-CHEMBL232607_CHEMBL391017	0.0	55	6	-1	1	0.8976016552015966
14	CHEMBL270589-CHEMBL232607_CHEMBL391017	0.0	55	6	-1	1	0.8976638902338832
15	CHEMBL272340-CHEMBL232607_CHEMBL391017	0.0	55	6	-1	1	0.8984480990344285
16	CHEMBL391035_CHEMBL393104-CHEMBL232607_CHEMBL391017	0.0	55	6	-1	1	0.8961046945168571
17	CHEMBL394139-CHEMBL232607_CHEMBL391017	0.0	55	6	-1	1	0.8956875098322793
18	CHEMBL403280-CHEMBL232607_CHEMBL391017	0.0	55	6	-1	1	0.8977742752760972
19	CHEMBL232609_CHEMBL233790-CHEMBL232779_CHEMBL232780	0.0	55	6	-1	1	0.8982255141383635
20	CHEMBL232609_CHEMBL233790-CHEMBL233407_CHEMBL393105	0.0	55	6	-1	1	0.8983571217753707
21	CHEMBL232609_CHEMBL233790-CHEMBL233410_CHEMBL233582	0.0	55	6	-1	1	0.8975314834167799
22	CHEMBL232609_CHEMBL233790-CHEMBL234423_CHEMBL234609	0.0	55	6	-1	1	0.8979804961837752
23	CHEMBL234649_CHEMBL234650-CHEMBL232609_CHEMBL233790	0.0	55	6	-1	1	0.8987642553668392
24	CHEMBL232609_CHEMBL233790-CHEMBL234669_CHEMBL391107	0.0	55	6	-1	1	0.8985739626925714
25	CHEMBL232609_CHEMBL233790-CHEMBL234679_CHEMBL234680	0.0	55	6	-1	1	0.8986943195276348
26	CHEMBL232609_CHEMBL233790-CHEMBL234681_CHEMBL399195	0.0	55	6	-1	1	0.8983580372364615
27	CHEMBL232609_CHEMBL233790-CHEMBL234854_CHEMBL391016	0.0	55	6	-1	1	0.8986474309284923
28	CHEMBL232609_CHEMBL233790-CHEMBL234874_CHEMBL428197	0.0	55	6	-1	1	0.8985303010533069
29	CHEMBL256597-CHEMBL232609_CHEMBL233790	0.0	55	6	-1	1	0.89865651396818
30	CHEMBL257077-CHEMBL232609_CHEMBL233790	0.0	55	6	-1	1	0.898363559877901
31	CHEMBL257097-CHEMBL232609_CHEMBL233790	0.0	55	6	-1	1	0.8984071703978123
32	CHEMBL257098-CHEMBL232609_CHEMBL233790	0.0	55	6	-1	1	0.8987023604616226
33	CHEMBL270589-CHEMBL232609_CHEMBL233790	0.0	55	6	-1	1	0.8987138571448924
34	CHEMBL272340-CHEMBL232609_CHEMBL233790	0.0	55	6	-1	1	0.8978410417253038
35	CHEMBL232609_CHEMBL233790-CHEMBL391035_CHEMBL393104	0.0	55	6	-1	1	0.8973800648125729
36	CHEMBL232609_CHEMBL233790-CHEMBL394139	0.0	55	6	-1	1	0.8971159316881877
37	CHEMBL403280-CHEMBL232609_CHEMBL233790	0.0	55	6	-1	1	0.8983855032766285
38	CHEMBL232779_CHEMBL232780-CHEMBL233407_CHEMBL393105	0.0	55	6	-1	1	0.8985112776281124
39	CHEMBL233410_CHEMBL233582-CHEMBL232779_CHEMBL232780	0.0	55	6	-1	1	0.8977076175832356
40	CHEMBL234423_CHEMBL234609-CHEMBL232779_CHEMBL232780	0.0	55	6	-1	1	0.8978978002152582
41	CHEMBL234649_CHEMBL234650-CHEMBL232779_CHEMBL232780	0.0	55	6	-1	1	0.8987350220341929
42	CHEMBL232779_CHEMBL232780-CHEMBL234669_CHEMBL391107	0.0	55	6	-1	1	0.8984791850811289
43	CHEMBL232779_CHEMBL232780-CHEMBL234679_CHEMBL234680	0.0	55	6	-1	1	0.8986561915692721
44	CHEMBL232779_CHEMBL232780-CHEMBL234681_CHEMBL399195	0.0	55	6	-1	1	0.8985487149183089
45	CHEMBL232779_CHEMBL232780-CHEMBL234854_CHEMBL391016	0.0	55	6	-1	1	0.8985986778942872
46	CHEMBL234874_CHEMBL428197-CHEMBL232779_CHEMBL232780	0.0	55	6	-1	1	0.8988141131923906
47	CHEMBL256597-CHEMBL232779_CHEMBL232780	0.0	55	6	-1	1	0.8986039344198575
48	CHEMBL257077-CHEMBL232779_CHEMBL232780	0.0	55	6	-1	1	0.8982681970292018
49	CHEMBL257097-CHEMBL232779_CHEMBL232780	0.0	55	6	-1	1	0.8985708467518996
50	CHEMBL257098-CHEMBL232779_CHEMBL232780	0.0	55	6	-1	1	0.8986128584546803
51	CHEMBL270589-CHEMBL232779_CHEMBL232780	0.0	55	6	-1	1	0.8989903332281319
52	CHEMBL272340-CHEMBL232779_CHEMBL232780	0.0	55	6	-1	1	0.8977910903378041
53	CHEMBL391035_CHEMBL393104-CHEMBL232779_CHEMBL232780	0.0	55	6	-1	1	0.8973079210734066
54	CHEMBL394139-CHEMBL232779_CHEMBL232780	0.0	55	6	-1	1	0.8972826311948897
55	CHEMBL403280-CHEMBL232779_CHEMBL232780	0.0	55	6	-1	1	0.8985513648854119
56	CHEMBL233410_CHEMBL233582-CHEMBL233407_CHEMBL393105	0.0	55	6	-1	1	0.8974522241607923
57	CHEMBL234423_CHEMBL234609-CHEMBL233407_CHEMBL393105	0.0	55	6	-1	1	0.8983700106251098
58	CHEMBL234649_CHEMBL234650-CHEMBL233407_CHEMBL393105	0.0	55	6	-1	1	0.8983134253080046
59	CHEMBL233407_CHEMBL393105-CHEMBL234669_CHEMBL391107	0.0	55	6	-1	1	0.8980950053999038
60	CHEMBL233407_CHEMBL393105-CHEMBL234679_CHEMBL234680	0.0	55	6	-1	1	0.8978752458803981
61	CHEMBL233407_CHEMBL393105-CHEMBL234681_CHEMBL399195	0.0	55	6	-1	1	0.8976778159841033
62	CHEMBL233407_CHEMBL393105-CHEMBL234854_CHEMBL391016	0.0	55	6	-1	1	0.8982437865624832
63	CHEMBL234874_CHEMBL428197-CHEMBL233407_CHEMBL393105	0.0	55	6	-1	1	0.898463134130091
64	CHEMBL256597-CHEMBL233407_CHEMBL393105	0.0	55	6	-1	1	0.8985768835273621
65	CHEMBL257077-CHEMBL233407_CHEMBL393105	0.0	55	6	-1	1	0.8983705349502203
66	CHEMBL257097-CHEMBL233407_CHEMBL393105	0.0	55	6	-1	1	0.8987075322437021
67	CHEMBL257098-CHEMBL233407_CHEMBL393105	0.0	55	6	-1	1	0.8985849287129073
68	CHEMBL270589-CHEMBL233407_CHEMBL393105	0.0	55	6	-1	1	0.8985659392188365
69	CHEMBL272340-CHEMBL233407_CHEMBL393105	0.0	55	6	-1	1	0.897379086891782
70	CHEMBL391035_CHEMBL393104-CHEMBL233407_CHEMBL393105	0.0	55	6	-1	1	0.8973631328594418
71	CHEMBL394139-CHEMBL233407_CHEMBL393105	0.0	55	6	-1	1	0.8969688740372923
72	CHEMBL403280-CHEMBL233407_CHEMBL393105	0.0	55	6	-1	1	0.8986859685063345
73	CHEMBL234423_CHEMBL234609-CHEMBL233410_CHEMBL233582	0.0	55	6	-1	1	0.8971927233894796
74	CHEMBL234649_CHEMBL234650-CHEMBL233410_CHEMBL233582	0.0	55	6	-1	1	0.8980141540771752
75	CHEMBL233410_CHEMBL233582-CHEMBL234669_CHEMBL391107	0.0	55	6	-1	1	0.8977752255817854
76	CHEMBL233410_CHEMBL233582-CHEMBL234679_CHEMBL234680	0.0	55	6	-1	1	0.8975964393729969
77	CHEMBL233410_CHEMBL233582-CHEMBL234681_CHEMBL399195	0.0	55	6	-1	1	0.8977064397675497
78	CHEMBL233410_CHEMBL233582-CHEMBL234854_CHEMBL391016	0.0	55	6	-1	1	0.8979425472282688
79	CHEMBL234874_CHEMBL428197-CHEMBL233410_CHEMBL233582	0.0	55	6	-1	1	0.8980030820317729
80	CHEMBL256597-CHEMBL233410_CHEMBL233582	0.0	55	6	-1	1	0.8979596942722977
81	CHEMBL257077-CHEMBL233410_CHEMBL233582	0.0	55	6	-1	1	0.897875335163792
82	CHEMBL257097-CHEMBL233410_CHEMBL233582	0.0	55	6	-1	1	0.8981713007443879
83	CHEMBL257098-CHEMBL233410_CHEMBL233582	0.0	55	6	-1	1	0.8980258081144594
84	CHEMBL270589-CHEMBL233410_CHEMBL233582	0.0	55	6	-1	1	0.8984909696078585
85	CHEMBL272340-CHEMBL233410_CHEMBL233582	0.0	55	6	-1	1	0.8971179221368633
86	CHEMBL391035_CHEMBL393104-CHEMBL233410_CHEMBL233582	0.0	55	6	-1	1	0.8960819183321082
87	CHEMBL394139-CHEMBL233410_CHEMBL233582	0.0	55	6	1	1	0.8963573438273519
88	CHEMBL403280-CHEMBL233410_CHEMBL233582	0.0	55	6	-1	1	0.89813278596011
89	CHEMBL234649_CHEMBL234650-CHEMBL234423_CHEMBL234609	0.0	55	6	-1	1	0.8985077722777873
90	CHEMBL234423_CHEMBL234609-CHEMBL234669_CHEMBL391107	0.0	55	6	-1	1	0.8982709656170419
91	CHEMBL234423_CHEMBL234609-CHEMBL234679_CHEMBL234680	0.0	55	6	-1	1	0.8984434785061371
92	CHEMBL234423_CHEMBL234609-CHEMBL234681_CHEMBL399195	0.0	55	6	-1	1	0.8980674423873191
93	CHEMBL234423_CHEMBL234609-CHEMBL234854_CHEMBL391016	0.0	55	6	-1	1	0.8983970737932337
94	CHEMBL234423_CHEMBL234609-CHEMBL234874_CHEMBL428197	0.0	55	6	-1	1	0.8982092577895301
95	CHEMBL256597-CHEMBL234423_CHEMBL234609	0.0	55	6	-1	1	0.8987199411252058
96	CHEMBL257077-CHEMBL234423_CHEMBL234609	0.0	55	6	-1	1	0.8981129121878376
