	ids	cid	#tr	#ac_tr	trueY	predY	prob
0	CHEMBL3394845-CHEMBL3394843	0.0	154	4	1	-1	-1.0133895213958868
1	CHEMBL3394846-CHEMBL3394843	0.0	154	4	-1	-1	-0.9916687234509775
2	CHEMBL3394845-CHEMBL3394844	0.0	154	4	-1	-1	-0.96830672517608
3	CHEMBL3394846-CHEMBL3394844	0.0	154	4	1	-1	-0.9628476264478512
4	CHEMBL3394846-CHEMBL3394845	0.0	154	4	1	-1	-0.9581736321893266
5	CHEMBL3585939-CHEMBL3585943	1.0	114	6	-1	-1	-0.7835829641196865
6	CHEMBL3585939-CHEMBL3585944	1.0	114	6	-1	-1	-0.7763541776045718
7	CHEMBL3585939-CHEMBL3585945	1.0	114	6	-1	-1	-0.7853665234797005
8	CHEMBL3585939-CHEMBL3585946	1.0	114	6	-1	-1	-0.8348616743702135
9	CHEMBL3585939-CHEMBL3585947	1.0	114	6	-1	-1	-0.8017927243580756
10	CHEMBL3585949-CHEMBL3585939	1.0	114	6	-1	-1	-0.822620388785186
11	CHEMBL3585950-CHEMBL3585939	1.0	114	6	-1	-1	-0.823856643404844
12	CHEMBL3585952-CHEMBL3585939	1.0	114	6	-1	-1	-0.8475199263802866
13	CHEMBL3585943-CHEMBL3585944	1.0	114	6	-1	-1	-0.7534922544518503
14	CHEMBL3585943-CHEMBL3585945	1.0	114	6	-1	-1	-0.7716973527910203
15	CHEMBL3585947-CHEMBL3585943	1.0	114	6	-1	-1	-0.7967841266413377
16	CHEMBL3585949-CHEMBL3585943	1.0	114	6	-1	-1	-0.792121160532269
17	CHEMBL3585950-CHEMBL3585943	1.0	114	6	-1	-1	-0.8171213678356957
18	CHEMBL3585944-CHEMBL3585945	1.0	114	6	-1	-1	-0.7666071340435777
19	CHEMBL3585946-CHEMBL3585944	1.0	114	6	-1	-1	-0.793954521599451
20	CHEMBL3585947-CHEMBL3585944	1.0	114	6	-1	-1	-0.7751850983935082
21	CHEMBL3585949-CHEMBL3585944	1.0	114	6	-1	-1	-0.7829036272434826
22	CHEMBL3585950-CHEMBL3585944	1.0	114	6	-1	-1	-0.7795485252742451
23	CHEMBL3585952-CHEMBL3585944	1.0	114	6	-1	-1	-0.7939557959165046
24	CHEMBL3585947-CHEMBL3585945	1.0	114	6	-1	-1	-0.7905882238034709
25	CHEMBL3585948-CHEMBL3585945	1.0	114	6	1	-1	-0.7796062656341879
26	CHEMBL3585949-CHEMBL3585945	1.0	114	6	-1	-1	-0.7933722649576472
27	CHEMBL3585950-CHEMBL3585945	1.0	114	6	-1	-1	-0.8069707105883964
28	CHEMBL3585946-CHEMBL3585947	1.0	114	6	-1	-1	-0.8294529923697048
29	CHEMBL3585948-CHEMBL3585946	1.0	114	6	-1	-1	-0.8298116915632167
30	CHEMBL3585949-CHEMBL3585946	1.0	114	6	-1	-1	-0.8497039567762392
31	CHEMBL3585950-CHEMBL3585946	1.0	114	6	-1	-1	-0.8496577373359411
32	CHEMBL3585951-CHEMBL3585946	1.0	114	6	-1	-1	-0.9435377790650419
33	CHEMBL3585949-CHEMBL3585947	1.0	114	6	-1	-1	-0.811125673949462
34	CHEMBL3585950-CHEMBL3585947	1.0	114	6	-1	-1	-0.8190506144688114
35	CHEMBL3585952-CHEMBL3585947	1.0	114	6	-1	-1	-0.8252496617482219
36	CHEMBL3585951-CHEMBL3585948	1.0	114	6	-1	-1	-0.8763196268984359
37	CHEMBL3585952-CHEMBL3585948	1.0	114	6	-1	-1	-0.8446209125944378
38	CHEMBL3585950-CHEMBL3585949	1.0	114	6	-1	-1	-0.8266991685674323
39	CHEMBL3585951-CHEMBL3585949	1.0	114	6	-1	-1	-0.8835471039009399
40	CHEMBL3585952-CHEMBL3585949	1.0	114	6	-1	-1	-0.8614566516998365
41	CHEMBL3585951-CHEMBL3585950	1.0	114	6	-1	-1	-0.8234572058522396
42	CHEMBL3585952-CHEMBL3585950	1.0	114	6	-1	-1	-0.8132900353209127
43	CHEMBL3585951-CHEMBL3585952	1.0	114	6	-1	-1	-0.8515993726051968
44	CHEMBL3099893-CHEMBL3099894	2.0	150	6	-1	-1	-0.8881213131715443
45	CHEMBL3099893-CHEMBL3099897	2.0	150	6	-1	-1	-0.8824415914223233
46	CHEMBL3099893-CHEMBL3099898	2.0	150	6	-1	-1	-0.8784604212650277
47	CHEMBL3099894-CHEMBL3099897	2.0	150	6	-1	-1	-0.8886898328014659
48	CHEMBL3099898-CHEMBL3099894	2.0	150	6	-1	-1	-0.8703915166910784
49	CHEMBL3099895-CHEMBL3099897	2.0	150	6	-1	-1	-0.8845511747583392
