	ids	cid	#tr	#ac_tr	trueY	predY	prob
0	CHEMBL4440330-CHEMBL4450666	0.0	189	10	-1	-1	-0.8174257481373066
1	CHEMBL4453623-CHEMBL4440330	0.0	189	10	-1	-1	-0.8167984613218374
2	CHEMBL4457120-CHEMBL4440330	0.0	189	10	-1	-1	-0.8119703083236177
3	CHEMBL4461778-CHEMBL4440330	0.0	189	10	-1	-1	-0.8148202177162835
4	CHEMBL4462700-CHEMBL4440330	0.0	189	10	-1	-1	-0.8117914325495917
5	CHEMBL4469501-CHEMBL4440330	0.0	189	10	-1	-1	-0.8189585246853945
6	CHEMBL4475435-CHEMBL4440330	0.0	189	10	-1	-1	-0.8117275540985042
7	CHEMBL4440330-CHEMBL4476050	0.0	189	10	-1	-1	-0.8116343398075433
8	CHEMBL4516972-CHEMBL4440330	0.0	189	10	-1	-1	-0.8222935163875101
9	CHEMBL4521611-CHEMBL4440330	0.0	189	10	-1	-1	-0.8117275540985042
10	CHEMBL4440330-CHEMBL4550339	0.0	189	10	-1	-1	-0.8113010695127136
11	CHEMBL4569748-CHEMBL4440330	0.0	189	10	-1	-1	-0.8194486369213182
12	CHEMBL4573177-CHEMBL4440330	0.0	189	10	-1	-1	-0.8185505930541183
13	CHEMBL4440330-CHEMBL4577187	0.0	189	10	-1	-1	-0.8216258559992721
14	CHEMBL4577408-CHEMBL4440330	0.0	189	10	-1	-1	-0.8123596605685012
15	CHEMBL4586708-CHEMBL4440330	0.0	189	10	-1	-1	-0.8122737311187409
16	CHEMBL4586855-CHEMBL4440330	0.0	189	10	-1	-1	-0.8083305073453914
17	CHEMBL4593200-CHEMBL4440330	0.0	189	10	-1	-1	-0.8142839813490352
18	CHEMBL4443290-CHEMBL4440932	0.0	189	10	-1	-1	-0.8181424423313901
19	CHEMBL4440932-CHEMBL4453623	0.0	189	10	-1	-1	-0.8151460722360633
20	CHEMBL4440932-CHEMBL4461778	0.0	189	10	-1	-1	-0.8208694772914994
21	CHEMBL4472013-CHEMBL4440932	0.0	189	10	-1	-1	-0.8070438004354872
22	CHEMBL4516972-CHEMBL4440932	0.0	189	10	-1	-1	-0.8070438004354872
23	CHEMBL4543874-CHEMBL4440932	0.0	189	10	-1	-1	-0.807446373248207
