	ids	cid	#tr	#ac_tr	trueY	predY	prob
0	CHEMBL293539-CHEMBL13647_CHEMBL543741	0.0	327	7	-1	-1	-0.667457702016596
1	CHEMBL299022-CHEMBL13647_CHEMBL543741	0.0	327	7	-1	-1	-0.846589150061869
2	CHEMBL299691-CHEMBL13647_CHEMBL543741	0.0	327	7	-1	-1	-0.8030936297797932
3	CHEMBL431354-CHEMBL13647_CHEMBL543741	0.0	327	7	-1	-1	-0.8086385887725535
4	CHEMBL556313-CHEMBL13647_CHEMBL543741	0.0	327	7	-1	-1	-0.7290982205624263
5	CHEMBL57546-CHEMBL13647_CHEMBL543741	0.0	327	7	-1	-1	-0.7541754649845642
6	CHEMBL57868-CHEMBL13647_CHEMBL543741	0.0	327	7	-1	-1	-0.7437604746399975
7	CHEMBL59149-CHEMBL13647_CHEMBL543741	0.0	327	7	-1	-1	-0.7011738080184235
8	CHEMBL193620-CHEMBL192099	0.0	327	7	-1	-1	-0.6018712110445826
9	CHEMBL192099-CHEMBL293968	0.0	327	7	-1	-1	-0.7434089827396815
10	CHEMBL192099-CHEMBL299691	0.0	327	7	-1	-1	-0.7637293037528008
11	CHEMBL192099-CHEMBL446180	0.0	327	7	-1	-1	-0.7308506248663997
12	CHEMBL556313-CHEMBL192099	0.0	327	7	-1	-1	-0.7263600196996751
13	CHEMBL192099-CHEMBL57546	0.0	327	7	-1	-1	-0.7785038636048858
14	CHEMBL192099-CHEMBL60583	0.0	327	7	1	-1	-0.6923930853641914
15	CHEMBL193620-CHEMBL293539	0.0	327	7	1	-1	-0.3310565664582522
16	CHEMBL193620-CHEMBL293968	0.0	327	7	-1	-1	-0.5060285953542691
17	CHEMBL193620-CHEMBL299691	0.0	327	7	-1	-1	-0.6217098486201709
18	CHEMBL193620-CHEMBL446180	0.0	327	7	-1	-1	-0.6341418418395371
19	CHEMBL193620-CHEMBL556313	0.0	327	7	-1	-1	-0.6341551479179945
20	CHEMBL193620-CHEMBL57546	0.0	327	7	-1	-1	-0.5697362872859085
21	CHEMBL193620-CHEMBL60583	0.0	327	7	1	-1	-0.5623229091109891
22	CHEMBL293539-CHEMBL299022	0.0	327	7	-1	-1	-0.6972192466505837
23	CHEMBL293539-CHEMBL299691	0.0	327	7	-1	-1	-0.6899281279957246
24	CHEMBL431354-CHEMBL293539	0.0	327	7	-1	-1	-0.6734705070714189
25	CHEMBL293539-CHEMBL57546	0.0	327	7	-1	-1	-0.6868257257302816
26	CHEMBL57868-CHEMBL293539	0.0	327	7	-1	-1	-0.6192060392830658
27	CHEMBL59149-CHEMBL293539	0.0	327	7	-1	-1	-0.8252272982454247
28	CHEMBL293968-CHEMBL299691	0.0	327	7	-1	-1	-0.7252719101643632
29	CHEMBL446180-CHEMBL293968	0.0	327	7	-1	-1	-0.7204808335912041
30	CHEMBL556313-CHEMBL293968	0.0	327	7	-1	-1	-0.7204935573109553
31	CHEMBL57546-CHEMBL293968	0.0	327	7	-1	-1	-0.8297854020512272
32	CHEMBL57868-CHEMBL293968	0.0	327	7	-1	-1	-0.7382008658999223
33	CHEMBL299022-CHEMBL299691	0.0	327	7	-1	-1	-0.8165878021419984
34	CHEMBL431354-CHEMBL299022	0.0	327	7	-1	-1	-0.8440776760695433
35	CHEMBL556313-CHEMBL299022	0.0	327	7	-1	-1	-0.7661365056818681
36	CHEMBL57546-CHEMBL299022	0.0	327	7	-1	-1	-0.8058536665465886
37	CHEMBL57868-CHEMBL299022	0.0	327	7	-1	-1	-0.7613599725507404
38	CHEMBL59149-CHEMBL299022	0.0	327	7	-1	-1	-0.7304239008391937
39	CHEMBL299022-CHEMBL60583	0.0	327	7	1	-1	-0.8452611176655049
40	CHEMBL431354-CHEMBL299691	0.0	327	7	-1	-1	-0.7994923345010608
41	CHEMBL446180-CHEMBL299691	0.0	327	7	-1	-1	-0.8127844372119581
42	CHEMBL556313-CHEMBL299691	0.0	327	7	-1	-1	-0.8127938182607064
43	CHEMBL57546-CHEMBL299691	0.0	327	7	-1	-1	-0.8095831503479989
44	CHEMBL57868-CHEMBL299691	0.0	327	7	-1	-1	-0.7155445023072576
45	CHEMBL59149-CHEMBL299691	0.0	327	7	-1	-1	-0.6631619150577202
46	CHEMBL299691-CHEMBL60583	0.0	327	7	1	-1	-0.8005222717214231
47	CHEMBL431354-CHEMBL57546	0.0	327	7	-1	-1	-0.7994521100896932
48	CHEMBL57868-CHEMBL431354	0.0	327	7	-1	-1	-0.7508135679475969
49	CHEMBL431354-CHEMBL59149	0.0	327	7	-1	-1	-0.6749318754715207
50	CHEMBL556313-CHEMBL446180	0.0	327	7	-1	-1	-0.7606469125475357
51	CHEMBL57546-CHEMBL446180	0.0	327	7	-1	-1	-0.7620394546652385
52	CHEMBL57868-CHEMBL446180	0.0	327	7	-1	-1	-0.6457241731962748
53	CHEMBL446180-CHEMBL60583	0.0	327	7	1	-1	-0.746124890282867
54	CHEMBL556313-CHEMBL57546	0.0	327	7	-1	-1	-0.7620500359367153
55	CHEMBL57868-CHEMBL556313	0.0	327	7	-1	-1	-0.6457375777949768
56	CHEMBL59149-CHEMBL556313	0.0	327	7	-1	-1	-0.59757166561176
57	CHEMBL556313-CHEMBL60583	0.0	327	7	1	-1	-0.7461379478054243
58	CHEMBL57868-CHEMBL57546	0.0	327	7	-1	-1	-0.724202189234195
59	CHEMBL59149-CHEMBL57546	0.0	327	7	-1	-1	-0.6737304422810719
60	CHEMBL57546-CHEMBL60583	0.0	327	7	1	-1	-0.7774901332417936
61	CHEMBL57868-CHEMBL59149	0.0	327	7	-1	-1	-0.6599953578927498
62	CHEMBL57868-CHEMBL60583	0.0	327	7	1	-1	-0.756858180284253
63	CHEMBL154508-CHEMBL218203	1.0	300	13	-1	-1	-0.877056173810608
64	CHEMBL154508-CHEMBL3758330	1.0	300	13	-1	-1	-0.87956527750964
65	CHEMBL3758610-CHEMBL154508	1.0	300	13	-1	-1	-0.8468617763733997
66	CHEMBL3758711-CHEMBL154508	1.0	300	13	-1	-1	-0.9098060443604408
67	CHEMBL3758741-CHEMBL154508	1.0	300	13	-1	-1	-0.9112224921829185
68	CHEMBL154508-CHEMBL3758881	1.0	300	13	-1	-1	-0.9081016197004415
69	CHEMBL3758920-CHEMBL154508	1.0	300	13	-1	-1	-0.8757136250263801
70	CHEMBL154508-CHEMBL3759441	1.0	300	13	-1	-1	-0.8753681810220004
71	CHEMBL3759513-CHEMBL154508	1.0	300	13	-1	-1	-0.851118874203904
72	CHEMBL154508-CHEMBL3759607	1.0	300	13	-1	-1	-0.9170901121533112
73	CHEMBL154508-CHEMBL3759865	1.0	300	13	-1	-1	-0.8858022994656488
74	CHEMBL154508-CHEMBL3760110	1.0	300	13	-1	-1	-0.8763839677301185
75	CHEMBL218203-CHEMBL25236_CHEMBL540612	1.0	300	13	-1	-1	-0.8752669247871221
76	CHEMBL218203-CHEMBL3758330	1.0	300	13	-1	-1	-0.8463368466167012
77	CHEMBL3758610-CHEMBL218203	1.0	300	13	-1	-1	-0.8100209610822736
78	CHEMBL3758711-CHEMBL218203	1.0	300	13	-1	-1	-0.8645232403460903
79	CHEMBL3758741-CHEMBL218203	1.0	300	13	-1	-1	-0.8815002383692263
80	CHEMBL3758881-CHEMBL218203	1.0	300	13	-1	-1	-0.8788494235948254
81	CHEMBL3758920-CHEMBL218203	1.0	300	13	-1	-1	-0.8577733541957414
82	CHEMBL3759441-CHEMBL218203	1.0	300	13	-1	-1	-0.8471973081748252
83	CHEMBL3759491-CHEMBL218203	1.0	300	13	1	-1	-0.8050691455889372
