	ids	cid	#tr	#ac_tr	trueY	predY	prob
0	CHEMBL306150-CHEMBL1907858_CHEMBL281274_CHEMBL355202	0.0	32	3	-1	-1	-0.6913773686666498
1	CHEMBL308522-CHEMBL1907858_CHEMBL281274_CHEMBL355202	0.0	32	3	-1	-1	-0.6972709156617262
2	CHEMBL312021-CHEMBL1907858_CHEMBL281274_CHEMBL355202	0.0	32	3	-1	-1	-0.6972709156617262
3	CHEMBL419272-CHEMBL1907858_CHEMBL281274_CHEMBL355202	0.0	32	3	-1	-1	-0.6972709156617262
4	CHEMBL1907858_CHEMBL281274_CHEMBL355202-CHEMBL431002	0.0	32	3	1	-1	-0.7089470420302993
5	CHEMBL75676-CHEMBL1907858_CHEMBL281274_CHEMBL355202	0.0	32	3	-1	-1	-0.6913773686666498
6	CHEMBL77324-CHEMBL1907858_CHEMBL281274_CHEMBL355202	0.0	32	3	-1	-1	-0.6913773686666498
7	CHEMBL78156-CHEMBL1907858_CHEMBL281274_CHEMBL355202	0.0	32	3	-1	-1	-0.6972709156617262
8	CHEMBL306150-CHEMBL308522	0.0	32	3	-1	-1	-0.7031543637506055
9	CHEMBL306150-CHEMBL311185	0.0	32	3	-1	-1	-0.7038673738616981
10	CHEMBL306150-CHEMBL312021	0.0	32	3	-1	-1	-0.7031543637506055
11	CHEMBL306150-CHEMBL419272	0.0	32	3	-1	-1	-0.7031543637506055
12	CHEMBL75676-CHEMBL306150	0.0	32	3	-1	-1	-0.7019307578768089
13	CHEMBL77324-CHEMBL306150	0.0	32	3	-1	-1	-0.7019307578768089
14	CHEMBL306150-CHEMBL77877	0.0	32	3	-1	-1	-0.7029153765022439
15	CHEMBL306150-CHEMBL78156	0.0	32	3	-1	-1	-0.7034370568414179
16	CHEMBL78163-CHEMBL306150	0.0	32	3	-1	-1	-0.6993963136840442
17	CHEMBL308522-CHEMBL311185	0.0	32	3	-1	-1	-0.7039757400438926
18	CHEMBL308522-CHEMBL312021	0.0	32	3	-1	-1	-0.7031624727100099
19	CHEMBL419272-CHEMBL308522	0.0	32	3	-1	-1	-0.7031624727100099
20	CHEMBL308522-CHEMBL431002	0.0	32	3	-1	-1	-0.7044436581629983
21	CHEMBL75676-CHEMBL308522	0.0	32	3	-1	-1	-0.7034370568414179
22	CHEMBL77324-CHEMBL308522	0.0	32	3	-1	-1	-0.7031543637506055
23	CHEMBL308522-CHEMBL77877	0.0	32	3	-1	-1	-0.7029871274013825
