	ids	loop	#tr	#ac_tr	trueY	predY	prob
0	CHEMBL1338403-CHEMBL106848	6	1109	59	1	1.0	0.8037664890289307
1	CHEMBL3609195-CHEMBL1736901	6	1109	59	0	0.0	3.919416030839784e-06
2	CHEMBL3609196-CHEMBL1736901	6	1109	59	0	0.0	2.2302944557850424e-07
3	CHEMBL1736901-CHEMBL3609197	6	1109	59	0	0.0	1.0368988114350941e-05
4	CHEMBL1736901-CHEMBL3609200	6	1109	59	0	0.0	1.148626961366972e-05
5	CHEMBL1736901-CHEMBL3609481	6	1109	59	0	1.0	0.671000599861145
6	CHEMBL432745-CHEMBL1957184	6	1109	59	0	0.0	3.584817704904708e-06
7	CHEMBL2326520-CHEMBL2326522	6	1109	59	0	0.0	2.0569053958752193e-05
8	CHEMBL3127564-CHEMBL2326520	6	1109	59	0	0.0	0.0194488987326622
9	CHEMBL3127564-CHEMBL2326522	6	1109	59	0	0.0	0.019626174122095108
10	CHEMBL2333419-CHEMBL2333418	6	1109	59	0	1.0	0.8081197738647461
11	CHEMBL2333585-CHEMBL2333584	6	1109	59	0	1.0	0.6492382884025574
12	CHEMBL2436880-CHEMBL2436877	6	1109	59	0	0.0	4.4166739826323465e-05
13	CHEMBL2436880-CHEMBL2436884	6	1109	59	0	0.0	4.0192076994571835e-05
14	CHEMBL270671-CHEMBL3758730	6	1109	59	0	0.0	1.3737249560108467e-07
15	CHEMBL3104056-CHEMBL3104060	6	1109	59	0	0.0	0.0
16	CHEMBL3126806-CHEMBL3126809	6	1109	59	0	0.0	1.1940362476536848e-08
17	CHEMBL3126806-CHEMBL3126817	6	1109	59	0	0.0	0.19228893518447876
18	CHEMBL3126809-CHEMBL3126820	6	1109	59	0	1.0	0.6371182799339294
19	CHEMBL3126810-CHEMBL3126813	6	1109	59	0	0.0	3.1439637950825272e-06
20	CHEMBL3126810-CHEMBL3126814	6	1109	59	0	0.0	1.7748685422702692e-05
21	CHEMBL3126822-CHEMBL3126810	6	1109	59	0	0.0	2.4505063720425824e-06
22	CHEMBL3126822-CHEMBL3126813	6	1109	59	0	0.0	3.4934071209136164e-06
23	CHEMBL3126815-CHEMBL3126814	6	1109	59	0	0.0	3.0209273518266855e-06
24	CHEMBL3126817-CHEMBL3126814	6	1109	59	0	0.0	3.0331730158650316e-06
25	CHEMBL3126818-CHEMBL3126814	6	1109	59	0	0.0	3.0116962079773657e-06
26	CHEMBL3126819-CHEMBL3126814	6	1109	59	0	0.0	0.0006256113993003964
27	CHEMBL3126820-CHEMBL3126814	6	1109	59	0	0.0	1.017486805920953e-08
28	CHEMBL3126817-CHEMBL3126815	6	1109	59	0	0.0	3.371063939994201e-06
29	CHEMBL3126815-CHEMBL3126818	6	1109	59	0	0.0	3.34719129568839e-06
30	CHEMBL3126815-CHEMBL3126819	6	1109	59	0	0.0	0.000676372495945543
31	CHEMBL3126815-CHEMBL3126820	6	1109	59	0	0.0	1.1208078021240908e-08
32	CHEMBL3126822-CHEMBL3126815	6	1109	59	0	0.0	1.9538905689842068e-05
33	CHEMBL3126817-CHEMBL3126818	6	1109	59	0	0.0	3.3607693694648333e-06
34	CHEMBL3126817-CHEMBL3126819	6	1109	59	0	0.0	0.0006805484881624579
35	CHEMBL3126817-CHEMBL3126820	6	1109	59	0	0.0	1.1241648500970314e-08
36	CHEMBL3126818-CHEMBL3126819	6	1109	59	0	0.0	0.000674889306537807
37	CHEMBL3126818-CHEMBL3126820	6	1109	59	0	0.0	1.1173968417210745e-08
38	CHEMBL3126819-CHEMBL3126820	6	1109	59	0	0.0	1.5534977819697815e-06
39	CHEMBL3261394-CHEMBL3261395	6	1109	59	0	1.0	0.6374287605285645
40	CHEMBL3357169-CHEMBL3261394	6	1109	59	0	1.0	0.54705810546875
41	CHEMBL3291093-CHEMBL3291092	6	1109	59	0	0.0	1.3254865734779742e-05
42	CHEMBL3604405-CHEMBL3310914	6	1109	59	1	0.0	0.25751423835754395
43	CHEMBL3604514-CHEMBL3310914	6	1109	59	0	0.0	0.2716740667819977
44	CHEMBL3311024-CHEMBL3310915	6	1109	59	0	0.0	0.02883348986506462
45	CHEMBL3586211-CHEMBL3310915	6	1109	59	0	0.0	0.3906541168689728
46	CHEMBL3604405-CHEMBL3310915	6	1109	59	0	0.0	0.3176478147506714
47	CHEMBL3604514-CHEMBL3310915	6	1109	59	0	0.0	0.02058073878288269
48	CHEMBL3586211-CHEMBL3311024	6	1109	59	0	0.0	0.40224689245224
49	CHEMBL3604405-CHEMBL3311024	6	1109	59	0	0.0	0.3288347125053406
50	CHEMBL3604514-CHEMBL3311024	6	1109	59	0	0.0	0.022163156419992447
51	CHEMBL3342490-CHEMBL3342488	6	1109	59	0	1.0	0.655602753162384
52	CHEMBL3343267-CHEMBL3343273	6	1109	59	0	0.0	6.06022967986064e-06
53	CHEMBL3585749-CHEMBL3585754_CHEMBL3585755	6	1109	59	0	1.0	0.6420464515686035
54	CHEMBL3604405-CHEMBL3586211	6	1109	59	0	0.0	0.39723852276802063
55	CHEMBL3601530-CHEMBL3601533	6	1109	59	1	0.0	0.0017234932165592909
56	CHEMBL3601530-CHEMBL3601535	6	1109	59	0	0.0	0.0011052313493564725
57	CHEMBL3601533-CHEMBL3601535	6	1109	59	1	0.0	0.004570335615426302
58	CHEMBL3601533-CHEMBL3601536	6	1109	59	0	0.0	0.0010359958978369832
59	CHEMBL3609195-CHEMBL3609196	6	1109	59	0	0.0	4.3042773540946655e-06
60	CHEMBL3609195-CHEMBL3609197	6	1109	59	0	0.0	6.674706673948094e-05
61	CHEMBL3609195-CHEMBL3609200	6	1109	59	0	0.0	7.325651677092537e-05
62	CHEMBL3609195-CHEMBL3609481	6	1109	59	0	1.0	0.6875043511390686
63	CHEMBL3609196-CHEMBL3609197	6	1109	59	0	0.0	1.148626961366972e-05
64	CHEMBL3609196-CHEMBL3609200	6	1109	59	0	0.0	1.2723939107672777e-05
65	CHEMBL3609196-CHEMBL3609481	6	1109	59	0	1.0	0.6729970574378967
66	CHEMBL3609200-CHEMBL3609197	6	1109	59	0	0.0	3.889871368301101e-05
67	CHEMBL3609481-CHEMBL3609197	6	1109	59	0	1.0	0.6696228384971619
68	CHEMBL3609481-CHEMBL3609200	6	1109	59	0	1.0	0.6716772317886353
69	CHEMBL3613534-CHEMBL3613524	6	1109	59	0	0.0	0.009177765808999538
70	CHEMBL3808553-CHEMBL3808953	6	1109	59	0	0.0	0.00018892712250817567
71	CHEMBL3808553-CHEMBL3809966	6	1109	59	0	0.0	1.2716080277641595e-07
72	CHEMBL3808953-CHEMBL3809966	6	1109	59	0	0.0	3.986992305726744e-05
73	CHEMBL4100256-CHEMBL4062048	6	1109	59	0	0.0	2.3067949328492432e-08
74	CHEMBL4099433-CHEMBL4070820	6	1109	59	0	1.0	0.6763252019882202
75	CHEMBL4079507-CHEMBL4087725	6	1109	59	0	0.0	7.757702924493515e-09
76	CHEMBL4203780-CHEMBL4079848	6	1109	59	0	0.0	5.205859077150876e-10
77	CHEMBL4170860-CHEMBL4166379	6	1109	59	0	0.0	3.783846668109032e-24
78	CHEMBL4643115-CHEMBL4453778	6	1109	59	0	0.0	2.7102007038593e-07
79	CHEMBL4454859-CHEMBL4464320	6	1109	59	0	0.0	9.529138878860977e-06
80	CHEMBL4460569-CHEMBL4582861	6	1109	59	0	0.0	0.2411307841539383
81	CHEMBL4460842-CHEMBL4467898	6	1109	59	0	0.0	4.7035780426085694e-07
82	CHEMBL4460842-CHEMBL4474063	6	1109	59	0	0.0	2.2836713853280344e-08
83	CHEMBL4460842-CHEMBL4573514	6	1109	59	0	0.0	2.0731524941197677e-08
84	CHEMBL4467898-CHEMBL4474063	6	1109	59	0	0.0	1.664824189617775e-08
85	CHEMBL4467898-CHEMBL4573514	6	1109	59	0	0.0	1.5113592155557853e-08
86	CHEMBL4474063-CHEMBL4573514	6	1109	59	0	0.0	8.636216186630463e-10
