	ids	loop	#tr	#ac_tr	trueY	predY	prob
0	CHEMBL1083501-CHEMBL1087669	3	1354	107	0	1.0	0.7280147075653076
1	CHEMBL1215086_CHEMBL1229262-CHEMBL1215085_CHEMBL1229261	3	1354	107	0	0.0	0.002031835960224271
2	CHEMBL173994-CHEMBL226564	3	1354	107	0	0.0	2.0921037494312395e-16
3	CHEMBL173994-CHEMBL226826	3	1354	107	0	0.0	1.5784061925389861e-18
4	CHEMBL173994-CHEMBL227196	3	1354	107	0	0.0	8.37195443325572e-19
5	CHEMBL227359-CHEMBL173994	3	1354	107	0	0.0	2.44482697975279e-11
6	CHEMBL173994-CHEMBL389638	3	1354	107	0	0.0	8.844671092729642e-19
7	CHEMBL175738-CHEMBL270206	3	1354	107	0	0.0	1.8626580811087479e-07
8	CHEMBL197593-CHEMBL372194	3	1354	107	0	0.0	9.370439357780924e-08
9	CHEMBL200134-CHEMBL4465587	3	1354	107	1	0.0	3.4562935467222916e-14
10	CHEMBL226564-CHEMBL226775	3	1354	107	0	0.0	1.092225307439386e-18
11	CHEMBL226564-CHEMBL226776	3	1354	107	0	0.0	9.657661421874322e-19
12	CHEMBL226564-CHEMBL226826	3	1354	107	0	0.0	1.6351458194764485e-18
13	CHEMBL226564-CHEMBL227196	3	1354	107	0	0.0	8.907412742191789e-19
14	CHEMBL375263-CHEMBL226564	3	1354	107	0	0.0	1.7886839578928893e-11
15	CHEMBL226564-CHEMBL387656	3	1354	107	0	0.0	1.4204713574133177e-18
16	CHEMBL226564-CHEMBL389638	3	1354	107	0	0.0	1.2110834066450133e-18
17	CHEMBL226775-CHEMBL226826	3	1354	107	0	0.0	1.8547983244784905e-13
18	CHEMBL227196-CHEMBL226775	3	1354	107	0	0.0	1.20132650030004e-14
19	CHEMBL375263-CHEMBL226775	3	1354	107	0	0.0	1.246573390979765e-14
20	CHEMBL226775-CHEMBL387656	3	1354	107	0	0.0	1.2001523093472383e-13
21	CHEMBL389638-CHEMBL226775	3	1354	107	0	0.0	1.2982278317955846e-14
22	CHEMBL226776-CHEMBL226826	3	1354	107	0	0.0	1.5351703740694445e-13
23	CHEMBL227196-CHEMBL226776	3	1354	107	0	0.0	1.0828186288694593e-14
24	CHEMBL375263-CHEMBL226776	3	1354	107	0	0.0	1.140116934916129e-14
25	CHEMBL226776-CHEMBL387656	3	1354	107	0	0.0	9.828388916523906e-14
26	CHEMBL389638-CHEMBL226776	3	1354	107	0	0.0	1.1594590169699756e-14
27	CHEMBL227196-CHEMBL226826	3	1354	107	0	0.0	1.4858847117125984e-13
28	CHEMBL375263-CHEMBL226826	3	1354	107	0	0.0	1.9444091248124046e-13
29	CHEMBL389638-CHEMBL226826	3	1354	107	0	0.0	1.9591499375495175e-14
30	CHEMBL375263-CHEMBL227196	3	1354	107	0	0.0	1.2448531517671863e-14
31	CHEMBL227196-CHEMBL387656	3	1354	107	0	0.0	1.5303574651005097e-14
32	CHEMBL389638-CHEMBL227196	3	1354	107	0	0.0	1.066275058970046e-14
33	CHEMBL227359-CHEMBL375263	3	1354	107	0	0.0	5.019828649976965e-11
34	CHEMBL244046-CHEMBL242091	3	1354	107	0	0.0	5.49419260087447e-11
35	CHEMBL244048-CHEMBL242091	3	1354	107	0	0.0	1.3790957709147733e-08
36	CHEMBL429098-CHEMBL242091	3	1354	107	0	0.0	5.676422110134638e-10
37	CHEMBL244046-CHEMBL429098	3	1354	107	0	0.0	2.8373638508161214e-11
38	CHEMBL429098-CHEMBL244048	3	1354	107	0	0.0	1.7246048145125314e-08
39	CHEMBL250274-CHEMBL250271	3	1354	107	0	1.0	0.6850298643112183
40	CHEMBL250275-CHEMBL250271	3	1354	107	0	1.0	0.6851452589035034
41	CHEMBL250271-CHEMBL250464	3	1354	107	0	1.0	0.6855120062828064
42	CHEMBL250274-CHEMBL250275	3	1354	107	0	1.0	0.6259089112281799
43	CHEMBL250274-CHEMBL250464	3	1354	107	0	1.0	0.6281370520591736
44	CHEMBL250275-CHEMBL250464	3	1354	107	0	1.0	0.6274653077125549
45	CHEMBL258225-CHEMBL255916	3	1354	107	0	0.0	1.0737191300999593e-12
46	CHEMBL3289017-CHEMBL3289018	3	1354	107	0	0.0	4.701969022469221e-11
47	CHEMBL3289017-CHEMBL3289030	3	1354	107	0	0.0	6.309114342073485e-11
48	CHEMBL3289018-CHEMBL3289030	3	1354	107	0	0.0	5.384442891553931e-11
49	CHEMBL3403467-CHEMBL3403479	3	1354	107	0	0.0	1.6005268221874758e-08
50	CHEMBL3403476-CHEMBL3403479	3	1354	107	0	0.0	2.9652274559366365e-12
51	CHEMBL3422995-CHEMBL596780	3	1354	107	0	1.0	0.9778498411178589
52	CHEMBL596781-CHEMBL3422995	3	1354	107	0	1.0	0.9840112328529358
53	CHEMBL599647-CHEMBL3422995	3	1354	107	0	1.0	0.9919576644897461
54	CHEMBL3423006_CHEMBL604386-CHEMBL3423011_CHEMBL3546864	3	1354	107	0	0.0	0.00618954561650753
55	CHEMBL3423006_CHEMBL604386-CHEMBL3423214	3	1354	107	0	1.0	0.9520085453987122
56	CHEMBL3423006_CHEMBL604386-CHEMBL3423215	3	1354	107	0	0.0	0.08821830153465271
57	CHEMBL4068041_CHEMBL604301-CHEMBL3423006_CHEMBL604386	3	1354	107	0	0.0	0.08513163775205612
58	CHEMBL3423006_CHEMBL604386-CHEMBL4068756	3	1354	107	0	0.0	1.5667125126128667e-06
59	CHEMBL3423006_CHEMBL604386-CHEMBL4589504	3	1354	107	0	0.0	0.008436738513410091
60	CHEMBL3423010_CHEMBL3546863-CHEMBL3423011_CHEMBL3546864	3	1354	107	0	0.0	0.00026524520944803953
61	CHEMBL3423010_CHEMBL3546863-CHEMBL4062139	3	1354	107	0	0.0	0.0012116514844819903
62	CHEMBL4068756-CHEMBL3423010_CHEMBL3546863	3	1354	107	0	0.0	0.009338440373539925
63	CHEMBL4519966-CHEMBL3423010_CHEMBL3546863	3	1354	107	1	0.0	0.0032877749763429165
64	CHEMBL3423010_CHEMBL3546863-CHEMBL4589504	3	1354	107	0	0.0	3.8206684394026524e-07
65	CHEMBL3423215-CHEMBL3423011_CHEMBL3546864	3	1354	107	0	0.0	0.00019775629334617406
66	CHEMBL3423011_CHEMBL3546864-CHEMBL4062139	3	1354	107	0	0.0	0.0011475114151835442
67	CHEMBL4068756-CHEMBL3423011_CHEMBL3546864	3	1354	107	0	0.0	0.009117555804550648
68	CHEMBL3423011_CHEMBL3546864-CHEMBL4589504	3	1354	107	0	0.0	3.688115270961134e-07
69	CHEMBL3423215-CHEMBL3423214	3	1354	107	0	0.0	0.01822393201291561
70	CHEMBL4068041_CHEMBL604301-CHEMBL3423214	3	1354	107	0	1.0	0.9886559247970581
71	CHEMBL4068756-CHEMBL3423214	3	1354	107	0	0.0	1.0528135163667685e-07
72	CHEMBL3423214-CHEMBL4589504	3	1354	107	0	0.0	0.0017061610706150532
73	CHEMBL4068041_CHEMBL604301-CHEMBL3423215	3	1354	107	0	1.0	0.7293264269828796
74	CHEMBL4068756-CHEMBL3423215	3	1354	107	0	0.0	5.8790234902517113e-08
75	CHEMBL3423215-CHEMBL4589504	3	1354	107	0	0.0	0.0009648090926930308
76	CHEMBL375263-CHEMBL387656	3	1354	107	0	0.0	1.247672890567278e-13
77	CHEMBL375263-CHEMBL389638	3	1354	107	0	0.0	1.3480135485231717e-14
78	CHEMBL389638-CHEMBL387656	3	1354	107	0	0.0	1.7073219601331305e-14
79	CHEMBL4068756-CHEMBL4062139	3	1354	107	0	0.0	0.014230316504836082
80	CHEMBL4519966-CHEMBL4062139	3	1354	107	1	0.0	0.0060996608808636665
81	CHEMBL4062139-CHEMBL4589504	3	1354	107	0	0.0	4.129963599552866e-06
82	CHEMBL4068041_CHEMBL604301-CHEMBL4068756	3	1354	107	0	0.0	8.113017429423053e-06
83	CHEMBL4068041_CHEMBL604301-CHEMBL4519966	3	1354	107	0	0.0	0.006023510359227657
84	CHEMBL4068041_CHEMBL604301-CHEMBL4589504	3	1354	107	0	0.0	0.09602034837007523
85	CHEMBL4068756-CHEMBL4085917	3	1354	107	0	0.0	8.275153959402815e-06
86	CHEMBL4068756-CHEMBL4589504	3	1354	107	0	0.0	0.013821831904351711
87	CHEMBL596781-CHEMBL596780	3	1354	107	0	1.0	0.9893799424171448
88	CHEMBL597798-CHEMBL596780	3	1354	107	0	1.0	0.8263812065124512
89	CHEMBL596780-CHEMBL598417	3	1354	107	0	1.0	0.7539733052253723
90	CHEMBL596781-CHEMBL599647	3	1354	107	0	1.0	0.9900727272033691
