	ids	loop	#tr	#ac_tr	trueY	predY	prob
0	CHEMBL3114856-CHEMBL3114854	16	282	18	0	0.0	0.48898807168006897
1	CHEMBL3114857-CHEMBL3114854	16	282	18	0	0.0	0.48904576897621155
2	CHEMBL3114857-CHEMBL3114856	16	282	18	0	0.0	0.4870871603488922
3	CHEMBL3127474-CHEMBL3124966	16	282	18	0	0.0	0.4925824999809265
4	CHEMBL3127479-CHEMBL3124966	16	282	18	0	0.0	0.48975443840026855
5	CHEMBL3127467-CHEMBL3127466	16	282	18	1	0.0	0.48677170276641846
6	CHEMBL3127475-CHEMBL3127470	16	282	18	0	0.0	0.4895292818546295
7	CHEMBL3127470-CHEMBL3127476	16	282	18	0	0.0	0.489335834980011
8	CHEMBL3127470-CHEMBL3127477	16	282	18	0	0.0	0.4911710321903229
9	CHEMBL3127470-CHEMBL3127478	16	282	18	0	0.0	0.488753080368042
10	CHEMBL3127470-CHEMBL3127479	16	282	18	0	0.0	0.4910317659378052
11	CHEMBL3127480-CHEMBL3127470	16	282	18	0	0.0	0.491107314825058
12	CHEMBL3127470-CHEMBL3127482	16	282	18	0	0.0	0.4939059913158417
13	CHEMBL3127479-CHEMBL3127474	16	282	18	0	0.0	0.49167922139167786
14	CHEMBL3127475-CHEMBL3127476	16	282	18	0	0.0	0.48857659101486206
15	CHEMBL3127475-CHEMBL3127477	16	282	18	0	0.0	0.490411639213562
16	CHEMBL3127475-CHEMBL3127478	16	282	18	0	0.0	0.48799383640289307
17	CHEMBL3127475-CHEMBL3127479	16	282	18	0	0.0	0.4902724027633667
18	CHEMBL3127475-CHEMBL3127480	16	282	18	0	0.0	0.49034789204597473
19	CHEMBL3127475-CHEMBL3127482	16	282	18	0	0.0	0.4931347072124481
20	CHEMBL3127477-CHEMBL3127476	16	282	18	0	0.0	0.4902198016643524
21	CHEMBL3127480-CHEMBL3127476	16	282	18	0	0.0	0.49015605449676514
22	CHEMBL3127482-CHEMBL3127476	16	282	18	0	0.0	0.49294784665107727
23	CHEMBL3127477-CHEMBL3127478	16	282	18	0	0.0	0.4896354079246521
24	CHEMBL3127477-CHEMBL3127479	16	282	18	0	0.0	0.4919142723083496
25	CHEMBL3127480-CHEMBL3127477	16	282	18	0	0.0	0.48926231265068054
26	CHEMBL3127477-CHEMBL3127482	16	282	18	0	0.0	0.4948118031024933
27	CHEMBL3127479-CHEMBL3127478	16	282	18	0	0.0	0.4895046651363373
28	CHEMBL3127480-CHEMBL3127478	16	282	18	0	0.0	0.4895801842212677
29	CHEMBL3127482-CHEMBL3127478	16	282	18	0	0.0	0.49237483739852905
30	CHEMBL3127480-CHEMBL3127479	16	282	18	0	0.0	0.49185243248939514
31	CHEMBL3127482-CHEMBL3127479	16	282	18	0	0.0	0.49466556310653687
32	CHEMBL3127480-CHEMBL3127482	16	282	18	0	0.0	0.4947451651096344
33	CHEMBL3355665-CHEMBL3352850	16	282	18	0	0.0	0.49470245838165283
34	CHEMBL3355666-CHEMBL3352850	16	282	18	0	0.0	0.49634379148483276
35	CHEMBL3355667-CHEMBL3352850	16	282	18	0	0.0	0.4990316331386566
36	CHEMBL3352850-CHEMBL3355668	16	282	18	0	0.0	0.4947364032268524
37	CHEMBL3352850-CHEMBL3355669	16	282	18	0	0.0	0.49907854199409485
38	CHEMBL3355671-CHEMBL3352850	16	282	18	0	0.0	0.4954513609409332
39	CHEMBL3355672-CHEMBL3352850	16	282	18	0	0.0	0.49627989530563354
40	CHEMBL3355673-CHEMBL3352850	16	282	18	0	0.0	0.49828654527664185
41	CHEMBL3352850-CHEMBL3355677	16	282	18	0	0.0	0.49683678150177
42	CHEMBL3352850-CHEMBL3355678	16	282	18	0	0.0	0.49694132804870605
43	CHEMBL3352850-CHEMBL3355682_CHEMBL3393381	16	282	18	1	0.0	0.49576619267463684
44	CHEMBL3355665-CHEMBL3355664_CHEMBL3393362	16	282	18	0	0.0	0.4923596978187561
45	CHEMBL3355666-CHEMBL3355664_CHEMBL3393362	16	282	18	0	0.0	0.49400487542152405
