	ids	loop	#tr	#ac_tr	trueY	predY	prob
0	CHEMBL105267-CHEMBL104669_CHEMBL318801	1	1281	67	0	1.0	0.5691084861755371
1	CHEMBL1082447-CHEMBL1082496	1	1281	67	0	0.0	0.03798607364296913
2	CHEMBL1082447-CHEMBL1083562	1	1281	67	0	0.0	0.013314994983375072
3	CHEMBL1084314-CHEMBL1082447	1	1281	67	0	0.0	0.0309598445892334
4	CHEMBL1084383-CHEMBL1082447	1	1281	67	0	0.0	0.007323413155972958
5	CHEMBL1082447-CHEMBL1084384	1	1281	67	0	0.0	0.05268331244587898
6	CHEMBL1082447-CHEMBL1084560	1	1281	67	0	0.0	0.038804393261671066
7	CHEMBL1085800-CHEMBL1082447	1	1281	67	0	0.0	0.060075029730796814
8	CHEMBL1822866-CHEMBL1082447	1	1281	67	0	0.0	0.03626040369272232
9	CHEMBL1082496-CHEMBL1082489	1	1281	67	0	0.0	0.06450238823890686
10	CHEMBL1084314-CHEMBL1082489	1	1281	67	0	0.0	0.051986075937747955
11	CHEMBL1084383-CHEMBL1082489	1	1281	67	0	0.0	0.011651900596916676
12	CHEMBL1084384-CHEMBL1082489	1	1281	67	0	0.0	0.09171703457832336
13	CHEMBL1084560-CHEMBL1082489	1	1281	67	0	0.0	0.06513036042451859
14	CHEMBL1085800-CHEMBL1082489	1	1281	67	0	0.0	0.10489092022180557
15	CHEMBL1082781-CHEMBL1082496	1	1281	67	0	0.0	0.04827260226011276
16	CHEMBL1083274-CHEMBL1082496	1	1281	67	0	0.0	0.03794024512171745
17	CHEMBL1082496-CHEMBL1083406	1	1281	67	0	0.0	0.061279766261577606
18	CHEMBL1083407-CHEMBL1082496	1	1281	67	0	0.0	0.010676257312297821
19	CHEMBL1084559-CHEMBL1082496	1	1281	67	0	0.0	0.03486734256148338
20	CHEMBL1082496-CHEMBL1084581	1	1281	67	0	0.0	0.061150435358285904
21	CHEMBL1084582-CHEMBL1082496	1	1281	67	0	0.0	0.0616450272500515
22	CHEMBL1082496-CHEMBL1084616	1	1281	67	0	0.0	0.01421362441033125
23	CHEMBL1084826-CHEMBL1082496	1	1281	67	0	0.0	0.03840383514761925
24	CHEMBL1082496-CHEMBL1084827	1	1281	67	0	0.0	0.03243453800678253
25	CHEMBL1082496-CHEMBL1085326_CHEMBL1822867	1	1281	67	0	0.0	0.06887338310480118
26	CHEMBL1082496-CHEMBL1085572_CHEMBL1822868	1	1281	67	0	0.0	0.06764386594295502
27	CHEMBL1082496-CHEMBL1085828	1	1281	67	0	0.0	0.05539607256650925
28	CHEMBL1082496-CHEMBL1085829_CHEMBL1822869	1	1281	67	0	0.0	0.06490251421928406
29	CHEMBL1082496-CHEMBL1085964	1	1281	67	0	0.0	0.05451919138431549
30	CHEMBL1086074-CHEMBL1082496	1	1281	67	0	0.0	0.11002308130264282
31	CHEMBL1086315-CHEMBL1082496	1	1281	67	0	0.0	0.09214413166046143
32	CHEMBL1086520-CHEMBL1082496	1	1281	67	0	0.0	0.02290532737970352
33	CHEMBL1082496-CHEMBL1086521	1	1281	67	0	0.0	0.058355677872896194
34	CHEMBL1082496-CHEMBL442242	1	1281	67	0	0.0	0.031653646379709244
35	CHEMBL1084314-CHEMBL1082781	1	1281	67	0	0.0	0.03908661752939224
36	CHEMBL1084383-CHEMBL1082781	1	1281	67	0	0.0	0.009123153984546661
37	CHEMBL1082781-CHEMBL1084384	1	1281	67	0	0.0	0.06692108511924744
38	CHEMBL1082781-CHEMBL1084560	1	1281	67	0	0.0	0.04883449897170067
39	CHEMBL1085800-CHEMBL1082781	1	1281	67	0	0.0	0.07682929188013077
40	CHEMBL1083274-CHEMBL1083562	1	1281	67	0	0.0	0.013372335582971573
41	CHEMBL1083274-CHEMBL1084314	1	1281	67	0	0.0	0.030975861474871635
42	CHEMBL1084383-CHEMBL1083274	1	1281	67	0	0.0	0.007385344244539738
43	CHEMBL1083274-CHEMBL1084384	1	1281	67	0	0.0	0.0525040477514267
44	CHEMBL1083274-CHEMBL1084560	1	1281	67	0	0.0	0.038564883172512054
45	CHEMBL1083274-CHEMBL1085800	1	1281	67	0	0.0	0.059893734753131866
46	CHEMBL1083274-CHEMBL1822866	1	1281	67	0	0.0	0.03618214651942253
47	CHEMBL1084314-CHEMBL1083406	1	1281	67	0	0.0	0.04936793074011803
48	CHEMBL1084383-CHEMBL1083406	1	1281	67	0	0.0	0.011434810236096382
49	CHEMBL1083406-CHEMBL1084384	1	1281	67	0	0.0	0.08624544739723206
50	CHEMBL1084560-CHEMBL1083406	1	1281	67	0	0.0	0.0619024783372879
51	CHEMBL1085800-CHEMBL1083406	1	1281	67	0	0.0	0.09870360791683197
52	CHEMBL1084314-CHEMBL1083407	1	1281	67	0	0.0	0.008908852934837341
53	CHEMBL1084383-CHEMBL1083407	1	1281	67	0	0.0	0.002237266395241022
54	CHEMBL1083407-CHEMBL1084384	1	1281	67	0	0.0	0.013390964828431606
55	CHEMBL1083407-CHEMBL1084560	1	1281	67	0	0.0	0.010769138112664223
56	CHEMBL1085800-CHEMBL1083407	1	1281	67	0	0.0	0.015242370776832104
57	CHEMBL1084581-CHEMBL1083562	1	1281	67	0	0.0	0.02161862514913082
58	CHEMBL1084582-CHEMBL1083562	1	1281	67	0	0.0	0.021801598370075226
59	CHEMBL1084616-CHEMBL1083562	1	1281	67	0	0.0	0.00507665891200304
60	CHEMBL1084826-CHEMBL1083562	1	1281	67	0	0.0	0.013355385512113571
61	CHEMBL1085326_CHEMBL1822867-CHEMBL1083562	1	1281	67	0	0.0	0.02415217086672783
62	CHEMBL1085337-CHEMBL1083562	1	1281	67	1	0.0	0.20559363067150116
63	CHEMBL1085572_CHEMBL1822868-CHEMBL1083562	1	1281	67	0	0.0	0.023830575868487358
64	CHEMBL1085829_CHEMBL1822869-CHEMBL1083562	1	1281	67	0	0.0	0.022979281842708588
65	CHEMBL1086074-CHEMBL1083562	1	1281	67	0	0.0	0.035858385264873505
66	CHEMBL1086315-CHEMBL1083562	1	1281	67	0	0.0	0.030368976294994354
67	CHEMBL1086520-CHEMBL1083562	1	1281	67	0	0.0	0.008326972834765911
68	CHEMBL1083562-CHEMBL1086521	1	1281	67	0	0.0	0.02056341990828514
69	CHEMBL442242-CHEMBL1083562	1	1281	67	0	0.0	0.011204224079847336
70	CHEMBL1084559-CHEMBL1084314	1	1281	67	0	0.0	0.028605414554476738
71	CHEMBL1084582-CHEMBL1084314	1	1281	67	0	0.0	0.04997178539633751
72	CHEMBL1084314-CHEMBL1084616	1	1281	67	0	0.0	0.01165325753390789
73	CHEMBL1084826-CHEMBL1084314	1	1281	67	0	0.0	0.03133317083120346
74	CHEMBL1084314-CHEMBL1084827	1	1281	67	0	0.0	0.026567691937088966
75	CHEMBL1085337-CHEMBL1084314	1	1281	67	0	0.0	0.4078160524368286
76	CHEMBL1084314-CHEMBL1085828	1	1281	67	0	0.0	0.04490271210670471
77	CHEMBL1084314-CHEMBL1085829_CHEMBL1822869	1	1281	67	0	0.0	0.05261370167136192
78	CHEMBL1084314-CHEMBL1085964	1	1281	67	0	0.0	0.044180724769830704
79	CHEMBL1084314-CHEMBL1086074	1	1281	67	0	0.0	0.08794581145048141
80	CHEMBL1084314-CHEMBL1086315	1	1281	67	0	0.0	0.07288588583469391
81	CHEMBL1084314-CHEMBL1086520	1	1281	67	0	0.0	0.018964223563671112
82	CHEMBL1084314-CHEMBL1086521	1	1281	67	0	0.0	0.04701663553714752
83	CHEMBL1084383-CHEMBL1084559	1	1281	67	0	0.0	0.006853101775050163
84	CHEMBL1084383-CHEMBL1084582	1	1281	67	0	0.0	0.011706589721143246
85	CHEMBL1084383-CHEMBL1084616	1	1281	67	0	0.0	0.0028620862867683172
86	CHEMBL1084826-CHEMBL1084383	1	1281	67	0	0.0	0.007460823282599449
87	CHEMBL1084383-CHEMBL1084827	1	1281	67	0	0.0	0.006401430815458298
88	CHEMBL1084383-CHEMBL1085326_CHEMBL1822867	1	1281	67	1	0.0	0.012927031144499779
89	CHEMBL1085337-CHEMBL1084383	1	1281	67	0	0.0	0.10755807161331177
90	CHEMBL1084383-CHEMBL1085828	1	1281	67	0	0.0	0.010464275255799294
91	CHEMBL1084383-CHEMBL1085964	1	1281	67	0	0.0	0.010348194278776646
92	CHEMBL1084383-CHEMBL1086074	1	1281	67	0	0.0	0.01831147074699402
93	CHEMBL1084383-CHEMBL1086315	1	1281	67	0	0.0	0.016014331951737404
94	CHEMBL1084383-CHEMBL1086521	1	1281	67	0	0.0	0.011093059554696083
95	CHEMBL1084383-CHEMBL442242	1	1281	67	0	0.0	0.006255082320421934
96	CHEMBL1084559-CHEMBL1084384	1	1281	67	0	0.0	0.04797966033220291
97	CHEMBL1084581-CHEMBL1084384	1	1281	67	0	0.0	0.08525128662586212
98	CHEMBL1084582-CHEMBL1084384	1	1281	67	0	0.0	0.08598437905311584
99	CHEMBL1084616-CHEMBL1084384	1	1281	67	0	0.0	0.018530432134866714
100	CHEMBL1084826-CHEMBL1084384	1	1281	67	0	0.0	0.05310468003153801
101	CHEMBL1084384-CHEMBL1084827	1	1281	67	0	0.0	0.04452897608280182
102	CHEMBL1085326_CHEMBL1822867-CHEMBL1084384	1	1281	67	0	0.0	0.09675262123346329
103	CHEMBL1085572_CHEMBL1822868-CHEMBL1084384	1	1281	67	0	0.0	0.09498617798089981
104	CHEMBL1084384-CHEMBL1085828	1	1281	67	0	0.0	0.0774075910449028
105	CHEMBL1085829_CHEMBL1822869-CHEMBL1084384	1	1281	67	0	0.0	0.09093163162469864
106	CHEMBL1084384-CHEMBL1085964	1	1281	67	0	0.0	0.07611005753278732
107	CHEMBL1086074-CHEMBL1084384	1	1281	67	0	0.0	0.15620848536491394
108	CHEMBL1086315-CHEMBL1084384	1	1281	67	0	0.0	0.1306975781917572
109	CHEMBL1086520-CHEMBL1084384	1	1281	67	0	0.0	0.03050113283097744
110	CHEMBL1084384-CHEMBL1086521	1	1281	67	0	0.0	0.08141472935676575
111	CHEMBL442242-CHEMBL1084384	1	1281	67	0	0.0	0.04330386221408844
112	CHEMBL1084559-CHEMBL1084560	1	1281	67	0	0.0	0.03538655862212181
113	CHEMBL1084559-CHEMBL1085800	1	1281	67	0	0.0	0.05473558232188225
114	CHEMBL1084582-CHEMBL1084560	1	1281	67	0	0.0	0.06264068186283112
115	CHEMBL1084560-CHEMBL1084616	1	1281	67	0	0.0	0.014396036975085735
116	CHEMBL1084826-CHEMBL1084560	1	1281	67	0	0.0	0.039014533162117004
117	CHEMBL1084560-CHEMBL1084827	1	1281	67	0	0.0	0.03309031203389168
118	CHEMBL1084560-CHEMBL1085326_CHEMBL1822867	1	1281	67	1	0.0	0.06997808814048767
119	CHEMBL1085337-CHEMBL1084560	1	1281	67	0	0.0	0.45277902483940125
120	CHEMBL1084560-CHEMBL1085828	1	1281	67	0	0.0	0.05599258840084076
121	CHEMBL1084560-CHEMBL1085829_CHEMBL1822869	1	1281	67	0	0.0	0.06597033143043518
122	CHEMBL1084560-CHEMBL1085964	1	1281	67	0	0.0	0.055325716733932495
123	CHEMBL1086074-CHEMBL1084560	1	1281	67	0	0.0	0.11184877157211304
124	CHEMBL1086315-CHEMBL1084560	1	1281	67	0	0.0	0.09286023676395416
125	CHEMBL1084560-CHEMBL1086521	1	1281	67	0	0.0	0.058935392647981644
126	CHEMBL1084560-CHEMBL442242	1	1281	67	0	0.0	0.032182082533836365
127	CHEMBL1085800-CHEMBL1084581	1	1281	67	0	0.0	0.09823095798492432
128	CHEMBL1822866-CHEMBL1084581	1	1281	67	0	0.0	0.05856996774673462
129	CHEMBL1084582-CHEMBL1085800	1	1281	67	0	0.0	0.09904301911592484
130	CHEMBL1084582-CHEMBL1822866	1	1281	67	0	0.0	0.05942162498831749
131	CHEMBL1822866-CHEMBL1084583	1	1281	67	0	0.0	0.27668771147727966
132	CHEMBL1822865-CHEMBL1084584	1	1281	67	0	0.0	0.22331325709819794
133	CHEMBL1085800-CHEMBL1084616	1	1281	67	0	0.0	0.021052008494734764
134	CHEMBL1822866-CHEMBL1084616	1	1281	67	0	0.0	0.012959755957126617
135	CHEMBL1084826-CHEMBL1085800	1	1281	67	0	0.0	0.060857899487018585
136	CHEMBL1084826-CHEMBL1822866	1	1281	67	0	0.0	0.03607993572950363
137	CHEMBL1085800-CHEMBL1084827	1	1281	67	0	0.0	0.05083898827433586
138	CHEMBL1085800-CHEMBL1085326_CHEMBL1822867	1	1281	67	0	0.0	0.11125332117080688
139	CHEMBL1822866-CHEMBL1085326_CHEMBL1822867	1	1281	67	0	0.0	0.06625933945178986
140	CHEMBL1085337-CHEMBL1822866	1	1281	67	1	0.0	0.43956419825553894
141	CHEMBL1085800-CHEMBL1085572_CHEMBL1822868	1	1281	67	0	0.0	0.10925506055355072
142	CHEMBL1822866-CHEMBL1085572_CHEMBL1822868	1	1281	67	0	0.0	0.0653330460190773
143	CHEMBL1085800-CHEMBL1085828	1	1281	67	0	0.0	0.0887269452214241
144	CHEMBL1085800-CHEMBL1085829_CHEMBL1822869	1	1281	67	0	0.0	0.10468961298465729
145	CHEMBL1085800-CHEMBL1085964	1	1281	67	0	0.0	0.08727535605430603
146	CHEMBL1086074-CHEMBL1085800	1	1281	67	0	0.0	0.17623476684093475
147	CHEMBL1085800-CHEMBL1086315	1	1281	67	0	0.0	0.1487261801958084
148	CHEMBL1086520-CHEMBL1085800	1	1281	67	0	0.0	0.03493267670273781
149	CHEMBL1085800-CHEMBL1086521	1	1281	67	0	0.0	0.09321443736553192
150	CHEMBL1085800-CHEMBL442242	1	1281	67	0	0.0	0.04944697022438049
151	CHEMBL1822866-CHEMBL1085829_CHEMBL1822869	1	1281	67	0	0.0	0.06275761872529984
152	CHEMBL1822866-CHEMBL1086074	1	1281	67	0	0.0	0.10719890147447586
153	CHEMBL1086520-CHEMBL1822866	1	1281	67	0	0.0	0.02128061093389988
154	CHEMBL1822866-CHEMBL1086521	1	1281	67	0	0.0	0.055729933083057404
155	CHEMBL1092105-CHEMBL1091834	1	1281	67	0	0.0	0.07306821644306183
156	CHEMBL1093113-CHEMBL1091834	1	1281	67	0	0.0	0.05929631367325783
157	CHEMBL1091834-CHEMBL1093696	1	1281	67	0	0.0	0.03630787134170532
158	CHEMBL1094028-CHEMBL1092108	1	1281	67	0	0.0	0.4970099925994873
159	CHEMBL1094028-CHEMBL1092109	1	1281	67	0	0.0	0.47585710883140564
160	CHEMBL1094893-CHEMBL1098662	1	1281	67	0	1.0	0.5907559394836426
161	CHEMBL1823049-CHEMBL1094893	1	1281	67	0	1.0	0.5821824073791504
162	CHEMBL1095846_CHEMBL1823044-CHEMBL1095355	1	1281	67	0	1.0	0.5424798727035522
163	CHEMBL1095847_CHEMBL1823045-CHEMBL1095355	1	1281	67	0	0.0	0.3798380196094513
164	CHEMBL1095877_CHEMBL1823043-CHEMBL1095355	1	1281	67	0	0.0	0.37783002853393555
165	CHEMBL1097480-CHEMBL1095355	1	1281	67	0	1.0	0.5766648650169373
166	CHEMBL1098492-CHEMBL1095355	1	1281	67	0	1.0	0.5732389688491821
167	CHEMBL1098493-CHEMBL1095355	1	1281	67	0	1.0	0.5733216404914856
168	CHEMBL1098883-CHEMBL1095355	1	1281	67	0	1.0	0.5728752613067627
169	CHEMBL1098884-CHEMBL1095355	1	1281	67	0	1.0	0.5723958611488342
170	CHEMBL1099146-CHEMBL1095355	1	1281	67	0	1.0	0.5724824666976929
171	CHEMBL1099147-CHEMBL1095355	1	1281	67	0	0.0	0.33568212389945984
172	CHEMBL1095846_CHEMBL1823044-CHEMBL1099132	1	1281	67	0	1.0	0.5415053367614746
173	CHEMBL1095847_CHEMBL1823045-CHEMBL1099132	1	1281	67	0	0.0	0.3814218044281006
174	CHEMBL1095877_CHEMBL1823043-CHEMBL1099132	1	1281	67	0	0.0	0.37940770387649536
175	CHEMBL1096833-CHEMBL1098662	1	1281	67	0	1.0	0.593072235584259
176	CHEMBL1096833-CHEMBL1823049	1	1281	67	0	1.0	0.586243212223053
177	CHEMBL1099132-CHEMBL1098492	1	1281	67	0	1.0	0.5733359456062317
178	CHEMBL1099132-CHEMBL1098493	1	1281	67	0	1.0	0.5734183192253113
179	CHEMBL1099132-CHEMBL1098883	1	1281	67	0	1.0	0.5729712843894958
180	CHEMBL1098884-CHEMBL1099132	1	1281	67	0	1.0	0.5724926590919495
181	CHEMBL1099146-CHEMBL1099132	1	1281	67	0	1.0	0.5725793242454529
182	CHEMBL1099147-CHEMBL1099132	1	1281	67	0	0.0	0.33868029713630676
183	CHEMBL1255764-CHEMBL1257353	1	1281	67	0	1.0	0.5765995383262634
184	CHEMBL1257138-CHEMBL1257256	1	1281	67	0	0.0	0.46980780363082886
185	CHEMBL1258874-CHEMBL1257138	1	1281	67	0	1.0	0.5788136720657349
186	CHEMBL1257139-CHEMBL1257256	1	1281	67	0	0.0	0.1398240476846695
187	CHEMBL1258874-CHEMBL1257139	1	1281	67	0	0.0	0.4398975074291229
188	CHEMBL1257257-CHEMBL1257256	1	1281	67	0	0.0	0.1070658341050148
189	CHEMBL1257376-CHEMBL1257256	1	1281	67	0	0.0	0.1077197790145874
190	CHEMBL1257256-CHEMBL1257377	1	1281	67	0	0.0	0.22939486801624298
191	CHEMBL1257256-CHEMBL1257486	1	1281	67	0	0.0	0.22885118424892426
192	CHEMBL1257256-CHEMBL1257487	1	1281	67	0	0.0	0.22955144941806793
193	CHEMBL1257607-CHEMBL1257256	1	1281	67	0	0.0	0.3115071654319763
194	CHEMBL1257608-CHEMBL1257256	1	1281	67	0	0.0	0.4167618751525879
195	CHEMBL1258873-CHEMBL1257256	1	1281	67	0	0.0	0.3245558738708496
196	CHEMBL1258874-CHEMBL1257257	1	1281	67	0	0.0	0.39371684193611145
197	CHEMBL1257353-CHEMBL1257462	1	1281	67	0	1.0	0.5902595520019531
198	CHEMBL1258874-CHEMBL1257376	1	1281	67	0	0.0	0.39516550302505493
199	CHEMBL1258874-CHEMBL1257377	1	1281	67	0	1.0	0.5358096361160278
200	CHEMBL1258874-CHEMBL1257486	1	1281	67	0	1.0	0.5356459617614746
201	CHEMBL1258874-CHEMBL1257487	1	1281	67	0	1.0	0.5358994007110596
202	CHEMBL1258874-CHEMBL1257607	1	1281	67	0	1.0	0.5639126896858215
203	CHEMBL1258874-CHEMBL1257608	1	1281	67	0	1.0	0.576032280921936
204	CHEMBL1258309-CHEMBL1258193	1	1281	67	0	1.0	0.5741259455680847
205	CHEMBL1258309-CHEMBL1258194_CHEMBL1258308	1	1281	67	0	1.0	0.5742669701576233
206	CHEMBL1258873-CHEMBL1258874	1	1281	67	0	1.0	0.5679281949996948
207	CHEMBL1822849-CHEMBL1822688	1	1281	67	0	0.0	0.27801188826560974
208	CHEMBL1822688-CHEMBL1822850	1	1281	67	0	0.0	0.18700040876865387
209	CHEMBL1822688-CHEMBL1822851	1	1281	67	0	0.0	0.2800317406654358
210	CHEMBL1823340-CHEMBL1822688	1	1281	67	0	0.0	0.30341020226478577
211	CHEMBL1822849-CHEMBL1822689	1	1281	67	0	0.0	0.2838036119937897
212	CHEMBL1822689-CHEMBL1822850	1	1281	67	0	0.0	0.19097746908664703
213	CHEMBL1822689-CHEMBL1822851	1	1281	67	0	0.0	0.28889840841293335
214	CHEMBL1823340-CHEMBL1822689	1	1281	67	0	0.0	0.31226035952568054
215	CHEMBL1822849-CHEMBL1822859	1	1281	67	0	0.0	0.331600546836853
216	CHEMBL1822859-CHEMBL1822850	1	1281	67	0	0.0	0.227212592959404
217	CHEMBL1822859-CHEMBL1822851	1	1281	67	0	0.0	0.3339935839176178
218	CHEMBL1822866-CHEMBL442242	1	1281	67	0	0.0	0.029895294457674026
219	CHEMBL1823053_CHEMBL560340-CHEMBL1823051	1	1281	67	0	1.0	0.5302979350090027
220	CHEMBL561279-CHEMBL1823051	1	1281	67	0	1.0	0.5696430802345276
221	CHEMBL562629-CHEMBL1823051	1	1281	67	0	1.0	0.562799870967865
222	CHEMBL1823053_CHEMBL560340-CHEMBL1823052	1	1281	67	0	1.0	0.5185544490814209
223	CHEMBL561279-CHEMBL1823052	1	1281	67	0	1.0	0.565358579158783
224	CHEMBL562629-CHEMBL1823052	1	1281	67	0	1.0	0.5561192035675049
225	CHEMBL1823053_CHEMBL560340-CHEMBL1823054_CHEMBL559321	1	1281	67	0	1.0	0.5699942111968994
226	CHEMBL1823053_CHEMBL560340-CHEMBL550405	1	1281	67	0	1.0	0.5410294532775879
227	CHEMBL1823053_CHEMBL560340-CHEMBL552279	1	1281	67	0	0.0	0.36901283264160156
228	CHEMBL1823053_CHEMBL560340-CHEMBL554506	1	1281	67	0	1.0	0.5678399205207825
229	CHEMBL1823053_CHEMBL560340-CHEMBL558260	1	1281	67	0	1.0	0.5612803101539612
230	CHEMBL1823053_CHEMBL560340-CHEMBL558456	1	1281	67	0	0.0	0.4200055003166199
231	CHEMBL558923-CHEMBL1823053_CHEMBL560340	1	1281	67	0	0.0	0.34399572014808655
232	CHEMBL1823053_CHEMBL560340-CHEMBL559118	1	1281	67	0	1.0	0.5680733323097229
233	CHEMBL1823053_CHEMBL560340-CHEMBL560140	1	1281	67	0	0.0	0.4271276295185089
234	CHEMBL1823053_CHEMBL560340-CHEMBL563118	1	1281	67	0	1.0	0.5594324469566345
235	CHEMBL1823053_CHEMBL560340-CHEMBL564380	1	1281	67	0	1.0	0.5582817196846008
236	CHEMBL1823053_CHEMBL560340-CHEMBL569832	1	1281	67	0	1.0	0.514624297618866
237	CHEMBL561279-CHEMBL1823054_CHEMBL559321	1	1281	67	0	1.0	0.5810750126838684
238	CHEMBL1823054_CHEMBL559321-CHEMBL562629	1	1281	67	0	1.0	0.577894926071167
239	CHEMBL1823406-CHEMBL1823405	1	1281	67	0	0.0	0.40151533484458923
240	CHEMBL193381-CHEMBL191405	1	1281	67	0	1.0	0.5874349474906921
241	CHEMBL191405-CHEMBL193934	1	1281	67	0	1.0	0.5858169198036194
242	CHEMBL191405-CHEMBL194548	1	1281	67	0	1.0	0.5763362646102905
243	CHEMBL191405-CHEMBL195826	1	1281	67	0	1.0	0.5836215019226074
244	CHEMBL191992-CHEMBL193381	1	1281	67	0	1.0	0.5823839902877808
245	CHEMBL191992-CHEMBL193934	1	1281	67	0	1.0	0.5830064415931702
246	CHEMBL191992-CHEMBL194548	1	1281	67	0	1.0	0.5731065273284912
247	CHEMBL191992-CHEMBL195826	1	1281	67	0	1.0	0.580797553062439
248	CHEMBL1933091-CHEMBL1935413	1	1281	67	0	1.0	0.5895019769668579
249	CHEMBL1933091-CHEMBL1935416	1	1281	67	0	1.0	0.5893121361732483
250	CHEMBL1933091-CHEMBL1935420	1	1281	67	0	1.0	0.5940353274345398
251	CHEMBL1933091-CHEMBL1935424	1	1281	67	0	1.0	0.5901973843574524
252	CHEMBL193381-CHEMBL194092	1	1281	67	0	1.0	0.5891433358192444
