	ids	loop	#tr	#ac_tr	trueY	predY	prob
0	CHEMBL1939788-CHEMBL1939790	39	294	11	0	1.0	0.5572674870491028
1	CHEMBL1939791-CHEMBL1939788	39	294	11	0	1.0	0.5683536529541016
2	CHEMBL1939793-CHEMBL1939788	39	294	11	0	1.0	0.582939088344574
3	CHEMBL1939795-CHEMBL1939788	39	294	11	0	1.0	0.5742186903953552
4	CHEMBL1939799-CHEMBL1939788	39	294	11	0	1.0	0.582955002784729
5	CHEMBL1939788-CHEMBL1939801	39	294	11	0	0.0	0.39732733368873596
6	CHEMBL1939788-CHEMBL1939803	39	294	11	0	1.0	0.5648823380470276
7	CHEMBL1939788-CHEMBL1939804	39	294	11	0	1.0	0.5709239840507507
8	CHEMBL1939788-CHEMBL1939806	39	294	11	0	1.0	0.5711988210678101
9	CHEMBL1939788-CHEMBL1939807	39	294	11	0	1.0	0.5735944509506226
10	CHEMBL1939788-CHEMBL1939809	39	294	11	0	1.0	0.5654248595237732
11	CHEMBL1939788-CHEMBL1939810	39	294	11	0	1.0	0.5735878348350525
12	CHEMBL1939788-CHEMBL1939812	39	294	11	0	1.0	0.5626347661018372
13	CHEMBL1939794-CHEMBL1939790	39	294	11	1	1.0	0.5761151313781738
14	CHEMBL1939799-CHEMBL1939790	39	294	11	0	1.0	0.5839709043502808
15	CHEMBL1939790-CHEMBL1939800	39	294	11	1	0.0	0.39841437339782715
16	CHEMBL1939790-CHEMBL1939804	39	294	11	0	1.0	0.5732514262199402
17	CHEMBL1939790-CHEMBL1939806	39	294	11	0	1.0	0.5735375881195068
18	CHEMBL1939790-CHEMBL1939809	39	294	11	0	1.0	0.5672445297241211
19	CHEMBL1939791-CHEMBL1939793	39	294	11	0	1.0	0.596445620059967
20	CHEMBL1939795-CHEMBL1939791	39	294	11	0	1.0	0.5860570073127747
21	CHEMBL1939799-CHEMBL1939791	39	294	11	0	1.0	0.5964738726615906
22	CHEMBL1939791-CHEMBL1939801	39	294	11	0	0.0	0.42014312744140625
23	CHEMBL1939791-CHEMBL1939803	39	294	11	0	1.0	0.576215386390686
24	CHEMBL1939791-CHEMBL1939804	39	294	11	0	1.0	0.5826517939567566
25	CHEMBL1939791-CHEMBL1939806	39	294	11	0	1.0	0.582977294921875
26	CHEMBL1939791-CHEMBL1939807	39	294	11	0	1.0	0.585431694984436
27	CHEMBL1939791-CHEMBL1939809	39	294	11	0	1.0	0.5766403079032898
28	CHEMBL1939791-CHEMBL1939810	39	294	11	0	1.0	0.5855262279510498
29	CHEMBL1939791-CHEMBL1939812	39	294	11	0	1.0	0.5741970539093018
30	CHEMBL1939794-CHEMBL1939793	39	294	11	0	1.0	0.6058423519134521
31	CHEMBL1939795-CHEMBL1939793	39	294	11	0	1.0	0.6045300960540771
32	CHEMBL1939799-CHEMBL1939793	39	294	11	0	1.0	0.6148762702941895
33	CHEMBL1939793-CHEMBL1939801	39	294	11	0	0.0	0.4532109797000885
