	ids	loop	#tr	#ac_tr	trueY	predY	prob
0	CHEMBL1818458-CHEMBL1818466	15	559	29	0	1.0	0.6693981289863586
1	CHEMBL207067_CHEMBL207214-CHEMBL206152	15	559	29	0	1.0	0.6066049933433533
2	CHEMBL208191-CHEMBL208178	15	559	29	0	0.0	1.6550117152291932e-06
3	CHEMBL380890-CHEMBL208178	15	559	29	0	0.0	1.6176192730199546e-05
4	CHEMBL382554-CHEMBL208178	15	559	29	0	0.0	3.786140723605058e-06
5	CHEMBL208191-CHEMBL380890	15	559	29	0	0.0	8.069535397225991e-06
6	CHEMBL208191-CHEMBL382554	15	559	29	0	0.0	3.240980959162698e-06
7	CHEMBL218174-CHEMBL221903	15	559	29	0	1.0	0.7684407234191895
8	CHEMBL218262-CHEMBL220713	15	559	29	0	1.0	0.7920339107513428
9	CHEMBL383879-CHEMBL218262	15	559	29	1	1.0	0.8401376605033875
10	CHEMBL218262-CHEMBL386073	15	559	29	0	1.0	0.7948586940765381
11	CHEMBL383879-CHEMBL220713	15	559	29	1	1.0	0.8335406184196472
12	CHEMBL386073-CHEMBL220713	15	559	29	0	1.0	0.7900708317756653
13	CHEMBL233681-CHEMBL232621	15	559	29	0	0.0	0.0005547518958337605
14	CHEMBL234526-CHEMBL232621	15	559	29	0	0.0	0.028808312490582466
15	CHEMBL232621-CHEMBL242817	15	559	29	0	1.0	0.5778536796569824
16	CHEMBL395096-CHEMBL232621	15	559	29	0	0.0	0.0011732371058315039
17	CHEMBL232621-CHEMBL396459	15	559	29	0	1.0	0.584062397480011
18	CHEMBL232621-CHEMBL396945	15	559	29	0	1.0	0.6022048592567444
19	CHEMBL233681-CHEMBL234526	15	559	29	0	0.0	3.29215801286864e-08
20	CHEMBL395096-CHEMBL233681	15	559	29	0	0.0	1.3863634684696535e-09
21	CHEMBL233681-CHEMBL396459	15	559	29	0	0.0	1.962225271157081e-09
22	CHEMBL233681-CHEMBL396945	15	559	29	0	0.0	0.0024526510387659073
23	CHEMBL395096-CHEMBL234526	15	559	29	0	0.0	6.963997378761633e-08
24	CHEMBL234526-CHEMBL396459	15	559	29	0	0.0	9.86086519105811e-08
25	CHEMBL234526-CHEMBL396945	15	559	29	0	0.0	0.11808676272630692
26	CHEMBL237513-CHEMBL236047	15	559	29	0	1.0	0.6028279662132263
27	CHEMBL237512-CHEMBL237317	15	559	29	0	1.0	0.6029367446899414
28	CHEMBL237514-CHEMBL237317	15	559	29	0	1.0	0.5968552231788635
29	CHEMBL391074-CHEMBL237317	15	559	29	0	1.0	0.5901051759719849
30	CHEMBL237512-CHEMBL237514	15	559	29	0	1.0	0.6089615225791931
31	CHEMBL237512-CHEMBL391074	15	559	29	0	1.0	0.6016080379486084
32	CHEMBL391074-CHEMBL237514	15	559	29	0	1.0	0.5973262190818787
33	CHEMBL396459-CHEMBL242817	15	559	29	0	0.0	8.231823812820949e-06
34	CHEMBL245516-CHEMBL245921	15	559	29	0	0.0	1.247367345058592e-05
35	CHEMBL246954-CHEMBL246953	15	559	29	0	0.0	8.057953415629981e-09
36	CHEMBL267267-CHEMBL270165	15	559	29	0	0.0	4.849173637921922e-05
37	CHEMBL380890-CHEMBL382554	15	559	29	0	0.0	1.8504604668123648e-05
38	CHEMBL383879-CHEMBL386073	15	559	29	1	1.0	0.8334699273109436
39	CHEMBL395096-CHEMBL396459	15	559	29	0	0.0	4.150752186404816e-09
40	CHEMBL395096-CHEMBL396945	15	559	29	0	0.0	0.005207500420510769
41	CHEMBL396459-CHEMBL396945	15	559	29	0	0.0	0.04763011634349823
