	ids	loop	#tr	#ac_tr	trueY	predY	prob
0	CHEMBL101306-CHEMBL100702	56	187	11	0	0.0	7.791381761990124e-08
1	CHEMBL199163-CHEMBL198802	56	187	11	1	0.0	2.1119050333885387e-20
2	CHEMBL200672-CHEMBL198802	56	187	11	0	0.0	6.337433862732847e-22
3	CHEMBL371133-CHEMBL198802	56	187	11	0	0.0	1.50160435966921e-19
4	CHEMBL372410-CHEMBL198802	56	187	11	0	0.0	5.160460460336808e-22
5	CHEMBL199163-CHEMBL200672	56	187	11	1	0.0	5.750782746197968e-23
6	CHEMBL199163-CHEMBL371133	56	187	11	1	0.0	1.4136479510027163e-20
7	CHEMBL199163-CHEMBL372410	56	187	11	1	0.0	4.583284585637367e-21
8	CHEMBL426819-CHEMBL200543	56	187	11	0	0.0	7.366907693901344e-22
9	CHEMBL200672-CHEMBL372410	56	187	11	0	0.0	1.2447910802202926e-22
10	CHEMBL2153164-CHEMBL2153169	56	187	11	0	1.0	0.8103871941566467
11	CHEMBL2382000-CHEMBL2381998	56	187	11	0	1.0	0.8753557801246643
12	CHEMBL371133-CHEMBL372410	56	187	11	0	0.0	2.9372727956186255e-20
