	ids	loop	#tr	#ac_tr	trueY	predY	prob
0	CHEMBL131484-CHEMBL129757	6	737	40	0	0.0	0.021928148344159126
1	CHEMBL1632220-CHEMBL1631532	6	737	40	0	0.0	1.3504993148671929e-05
2	CHEMBL195057-CHEMBL191855	6	737	40	0	0.0	8.445517174493489e-09
3	CHEMBL1940411-CHEMBL1940409	6	737	40	0	0.0	3.7160316423978657e-06
4	CHEMBL1940411-CHEMBL1940412	6	737	40	0	1.0	0.8251502513885498
5	CHEMBL1940411-CHEMBL3289646	6	737	40	0	1.0	0.7971843481063843
6	CHEMBL3289646-CHEMBL1940412	6	737	40	0	1.0	0.8644117116928101
7	CHEMBL201509-CHEMBL199453	6	737	40	0	0.0	0.00032772767008282244
8	CHEMBL202229-CHEMBL199453	6	737	40	0	0.0	0.03368989750742912
9	CHEMBL199453-CHEMBL380171	6	737	40	0	0.0	0.010529249906539917
10	CHEMBL201509-CHEMBL202229	6	737	40	0	0.0	0.0003474679833743721
11	CHEMBL201509-CHEMBL380171	6	737	40	0	0.0	0.0002172301901737228
12	CHEMBL202229-CHEMBL380171	6	737	40	0	0.0	0.010851037688553333
13	CHEMBL230971-CHEMBL230872	6	737	40	1	1.0	0.7485883831977844
14	CHEMBL230972-CHEMBL230872	6	737	40	1	1.0	0.8904027342796326
15	CHEMBL230973-CHEMBL230971	6	737	40	0	1.0	0.8348987102508545
16	CHEMBL230973-CHEMBL230972	6	737	40	0	1.0	0.7274202108383179
17	CHEMBL231057-CHEMBL231181	6	737	40	1	1.0	0.8934703469276428
18	CHEMBL458759-CHEMBL424667	6	737	40	1	0.0	0.15162989497184753
19	CHEMBL4590966-CHEMBL4440698	6	737	40	0	0.0	0.002126140519976616
20	CHEMBL478688-CHEMBL477434	6	737	40	0	1.0	0.9346694946289062
