	ids	loop	#tr	#ac_tr	trueY	predY	prob
0	CHEMBL1082509-CHEMBL1083173	6	196	11	0	0.0	0.3236101567745209
1	CHEMBL1083780-CHEMBL1082509	6	196	11	0	0.0	0.3037111461162567
2	CHEMBL1082509-CHEMBL1083781	6	196	11	0	0.0	0.41230955719947815
3	CHEMBL1083886-CHEMBL1082509	6	196	11	0	0.0	0.411507248878479
4	CHEMBL1084071-CHEMBL1082509	6	196	11	0	0.0	0.318856805562973
5	CHEMBL1084358-CHEMBL1082509	6	196	11	0	0.0	0.3600237965583801
6	CHEMBL1084359-CHEMBL1082509	6	196	11	0	0.0	0.30036431550979614
7	CHEMBL1082509-CHEMBL1084711	6	196	11	0	0.0	0.41449180245399475
8	CHEMBL1082509-CHEMBL1084874	6	196	11	0	0.0	0.41371622681617737
9	CHEMBL1082509-CHEMBL1085036	6	196	11	0	0.0	0.36444005370140076
10	CHEMBL1082509-CHEMBL1085037	6	196	11	0	0.0	0.4160800278186798
11	CHEMBL1082509-CHEMBL1085038	6	196	11	0	0.0	0.3934178054332733
12	CHEMBL1085585-CHEMBL1082509	6	196	11	0	0.0	0.36586442589759827
13	CHEMBL1085651-CHEMBL1082509	6	196	11	0	0.0	0.31094905734062195
14	CHEMBL1082509-CHEMBL1086252	6	196	11	0	0.0	0.4086093604564667
15	CHEMBL1086477-CHEMBL1082509	6	196	11	0	0.0	0.39158278703689575
16	CHEMBL1082509-CHEMBL1086573	6	196	11	0	0.0	0.36149463057518005
17	CHEMBL1083780-CHEMBL1083173	6	196	11	0	0.0	0.27112385630607605
18	CHEMBL1084071-CHEMBL1083173	6	196	11	0	0.0	0.2701062858104706
19	CHEMBL1084358-CHEMBL1083173	6	196	11	0	0.0	0.30668577551841736
20	CHEMBL1084359-CHEMBL1083173	6	196	11	0	0.0	0.26833829283714294
21	CHEMBL1084874-CHEMBL1083173	6	196	11	0	0.0	0.3280597925186157
22	CHEMBL1085036-CHEMBL1083173	6	196	11	0	0.0	0.3233264982700348
23	CHEMBL1085038-CHEMBL1083173	6	196	11	0	0.0	0.3294495940208435
24	CHEMBL1085409-CHEMBL1083173	6	196	11	0	0.0	0.4670700430870056
25	CHEMBL1085651-CHEMBL1083173	6	196	11	0	0.0	0.2657824456691742
26	CHEMBL1086114-CHEMBL1083173	6	196	11	0	0.0	0.4642893970012665
27	CHEMBL1086477-CHEMBL1083173	6	196	11	0	0.0	0.32724708318710327
28	CHEMBL1083173-CHEMBL1086573	6	196	11	0	0.0	0.3561502695083618
29	CHEMBL1083780-CHEMBL1084071	6	196	11	0	0.0	0.254360556602478
30	CHEMBL1083780-CHEMBL1084358	6	196	11	0	0.0	0.2872157394886017
31	CHEMBL1084359-CHEMBL1083780	6	196	11	0	0.0	0.24228611588478088
32	CHEMBL1083780-CHEMBL1084874	6	196	11	0	0.0	0.3080118000507355
33	CHEMBL1083780-CHEMBL1085036	6	196	11	0	0.0	0.30337899923324585
34	CHEMBL1083780-CHEMBL1085038	6	196	11	0	0.0	0.3091711699962616
35	CHEMBL1083780-CHEMBL1085409	6	196	11	0	0.0	0.42364904284477234
36	CHEMBL1083780-CHEMBL1085651	6	196	11	0	0.0	0.2472984343767166
37	CHEMBL1083780-CHEMBL1086114	6	196	11	0	0.0	0.42076170444488525
38	CHEMBL1083780-CHEMBL1086477	6	196	11	0	0.0	0.3072451651096344
39	CHEMBL1083780-CHEMBL1086573	6	196	11	0	0.0	0.30370214581489563
40	CHEMBL1083886-CHEMBL1083781	6	196	11	0	0.0	0.41030439734458923
41	CHEMBL1084071-CHEMBL1083781	6	196	11	0	0.0	0.34194251894950867
42	CHEMBL1084358-CHEMBL1083781	6	196	11	0	0.0	0.38448721170425415
43	CHEMBL1083781-CHEMBL1084711	6	196	11	0	0.0	0.41420692205429077
44	CHEMBL1084874-CHEMBL1083781	6	196	11	0	0.0	0.41566628217697144
45	CHEMBL1085036-CHEMBL1083781	6	196	11	0	0.0	0.3885408639907837
46	CHEMBL1085037-CHEMBL1083781	6	196	11	0	0.0	0.4144660234451294
47	CHEMBL1085038-CHEMBL1083781	6	196	11	0	0.0	0.39445990324020386
48	CHEMBL1085585-CHEMBL1083781	6	196	11	0	0.0	0.36436963081359863
49	CHEMBL1085651-CHEMBL1083781	6	196	11	0	0.0	0.33387184143066406
50	CHEMBL1086252-CHEMBL1083781	6	196	11	0	0.0	0.40671369433403015
51	CHEMBL1086477-CHEMBL1083781	6	196	11	0	0.0	0.407194048166275
52	CHEMBL1083781-CHEMBL1086573	6	196	11	0	0.0	0.38696375489234924
53	CHEMBL1085852-CHEMBL1083782	6	196	11	1	0.0	0.39597415924072266
54	CHEMBL1086253-CHEMBL1083782	6	196	11	0	0.0	0.372391015291214
55	CHEMBL1083782-CHEMBL1086572	6	196	11	0	0.0	0.3764168918132782
56	CHEMBL1083886-CHEMBL1084711	6	196	11	0	0.0	0.43144547939300537
57	CHEMBL1083886-CHEMBL1085036	6	196	11	0	0.0	0.3877936899662018
58	CHEMBL1083886-CHEMBL1085037	6	196	11	0	0.0	0.43271294236183167
59	CHEMBL1083886-CHEMBL1085038	6	196	11	0	0.0	0.3939153254032135
60	CHEMBL1083886-CHEMBL1085409	6	196	11	1	1.0	0.5336830019950867
