	ids	loop	#tr	#ac_tr	trueY	predY	prob
0	CHEMBL1201149_CHEMBL19019-CHEMBL1585944_CHEMBL1718_CHEMBL80	1	755	29	0	0.0	0.0
1	CHEMBL15595_CHEMBL8234-CHEMBL247368	1	755	29	0	1.0	0.9907875657081604
2	CHEMBL190353-CHEMBL190600	1	755	29	0	0.0	0.0
3	CHEMBL190766-CHEMBL190353	1	755	29	0	0.0	0.0
4	CHEMBL192998-CHEMBL190353	1	755	29	0	0.0	0.0
5	CHEMBL363822-CHEMBL190353	1	755	29	0	0.0	0.0
6	CHEMBL370538-CHEMBL190353	1	755	29	0	0.0	0.0
7	CHEMBL425897-CHEMBL190353	1	755	29	0	0.0	0.0
8	CHEMBL190766-CHEMBL190600	1	755	29	0	0.0	0.0
9	CHEMBL192998-CHEMBL190600	1	755	29	0	0.0	0.0
10	CHEMBL363822-CHEMBL190600	1	755	29	0	0.0	0.0
11	CHEMBL370538-CHEMBL190600	1	755	29	0	0.0	0.0
12	CHEMBL425897-CHEMBL190600	1	755	29	0	0.0	0.0
13	CHEMBL190766-CHEMBL363822	1	755	29	0	0.0	0.0
14	CHEMBL190766-CHEMBL370538	1	755	29	0	0.0	0.0
15	CHEMBL425897-CHEMBL190766	1	755	29	0	0.0	0.0
16	CHEMBL312021-CHEMBL1907858_CHEMBL281274_CHEMBL355202	1	755	29	0	0.0	1.4334171870300505e-12
17	CHEMBL78156-CHEMBL1907858_CHEMBL281274_CHEMBL355202	1	755	29	0	0.0	5.011672500609965e-13
18	CHEMBL190902-CHEMBL191014	1	755	29	0	0.0	0.0
19	CHEMBL190902-CHEMBL191180	1	755	29	0	0.0	0.0
20	CHEMBL190902-CHEMBL2381584	1	755	29	0	0.0	0.0
21	CHEMBL190902-CHEMBL360495_CHEMBL370272_CHEMBL385846	1	755	29	0	0.0	0.0
22	CHEMBL190902-CHEMBL370912	1	755	29	0	0.0	0.0
23	CHEMBL191180-CHEMBL191014	1	755	29	0	0.0	1.7746758658176987e-06
24	CHEMBL2381584-CHEMBL191014	1	755	29	0	0.0	1.4780633136979304e-05
25	CHEMBL360495_CHEMBL370272_CHEMBL385846-CHEMBL191014	1	755	29	0	0.0	2.5088876753898148e-08
26	CHEMBL370912-CHEMBL191014	1	755	29	0	0.0	2.8931067390658427e-06
27	CHEMBL2381584-CHEMBL191180	1	755	29	0	0.0	0.0166466161608696
