	ids	loop	#tr	#ac_tr	trueY	predY	prob
0	CHEMBL181509-CHEMBL178581_CHEMBL368250	1	688	35	0	0.0	7.162658487158691e-12
1	CHEMBL181941-CHEMBL201572	1	688	35	0	0.0	2.1234685017301747e-13
2	CHEMBL181941-CHEMBL201884	1	688	35	0	0.0	4.266239705258412e-12
3	CHEMBL181941-CHEMBL201905	1	688	35	0	0.0	9.912849621013242e-13
4	CHEMBL181941-CHEMBL201971	1	688	35	0	0.0	1.296766730454757e-12
5	CHEMBL181941-CHEMBL361199	1	688	35	0	0.0	2.416134241463308e-13
6	CHEMBL181941-CHEMBL382449	1	688	35	0	0.0	7.181064631822665e-10
7	CHEMBL181941-CHEMBL435132	1	688	35	0	0.0	7.583645378339554e-10
8	CHEMBL192520-CHEMBL189683	1	688	35	0	0.0	3.22130153497871e-13
9	CHEMBL425897-CHEMBL189683	1	688	35	0	0.0	2.9311996623329617e-13
10	CHEMBL192964-CHEMBL190030	1	688	35	0	0.0	1.6221761781065602e-11
11	CHEMBL190353-CHEMBL190600	1	688	35	0	0.0	1.2261279426330012e-15
12	CHEMBL190766-CHEMBL190353	1	688	35	0	0.0	5.0274674966719127e-14
13	CHEMBL192998-CHEMBL190353	1	688	35	0	0.0	1.7929500030787254e-15
14	CHEMBL362741-CHEMBL190353	1	688	35	0	0.0	1.2611760695838397e-14
15	CHEMBL363822-CHEMBL190353	1	688	35	0	0.0	2.315445368262798e-14
16	CHEMBL370538-CHEMBL190353	1	688	35	0	0.0	1.7580029059826707e-15
17	CHEMBL425897-CHEMBL190353	1	688	35	0	0.0	2.418840952186918e-13
18	CHEMBL447185-CHEMBL190353	1	688	35	0	0.0	3.0230928437652294e-13
19	CHEMBL190766-CHEMBL190600	1	688	35	0	0.0	4.7722920450479767e-14
20	CHEMBL192998-CHEMBL190600	1	688	35	0	0.0	1.7019464772916179e-15
21	CHEMBL362741-CHEMBL190600	1	688	35	0	0.0	1.1971589287929595e-14
22	CHEMBL363822-CHEMBL190600	1	688	35	0	0.0	2.1979134481940436e-14
23	CHEMBL370538-CHEMBL190600	1	688	35	0	0.0	1.668773173066232e-15
24	CHEMBL425897-CHEMBL190600	1	688	35	0	0.0	2.293167825767606e-13
25	CHEMBL447185-CHEMBL190600	1	688	35	0	0.0	2.8660087541057533e-13
26	CHEMBL190766-CHEMBL192998	1	688	35	0	0.0	7.000799815077077e-14
27	CHEMBL190766-CHEMBL362741	1	688	35	0	0.0	4.883183701148708e-13
28	CHEMBL190766-CHEMBL363822	1	688	35	0	0.0	8.806939552630233e-13
29	CHEMBL190766-CHEMBL370538	1	688	35	0	0.0	5.3052756686464836e-14
30	CHEMBL425897-CHEMBL190766	1	688	35	0	0.0	8.606049900494739e-12
31	CHEMBL447185-CHEMBL190766	1	688	35	0	0.0	1.661861794011177e-11
32	CHEMBL308522-CHEMBL1907858_CHEMBL281274_CHEMBL355202	1	688	35	0	0.0	8.322734643228432e-17
33	CHEMBL312021-CHEMBL1907858_CHEMBL281274_CHEMBL355202	1	688	35	0	0.0	2.2502424514906777e-17
34	CHEMBL419272-CHEMBL1907858_CHEMBL281274_CHEMBL355202	1	688	35	0	0.0	7.15715047161302e-17
35	CHEMBL1907858_CHEMBL281274_CHEMBL355202-CHEMBL431002	1	688	35	0	0.0	1.258858116278075e-16
36	CHEMBL75676-CHEMBL1907858_CHEMBL281274_CHEMBL355202	1	688	35	0	0.0	8.360760466859739e-17
37	CHEMBL77324-CHEMBL1907858_CHEMBL281274_CHEMBL355202	1	688	35	0	0.0	2.343866227378002e-17
38	CHEMBL78156-CHEMBL1907858_CHEMBL281274_CHEMBL355202	1	688	35	0	0.0	5.86711135201084e-17
39	CHEMBL190902-CHEMBL190785	1	688	35	0	0.0	1.003013221634319e-05
40	CHEMBL191180-CHEMBL190785	1	688	35	0	0.0	1.1569821367629629e-07
41	CHEMBL2380325-CHEMBL190785	1	688	35	0	0.0	0.0026590442284941673
42	CHEMBL2381583-CHEMBL190785	1	688	35	1	1.0	0.9894660115242004
43	CHEMBL2381585-CHEMBL190785	1	688	35	0	0.0	0.010212462395429611
44	CHEMBL2381586-CHEMBL190785	1	688	35	0	0.0	0.0050058308988809586
45	CHEMBL2381587-CHEMBL190785	1	688	35	0	0.0	0.010728495195508003
46	CHEMBL2381589-CHEMBL190785	1	688	35	0	0.0	0.004629311617463827
47	CHEMBL2381591-CHEMBL190785	1	688	35	0	0.0	0.0063726045191287994
48	CHEMBL2381593-CHEMBL190785	1	688	35	0	0.0	0.008077201433479786
49	CHEMBL2381594-CHEMBL190785	1	688	35	0	0.0	0.004989863373339176
50	CHEMBL360404-CHEMBL190785	1	688	35	0	0.0	0.012703604064881802
51	CHEMBL190785-CHEMBL363324	1	688	35	0	0.0	0.00041972752660512924
52	CHEMBL190902-CHEMBL191180	1	688	35	0	0.0	0.0006091827526688576
53	CHEMBL190902-CHEMBL2380325	1	688	35	0	0.0	0.004929620772600174
54	CHEMBL190902-CHEMBL2381583	1	688	35	1	1.0	0.9903546571731567
55	CHEMBL190902-CHEMBL2381585	1	688	35	0	0.0	0.012399792671203613
56	CHEMBL190902-CHEMBL2381586	1	688	35	0	0.0	0.009187844581902027
57	CHEMBL190902-CHEMBL2381587	1	688	35	0	0.0	0.012833586893975735
58	CHEMBL190902-CHEMBL2381589	1	688	35	0	0.0	0.008523459546267986
59	CHEMBL190902-CHEMBL2381591	1	688	35	0	0.0	0.011688921600580215
60	CHEMBL190902-CHEMBL2381593	1	688	35	0	0.0	0.008624015375971794
61	CHEMBL190902-CHEMBL2381594	1	688	35	0	0.0	0.008457071147859097
62	CHEMBL190902-CHEMBL360404	1	688	35	0	0.0	0.024670511484146118
63	CHEMBL190902-CHEMBL363324	1	688	35	0	0.0	0.0009990327525883913
