	ids	loop	#tr	#ac_tr	trueY	predY	prob
0	CHEMBL1774833-CHEMBL1738804	9	508	16	0	0.0	5.773565447952933e-08
1	CHEMBL1774918-CHEMBL1738805	9	508	16	0	0.0	5.826033202538383e-07
2	CHEMBL1774919-CHEMBL1738805	9	508	16	0	0.0	8.867574052828786e-08
3	CHEMBL1774920-CHEMBL1738805	9	508	16	0	0.0	3.2126897053785797e-07
4	CHEMBL1774921-CHEMBL1738805	9	508	16	0	0.0	4.790025514012086e-07
5	CHEMBL1774923-CHEMBL1738805	9	508	16	0	0.0	3.499799191772346e-13
6	CHEMBL1738805-CHEMBL1774925	9	508	16	0	0.0	4.6264614361746226e-10
7	CHEMBL1738805-CHEMBL1774926	9	508	16	0	0.0	1.0029345280974326e-14
8	CHEMBL1774907-CHEMBL1774905	9	508	16	0	0.0	5.165762928527329e-09
9	CHEMBL1774908-CHEMBL1774905	9	508	16	0	0.0	5.423760551792611e-09
10	CHEMBL1774905-CHEMBL1774921	9	508	16	0	0.0	7.898169229747509e-08
11	CHEMBL1774907-CHEMBL1774908	9	508	16	0	0.0	5.784055900903695e-09
12	CHEMBL1774909-CHEMBL1774912	9	508	16	0	1.0	0.7509545683860779
13	CHEMBL1774909-CHEMBL1774913	9	508	16	0	1.0	0.7490233182907104
14	CHEMBL1774909-CHEMBL1774914	9	508	16	0	1.0	0.7271119952201843
15	CHEMBL1774909-CHEMBL1774915	9	508	16	0	1.0	0.723410427570343
16	CHEMBL1774909-CHEMBL1774916	9	508	16	0	0.0	2.413329866612912e-06
17	CHEMBL1774909-CHEMBL1774917	9	508	16	0	1.0	0.7413897514343262
18	CHEMBL1774912-CHEMBL1774910	9	508	16	0	1.0	0.7909355163574219
19	CHEMBL1774913-CHEMBL1774910	9	508	16	1	1.0	0.7899842262268066
20	CHEMBL1774914-CHEMBL1774910	9	508	16	1	1.0	0.7705532312393188
21	CHEMBL1774916-CHEMBL1774910	9	508	16	0	0.0	2.889566303565516e-06
22	CHEMBL1774917-CHEMBL1774910	9	508	16	1	1.0	0.7832357883453369
23	CHEMBL1774910-CHEMBL1774918	9	508	16	0	1.0	0.8038869500160217
24	CHEMBL1774913-CHEMBL1774912	9	508	16	0	1.0	0.7716055512428284
25	CHEMBL1774912-CHEMBL1774914	9	508	16	0	1.0	0.7510101199150085
26	CHEMBL1774912-CHEMBL1774915	9	508	16	0	1.0	0.7475193738937378
27	CHEMBL1774912-CHEMBL1774916	9	508	16	0	0.0	2.5993001599999843e-06
28	CHEMBL1774912-CHEMBL1774917	9	508	16	0	1.0	0.7644426226615906
29	CHEMBL1774912-CHEMBL1774918	9	508	16	0	1.0	0.7863593697547913
30	CHEMBL1774913-CHEMBL1774914	9	508	16	0	1.0	0.7475519776344299
31	CHEMBL1774913-CHEMBL1774915	9	508	16	0	1.0	0.7432587146759033
32	CHEMBL1774913-CHEMBL1774917	9	508	16	0	1.0	0.7632008790969849
33	CHEMBL1774913-CHEMBL1774918	9	508	16	1	1.0	0.7853965759277344
