	ids	loop	#tr	#ac_tr	trueY	predY	prob
0	CHEMBL312214-CHEMBL1629808	25	222	10	1	1.0	0.5083087682723999
1	CHEMBL453358-CHEMBL1629808	25	222	10	0	1.0	0.5087007284164429
2	CHEMBL551542-CHEMBL1629808	25	222	10	0	1.0	0.5097576379776001
3	CHEMBL1773092-CHEMBL1775047	25	222	10	0	1.0	0.5140237212181091
4	CHEMBL410931-CHEMBL1773092	25	222	10	0	1.0	0.5140249133110046
5	CHEMBL1775037-CHEMBL1775039	25	222	10	0	0.0	0.4936433732509613
6	CHEMBL1775040-CHEMBL1775037	25	222	10	0	0.0	0.49058079719543457
7	CHEMBL1775038-CHEMBL1775039	25	222	10	0	0.0	0.4946845769882202
8	CHEMBL1775040-CHEMBL1775038	25	222	10	0	0.0	0.4915526211261749
9	CHEMBL241540-CHEMBL1775038	25	222	10	0	0.0	0.49496176838874817
10	CHEMBL510861-CHEMBL1775040	25	222	10	0	0.0	0.4899074137210846
11	CHEMBL270492-CHEMBL1775047	25	222	10	1	1.0	0.5131856203079224
12	CHEMBL1785020_CHEMBL2070045-CHEMBL1785021_CHEMBL2070048	25	222	10	0	1.0	0.5141261219978333
13	CHEMBL1836676-CHEMBL1836675	25	222	10	0	1.0	0.5106285810470581
14	CHEMBL1836676-CHEMBL1836677	25	222	10	0	1.0	0.5107420086860657
15	CHEMBL1836676-CHEMBL475740	25	222	10	0	1.0	0.5063219666481018
16	CHEMBL412298-CHEMBL1836681	25	222	10	1	1.0	0.5127434134483337
17	CHEMBL40798-CHEMBL235756	25	222	10	0	1.0	0.5041735172271729
18	CHEMBL235756-CHEMBL453358	25	222	10	0	1.0	0.5063536167144775
19	CHEMBL235756-CHEMBL551542	25	222	10	0	1.0	0.5074313879013062
20	CHEMBL40798-CHEMBL235757	25	222	10	0	1.0	0.5042071342468262
21	CHEMBL235757-CHEMBL453358	25	222	10	0	1.0	0.5063915252685547
22	CHEMBL235757-CHEMBL551542	25	222	10	0	1.0	0.5074068903923035
23	CHEMBL40798-CHEMBL235758	25	222	10	0	1.0	0.504246175289154
24	CHEMBL235758-CHEMBL453358	25	222	10	0	1.0	0.5064535140991211
25	CHEMBL235758-CHEMBL551542	25	222	10	0	1.0	0.5075312852859497
26	CHEMBL453358-CHEMBL236375	25	222	10	0	1.0	0.508535623550415
27	CHEMBL551542-CHEMBL236375	25	222	10	0	1.0	0.5095930695533752
28	CHEMBL238304-CHEMBL473102	25	222	10	0	1.0	0.5044084787368774
29	CHEMBL2397806-CHEMBL2397803	25	222	10	0	1.0	0.5134133696556091
30	CHEMBL2397807-CHEMBL2397803	25	222	10	0	1.0	0.5125648975372314
31	CHEMBL2397808-CHEMBL2397803	25	222	10	0	1.0	0.5126049518585205
32	CHEMBL2397809-CHEMBL2397803	25	222	10	0	1.0	0.5133503079414368
33	CHEMBL2397812-CHEMBL2397803	25	222	10	0	1.0	0.5135549902915955
34	CHEMBL2397814-CHEMBL2397803	25	222	10	0	1.0	0.5135520100593567
35	CHEMBL2397804-CHEMBL2397805	25	222	10	0	1.0	0.5126340985298157
36	CHEMBL2397810-CHEMBL2397804	25	222	10	1	1.0	0.5113977789878845
37	CHEMBL2397807-CHEMBL2397805	25	222	10	1	1.0	0.5116305947303772
38	CHEMBL2397808-CHEMBL2397805	25	222	10	1	1.0	0.5116766095161438
39	CHEMBL2397809-CHEMBL2397805	25	222	10	1	1.0	0.512584924697876
40	CHEMBL2397812-CHEMBL2397805	25	222	10	1	1.0	0.5127896666526794
41	CHEMBL2397814-CHEMBL2397805	25	222	10	1	1.0	0.5127800703048706
42	CHEMBL2397815-CHEMBL2397805	25	222	10	1	1.0	0.511610209941864
43	CHEMBL2397807-CHEMBL2397810	25	222	10	0	1.0	0.5102765560150146
44	CHEMBL2397810-CHEMBL2397808	25	222	10	0	1.0	0.5102360844612122
45	CHEMBL2397810-CHEMBL2397809	25	222	10	0	1.0	0.5113003253936768
46	CHEMBL2397810-CHEMBL2397812	25	222	10	0	1.0	0.5116760730743408
47	CHEMBL2397810-CHEMBL2397814	25	222	10	0	1.0	0.5115789771080017
48	CHEMBL2397810-CHEMBL2397815	25	222	10	0	1.0	0.5102785229682922
49	CHEMBL40798-CHEMBL241539	25	222	10	0	1.0	0.5060047507286072
50	CHEMBL453358-CHEMBL241539	25	222	10	0	1.0	0.5084141492843628
51	CHEMBL551542-CHEMBL241539	25	222	10	0	1.0	0.509446918964386
52	CHEMBL453358-CHEMBL241540	25	222	10	0	1.0	0.5084165334701538
53	CHEMBL241540-CHEMBL551542	25	222	10	0	1.0	0.5094735622406006
54	CHEMBL443929-CHEMBL241750	25	222	10	0	1.0	0.5080527663230896
55	CHEMBL454119-CHEMBL241750	25	222	10	0	1.0	0.5060781836509705
56	CHEMBL475739-CHEMBL241750	25	222	10	0	0.0	0.49768948554992676
57	CHEMBL475740-CHEMBL241750	25	222	10	0	1.0	0.5106005072593689
58	CHEMBL241750-CHEMBL514140	25	222	10	0	1.0	0.5105319023132324
59	CHEMBL255164-CHEMBL402288	25	222	10	0	1.0	0.512188732624054
60	CHEMBL403731-CHEMBL255225	25	222	10	0	1.0	0.5122194290161133
61	CHEMBL255324-CHEMBL272288	25	222	10	0	1.0	0.512118399143219
62	CHEMBL403731-CHEMBL255368	25	222	10	0	1.0	0.5121919512748718
63	CHEMBL255738-CHEMBL272288	25	222	10	0	1.0	0.5119121670722961
64	CHEMBL261827-CHEMBL270492	25	222	10	0	1.0	0.5122610926628113
65	CHEMBL402288-CHEMBL270454	25	222	10	0	1.0	0.5128923654556274
66	CHEMBL429600-CHEMBL270492	25	222	10	0	1.0	0.5123403668403625
67	CHEMBL271008-CHEMBL272288	25	222	10	0	1.0	0.5119859576225281
68	CHEMBL403731-CHEMBL271009	25	222	10	0	1.0	0.5131051540374756
69	CHEMBL271010-CHEMBL402288	25	222	10	0	1.0	0.5120066404342651
70	CHEMBL272288-CHEMBL409082	25	222	10	0	1.0	0.5128111839294434
71	CHEMBL403731-CHEMBL272999	25	222	10	0	1.0	0.5122717022895813
72	CHEMBL40798-CHEMBL288280	25	222	10	0	1.0	0.5072202086448669
73	CHEMBL453358-CHEMBL288280	25	222	10	0	1.0	0.5096544027328491
74	CHEMBL473516-CHEMBL288280	25	222	10	0	1.0	0.5089261531829834
75	CHEMBL312214-CHEMBL289125	25	222	10	0	1.0	0.5071074962615967
76	CHEMBL40798-CHEMBL289125	25	222	10	0	1.0	0.5052266120910645
77	CHEMBL312214-CHEMBL291273	25	222	10	0	1.0	0.5019840598106384
78	CHEMBL40798-CHEMBL291273	25	222	10	0	1.0	0.5003019571304321
79	CHEMBL291273-CHEMBL453358	25	222	10	0	1.0	0.5021669864654541
80	CHEMBL291273-CHEMBL551542	25	222	10	0	1.0	0.5031930208206177
81	CHEMBL453358-CHEMBL391724	25	222	10	0	1.0	0.5084222555160522
82	CHEMBL551542-CHEMBL391724	25	222	10	0	1.0	0.5094796419143677
83	CHEMBL408291-CHEMBL402288	25	222	10	0	1.0	0.5120540261268616
84	CHEMBL40798-CHEMBL415264	25	222	10	0	1.0	0.5043041110038757
85	CHEMBL40798-CHEMBL41910	25	222	10	0	1.0	0.5057299137115479
86	CHEMBL40798-CHEMBL454922	25	222	10	0	1.0	0.504298985004425
87	CHEMBL40798-CHEMBL564746	25	222	10	0	1.0	0.5042688846588135
88	CHEMBL83847-CHEMBL40798	25	222	10	0	0.0	0.49912381172180176
89	CHEMBL412298-CHEMBL411043	25	222	10	0	1.0	0.5140072107315063
90	CHEMBL415264-CHEMBL453358	25	222	10	0	1.0	0.5065388679504395
91	CHEMBL415264-CHEMBL551542	25	222	10	0	1.0	0.5075737237930298
92	CHEMBL443929-CHEMBL473102	25	222	10	0	1.0	0.50599205493927
93	CHEMBL564746-CHEMBL453358	25	222	10	0	1.0	0.5064800381660461
94	CHEMBL83847-CHEMBL453358	25	222	10	0	1.0	0.5001833438873291
95	CHEMBL454119-CHEMBL473102	25	222	10	0	1.0	0.5042044520378113
96	CHEMBL454144-CHEMBL455163	25	222	10	0	1.0	0.5021416544914246
97	CHEMBL454144-CHEMBL473516	25	222	10	0	1.0	0.5094531178474426
98	CHEMBL507594-CHEMBL454144	25	222	10	0	0.0	0.49779608845710754
99	CHEMBL510861-CHEMBL454922	25	222	10	0	1.0	0.5004029870033264
100	CHEMBL510861-CHEMBL454923	25	222	10	0	1.0	0.5052787065505981
101	CHEMBL455164-CHEMBL455163	25	222	10	0	0.0	0.4924910068511963
102	CHEMBL473103-CHEMBL455163	25	222	10	0	0.0	0.49240824580192566
103	CHEMBL455163-CHEMBL473517	25	222	10	0	1.0	0.5036816000938416
104	CHEMBL508027-CHEMBL455163	25	222	10	0	1.0	0.5004595518112183
105	CHEMBL455164-CHEMBL473516	25	222	10	0	0.0	0.4989149272441864
106	CHEMBL473102-CHEMBL473517	25	222	10	0	1.0	0.5057333707809448
107	CHEMBL475739-CHEMBL473102	25	222	10	0	0.0	0.49602922797203064
108	CHEMBL473102-CHEMBL475740	25	222	10	0	1.0	0.5085923671722412
109	CHEMBL473102-CHEMBL514140	25	222	10	0	1.0	0.5085103511810303
110	CHEMBL473103-CHEMBL473516	25	222	10	0	0.0	0.49880096316337585
111	CHEMBL507594-CHEMBL473103	25	222	10	0	0.0	0.49105900526046753
112	CHEMBL473517-CHEMBL473516	25	222	10	0	1.0	0.5111324191093445
113	CHEMBL508027-CHEMBL473516	25	222	10	0	1.0	0.5074418187141418
114	CHEMBL507594-CHEMBL473517	25	222	10	0	0.0	0.4988967776298523
115	CHEMBL473727-CHEMBL510861	25	222	10	0	1.0	0.5009612441062927
116	CHEMBL507594-CHEMBL508027	25	222	10	0	0.0	0.4961002767086029
117	CHEMBL508986-CHEMBL510861	25	222	10	0	0.0	0.4969388544559479
118	CHEMBL564746-CHEMBL551542	25	222	10	0	1.0	0.5075146555900574
119	CHEMBL83847-CHEMBL551542	25	222	10	0	1.0	0.5010135769844055
