	ids	loop	#tr	#ac_tr	trueY	predY	prob
0	CHEMBL1288558-CHEMBL1288560	3	1393	93	0	0.0	0.0004928179550915956
1	CHEMBL1643294-CHEMBL1643303	3	1393	93	0	0.0	0.027459947392344475
2	CHEMBL1956744_CHEMBL1956748-CHEMBL1956743_CHEMBL1956747	3	1393	93	0	1.0	0.5082591772079468
3	CHEMBL215276-CHEMBL380158	3	1393	93	0	0.0	0.0016721202991902828
4	CHEMBL3127563-CHEMBL2326522	3	1393	93	0	0.0	0.06164918839931488
5	CHEMBL2333586-CHEMBL2333588	3	1393	93	0	0.0	0.08952224254608154
6	CHEMBL2336623-CHEMBL2336624	3	1393	93	0	0.0	0.019882168620824814
7	CHEMBL3104059-CHEMBL3104065	3	1393	93	0	0.0	0.00011669067316688597
8	CHEMBL3126806-CHEMBL3126804	3	1393	93	0	0.0	0.011567098088562489
9	CHEMBL3126804-CHEMBL3126808	3	1393	93	0	0.0	0.01156749576330185
10	CHEMBL3126806-CHEMBL3126808	3	1393	93	0	0.0	0.02763834409415722
11	CHEMBL3127563-CHEMBL3127561	3	1393	93	1	0.0	0.2830061912536621
12	CHEMBL3127574-CHEMBL3127568	3	1393	93	0	0.0	0.07178831100463867
13	CHEMBL3235167-CHEMBL3235165	3	1393	93	0	0.0	0.002228823257610202
14	CHEMBL3261388-CHEMBL3261395	3	1393	93	0	0.0	0.06737513840198517
15	CHEMBL3261388-CHEMBL3401464	3	1393	93	0	0.0	0.00425019720569253
16	CHEMBL3401464-CHEMBL3261395	3	1393	93	0	0.0	0.005551375448703766
17	CHEMBL3310911-CHEMBL3310915	3	1393	93	0	0.0	0.07555990666151047
18	CHEMBL3310911-CHEMBL3310916	3	1393	93	0	0.0	0.11080519109964371
19	CHEMBL3310911-CHEMBL3586211	3	1393	93	0	0.0	0.052259285002946854
20	CHEMBL3310911-CHEMBL3586217	3	1393	93	0	0.0	0.09552189707756042
21	CHEMBL3310915-CHEMBL3310916	3	1393	93	0	0.0	0.29147806763648987
22	CHEMBL3586211-CHEMBL3310915	3	1393	93	0	0.0	0.17567852139472961
23	CHEMBL3586217-CHEMBL3310915	3	1393	93	0	0.0	0.2784475088119507
24	CHEMBL3586211-CHEMBL3310916	3	1393	93	0	0.0	0.22109171748161316
25	CHEMBL3342489-CHEMBL3342486	3	1393	93	0	0.0	0.03228771314024925
26	CHEMBL3342486-CHEMBL3342495	3	1393	93	0	0.0	0.10728634893894196
27	CHEMBL3342489-CHEMBL3342495	3	1393	93	0	0.0	0.058926913887262344
28	CHEMBL3356278-CHEMBL3356277	3	1393	93	0	0.0	0.08200555294752121
29	CHEMBL3586211-CHEMBL3586217	3	1393	93	0	0.0	0.12349813431501389
30	CHEMBL3604417-CHEMBL3586217	3	1393	93	0	1.0	0.9143725037574768
31	CHEMBL3601544-CHEMBL3601545	3	1393	93	0	0.0	0.015069937333464622
32	CHEMBL3609197-CHEMBL3609478	3	1393	93	1	0.0	0.030478529632091522
33	CHEMBL3613524-CHEMBL3613514	3	1393	93	0	0.0	0.3528267443180084
34	CHEMBL3613524-CHEMBL3613544	3	1393	93	0	0.0	0.08588486164808273
35	CHEMBL3632828-CHEMBL3632825	3	1393	93	1	0.0	0.023353902623057365
36	CHEMBL3819628-CHEMBL4439864	3	1393	93	0	1.0	0.903502881526947
37	CHEMBL4067954-CHEMBL4062048	3	1393	93	0	1.0	0.6030105948448181
38	CHEMBL4071722-CHEMBL4062048	3	1393	93	0	1.0	0.5903528332710266
39	CHEMBL4100256-CHEMBL4062048	3	1393	93	0	0.0	0.15297521650791168
40	CHEMBL4067954-CHEMBL4071722	3	1393	93	0	1.0	0.5025327801704407
41	CHEMBL4067954-CHEMBL4100256	3	1393	93	0	0.0	0.09831254929304123
42	CHEMBL4203780-CHEMBL4082922	3	1393	93	0	0.0	0.003930093254894018
43	CHEMBL4160117-CHEMBL4167366	3	1393	93	0	0.0	0.2774638235569
44	CHEMBL4160117-CHEMBL4171790	3	1393	93	0	0.0	0.0006200764910317957
45	CHEMBL4160295-CHEMBL4161638	3	1393	93	0	0.0	0.005847282707691193
46	CHEMBL4160295-CHEMBL4163665	3	1393	93	0	0.0	0.029035575687885284
47	CHEMBL4160295-CHEMBL4174345	3	1393	93	0	0.0	0.03214346244931221
48	CHEMBL4161360_CHEMBL4171956-CHEMBL4163666_CHEMBL4171554	3	1393	93	0	0.0	0.2769230902194977
49	CHEMBL4161638-CHEMBL4163665	3	1393	93	0	0.0	0.004418934229761362
50	CHEMBL4161638-CHEMBL4174345	3	1393	93	0	0.0	0.006693209055811167
51	CHEMBL4174345-CHEMBL4163665	3	1393	93	0	0.0	0.032793838530778885
52	CHEMBL4164109_CHEMBL4174759-CHEMBL4165548_CHEMBL4176156	3	1393	93	0	0.0	0.0002480687398929149
53	CHEMBL4166970_CHEMBL4167883-CHEMBL4164109_CHEMBL4174759	3	1393	93	0	1.0	0.5057171583175659
54	CHEMBL4166970_CHEMBL4167883-CHEMBL4165548_CHEMBL4176156	3	1393	93	0	0.0	0.00018790006288327277
55	CHEMBL4174295-CHEMBL4166379	3	1393	93	0	0.0	0.0007866300293244421
56	CHEMBL4171790-CHEMBL4167366	3	1393	93	0	1.0	0.6713690161705017
57	CHEMBL4204007-CHEMBL4215693	3	1393	93	0	0.0	1.4926774383638985e-05
58	CHEMBL4248617-CHEMBL4248681	3	1393	93	0	0.0	0.164231538772583
59	CHEMBL4277762-CHEMBL4287995	3	1393	93	0	0.0	0.00969331432133913
60	CHEMBL4290322-CHEMBL4277762	3	1393	93	0	0.0	0.12355232983827591
61	CHEMBL4290322-CHEMBL4287995	3	1393	93	0	0.0	0.15305852890014648
62	CHEMBL4562842-CHEMBL4439864	3	1393	93	0	0.0	0.018237024545669556
63	CHEMBL4441149-CHEMBL4464928	3	1393	93	0	0.0	0.16346193850040436
64	CHEMBL4538508-CHEMBL4441389	3	1393	93	0	1.0	0.6438369154930115
65	CHEMBL4442248-CHEMBL4569133	3	1393	93	0	0.0	0.053212977945804596
66	CHEMBL4568027-CHEMBL4456216	3	1393	93	0	0.0	0.003904563607648015
67	CHEMBL4529795-CHEMBL4475016	3	1393	93	0	0.0	0.04398138448596001
68	CHEMBL4555212-CHEMBL4526879	3	1393	93	0	0.0	0.13037653267383575
69	CHEMBL4632436-CHEMBL4634837	3	1393	93	0	1.0	0.5034210681915283
70	CHEMBL4643700-CHEMBL4632436	3	1393	93	0	1.0	0.5833397507667542
71	CHEMBL4632436-CHEMBL4643924	3	1393	93	0	1.0	0.511067807674408
72	CHEMBL4643700-CHEMBL4634837	3	1393	93	0	1.0	0.60439532995224
73	CHEMBL4643924-CHEMBL4634837	3	1393	93	0	1.0	0.5209567546844482
74	CHEMBL4643700-CHEMBL4643924	3	1393	93	0	1.0	0.6094124913215637
75	CHEMBL486026-CHEMBL466810	3	1393	93	0	0.0	0.1759459227323532
