	ids	loop	#tr	#ac_tr	trueY	predY	prob
0	CHEMBL103461-CHEMBL320172	0	1296	102	0	0.0	3.628192191129642e-11
1	CHEMBL1087669-CHEMBL1083189	0	1296	102	0	0.0	0.09412993490695953
2	CHEMBL1087669-CHEMBL1083191	0	1296	102	0	0.0	0.0013289295602589846
3	CHEMBL1087669-CHEMBL1083500	0	1296	102	0	0.0	0.0933622196316719
4	CHEMBL1083501-CHEMBL1087669	0	1296	102	0	0.0	0.09291408956050873
5	CHEMBL1198148_CHEMBL3423206_CHEMBL597202-CHEMBL3423009_CHEMBL3546862	0	1296	102	1	1.0	0.9044588208198547
6	CHEMBL1198148_CHEMBL3423206_CHEMBL597202-CHEMBL3423011_CHEMBL3546864	0	1296	102	1	1.0	0.8801261186599731
7	CHEMBL3423207_CHEMBL599865-CHEMBL1198148_CHEMBL3423206_CHEMBL597202	0	1296	102	0	1.0	0.9888210296630859
8	CHEMBL1198148_CHEMBL3423206_CHEMBL597202-CHEMBL4090163	0	1296	102	1	1.0	0.9167101383209229
9	CHEMBL601043-CHEMBL1198148_CHEMBL3423206_CHEMBL597202	0	1296	102	0	1.0	0.9284865856170654
10	CHEMBL3423006_CHEMBL604386-CHEMBL1198191_CHEMBL3423003_CHEMBL598213	0	1296	102	0	0.0	0.19232189655303955
11	CHEMBL1198191_CHEMBL3423003_CHEMBL598213-CHEMBL3423011_CHEMBL3546864	0	1296	102	0	0.0	0.2802824378013611
12	CHEMBL1198191_CHEMBL3423003_CHEMBL598213-CHEMBL3423213	0	1296	102	0	1.0	0.886481523513794
13	CHEMBL1198191_CHEMBL3423003_CHEMBL598213-CHEMBL4068756	0	1296	102	0	0.0	0.006568784359842539
14	CHEMBL1198191_CHEMBL3423003_CHEMBL598213-CHEMBL4090163	0	1296	102	0	0.0	0.3483961820602417
15	CHEMBL4097879-CHEMBL1198191_CHEMBL3423003_CHEMBL598213	0	1296	102	0	0.0	0.33354172110557556
16	CHEMBL1198224_CHEMBL3423002_CHEMBL599036-CHEMBL3423006_CHEMBL604386	0	1296	102	0	0.0	0.19763781130313873
17	CHEMBL1198224_CHEMBL3423002_CHEMBL599036-CHEMBL3423009_CHEMBL3546862	0	1296	102	0	0.0	0.32158970832824707
18	CHEMBL1198224_CHEMBL3423002_CHEMBL599036-CHEMBL3423011_CHEMBL3546864	0	1296	102	0	0.0	0.29264941811561584
19	CHEMBL3423207_CHEMBL599865-CHEMBL1198224_CHEMBL3423002_CHEMBL599036	0	1296	102	1	1.0	0.9880440831184387
20	CHEMBL1198224_CHEMBL3423002_CHEMBL599036-CHEMBL3423213	0	1296	102	0	1.0	0.8985559940338135
21	CHEMBL1198224_CHEMBL3423002_CHEMBL599036-CHEMBL4068756	0	1296	102	0	0.0	0.379015177488327
22	CHEMBL1198224_CHEMBL3423002_CHEMBL599036-CHEMBL4090163	0	1296	102	0	0.0	0.3687713146209717
23	CHEMBL4097879-CHEMBL1198224_CHEMBL3423002_CHEMBL599036	0	1296	102	0	0.0	0.36240965127944946
24	CHEMBL1198421_CHEMBL3423004_CHEMBL603544-CHEMBL3423006_CHEMBL604386	0	1296	102	0	0.0	0.17962047457695007
25	CHEMBL1198421_CHEMBL3423004_CHEMBL603544-CHEMBL3423011_CHEMBL3546864	0	1296	102	0	0.0	0.2870098352432251
26	CHEMBL1198421_CHEMBL3423004_CHEMBL603544-CHEMBL3423213	0	1296	102	0	1.0	0.89061439037323
27	CHEMBL1198421_CHEMBL3423004_CHEMBL603544-CHEMBL4068756	0	1296	102	0	0.0	0.006329047959297895
28	CHEMBL4097879-CHEMBL1198421_CHEMBL3423004_CHEMBL603544	0	1296	102	0	0.0	0.33494630455970764
29	CHEMBL3423006_CHEMBL604386-CHEMBL1229851_CHEMBL3423005	0	1296	102	0	0.0	0.16560521721839905
30	CHEMBL601043-CHEMBL1229851_CHEMBL3423005	0	1296	102	0	1.0	0.8734035491943359
31	CHEMBL142546-CHEMBL143138	0	1296	102	0	0.0	0.1422853320837021
32	CHEMBL143139-CHEMBL143138	0	1296	102	0	0.0	0.11953883618116379
33	CHEMBL143418-CHEMBL143138	0	1296	102	0	0.0	0.14180119335651398
34	CHEMBL19080-CHEMBL143138	0	1296	102	0	0.0	0.11599895358085632
35	CHEMBL350632-CHEMBL159375	0	1296	102	0	0.0	0.4266242980957031
36	CHEMBL350632-CHEMBL163112	0	1296	102	0	0.0	0.08791929483413696
37	CHEMBL167995-CHEMBL355314	0	1296	102	0	0.0	0.11804188787937164
38	CHEMBL226615-CHEMBL173994	0	1296	102	0	0.0	0.00010697881953092292
39	CHEMBL226668-CHEMBL173994	0	1296	102	0	0.0	0.0001250754576176405
40	CHEMBL173994-CHEMBL226669	0	1296	102	0	0.0	0.00012827309546992183
41	CHEMBL173994-CHEMBL226826	0	1296	102	0	0.0	7.771863010930247e-07
42	CHEMBL173994-CHEMBL227307	0	1296	102	0	0.0	0.009883550927042961
43	CHEMBL227308-CHEMBL173994	0	1296	102	0	0.0	0.009196951985359192
44	CHEMBL227359-CHEMBL173994	0	1296	102	0	0.0	0.0005074162036180496
45	CHEMBL173994-CHEMBL376791	0	1296	102	0	0.0	0.0029284758493304253
46	CHEMBL387856-CHEMBL173994	0	1296	102	0	0.0	0.0001002420176519081
47	CHEMBL173994-CHEMBL389210	0	1296	102	0	0.0	0.010467120446264744
48	CHEMBL173994-CHEMBL389638	0	1296	102	0	0.0	2.799588401103392e-07
49	CHEMBL173994-CHEMBL441880	0	1296	102	0	0.0	0.0014918367378413677
50	CHEMBL173994-CHEMBL449702	0	1296	102	0	0.0	0.008959018625319004
