	ids	loop	#tr	#ac_tr	trueY	predY	prob
0	CHEMBL197032-CHEMBL196182	1	516	32	0	0.0	0.48865121603012085
1	CHEMBL197563-CHEMBL196182	1	516	32	0	0.0	0.48865121603012085
2	CHEMBL371051-CHEMBL196182	1	516	32	0	0.0	0.48865121603012085
3	CHEMBL202799-CHEMBL202784	1	516	32	0	0.0	0.48865121603012085
4	CHEMBL202784-CHEMBL203825	1	516	32	0	0.0	0.48865121603012085
5	CHEMBL202784-CHEMBL204228	1	516	32	0	0.0	0.48865121603012085
6	CHEMBL205880-CHEMBL202784	1	516	32	0	0.0	0.48865121603012085
7	CHEMBL202784-CHEMBL206429	1	516	32	0	0.0	0.48865121603012085
8	CHEMBL381702-CHEMBL202784	1	516	32	0	0.0	0.48865121603012085
9	CHEMBL202799-CHEMBL202850	1	516	32	0	0.0	0.48865121603012085
10	CHEMBL202799-CHEMBL203008	1	516	32	0	0.0	0.48865121603012085
11	CHEMBL202799-CHEMBL203055	1	516	32	0	0.0	0.48865121603012085
12	CHEMBL202799-CHEMBL204159	1	516	32	0	0.0	0.48865121603012085
13	CHEMBL202799-CHEMBL204283	1	516	32	0	0.0	0.48865121603012085
14	CHEMBL202799-CHEMBL204582	1	516	32	0	0.0	0.48865121603012085
15	CHEMBL202799-CHEMBL205208	1	516	32	0	0.0	0.48865121603012085
16	CHEMBL202799-CHEMBL205771	1	516	32	0	0.0	0.48865121603012085
17	CHEMBL202799-CHEMBL206069	1	516	32	0	0.0	0.48865121603012085
18	CHEMBL206330-CHEMBL202799	1	516	32	0	0.0	0.48865121603012085
19	CHEMBL202799-CHEMBL206337	1	516	32	0	0.0	0.48865121603012085
20	CHEMBL206387-CHEMBL202799	1	516	32	1	0.0	0.48865121603012085
21	CHEMBL206539-CHEMBL202799	1	516	32	0	0.0	0.48865121603012085
22	CHEMBL202799-CHEMBL377080	1	516	32	0	0.0	0.48865121603012085
23	CHEMBL202799-CHEMBL377953	1	516	32	0	0.0	0.48865121603012085
24	CHEMBL379018-CHEMBL202799	1	516	32	0	0.0	0.48865121603012085
25	CHEMBL202799-CHEMBL379906	1	516	32	0	0.0	0.48865121603012085
26	CHEMBL202799-CHEMBL381120	1	516	32	0	0.0	0.48865121603012085
27	CHEMBL382157-CHEMBL202799	1	516	32	0	0.0	0.48865121603012085
28	CHEMBL202799-CHEMBL382418	1	516	32	0	0.0	0.48865121603012085
29	CHEMBL202799-CHEMBL383431	1	516	32	0	0.0	0.48865121603012085
30	CHEMBL202799-CHEMBL426307	1	516	32	0	0.0	0.48865121603012085
31	CHEMBL202799-CHEMBL438973	1	516	32	0	0.0	0.48865121603012085
32	CHEMBL202807-CHEMBL203046	1	516	32	0	0.0	0.48865121603012085
33	CHEMBL202807-CHEMBL377082	1	516	32	0	0.0	0.48865121603012085
34	CHEMBL202807-CHEMBL379671	1	516	32	0	0.0	0.48865121603012085
35	CHEMBL202850-CHEMBL203046	1	516	32	0	0.0	0.48865121603012085
36	CHEMBL202850-CHEMBL204228	1	516	32	0	0.0	0.48865121603012085
37	CHEMBL202850-CHEMBL205880	1	516	32	0	0.0	0.48865121603012085
38	CHEMBL202850-CHEMBL206429	1	516	32	0	0.0	0.48865121603012085
39	CHEMBL379671-CHEMBL202850	1	516	32	0	0.0	0.48865121603012085
40	CHEMBL203046-CHEMBL203008	1	516	32	0	0.0	0.48865121603012085
41	CHEMBL203008-CHEMBL204228	1	516	32	0	0.0	0.48865121603012085
42	CHEMBL205880-CHEMBL203008	1	516	32	0	0.0	0.48865121603012085
