	ids	loop	#tr	#ac_tr	trueY	predY	prob
0	CHEMBL1173532-CHEMBL1818458	101	276	12	0	0.0	0.030063413083553314
1	CHEMBL1173532-CHEMBL1818459	101	276	12	0	0.0	0.02530290186405182
2	CHEMBL1173532-CHEMBL1818463	101	276	12	0	0.0	0.44734328985214233
3	CHEMBL1173532-CHEMBL1818465	101	276	12	0	0.0	0.01628234051167965
4	CHEMBL1173532-CHEMBL1818466	101	276	12	0	1.0	0.550163984298706
5	CHEMBL1173532-CHEMBL1818467	101	276	12	0	1.0	0.789837658405304
6	CHEMBL1173532-CHEMBL1818468	101	276	12	0	1.0	0.7348485589027405
7	CHEMBL1173532-CHEMBL1818545	101	276	12	1	1.0	0.9748446941375732
8	CHEMBL1944829_CHEMBL2079586_CHEMBL2096857_CHEMBL222705_CHEMBL40560-CHEMBL1214005_CHEMBL1947098	101	276	12	0	1.0	0.5488963723182678
9	CHEMBL1214059_CHEMBL1944824-CHEMBL1945251_CHEMBL611180	101	276	12	0	0.0	0.24466130137443542
10	CHEMBL1645611-CHEMBL1645597	101	276	12	0	0.0	0.10035813599824905
11	CHEMBL1645607-CHEMBL1645598	101	276	12	0	0.0	0.10222015529870987
12	CHEMBL1645610-CHEMBL1645598	101	276	12	0	0.0	0.10406380891799927
13	CHEMBL1645612-CHEMBL1645598	101	276	12	0	0.0	0.10925529897212982
14	CHEMBL1645613-CHEMBL1645599	101	276	12	0	0.0	0.20823411643505096
15	CHEMBL1645615_CHEMBL1645616_CHEMBL1645617-CHEMBL1645600	101	276	12	0	0.0	0.22727851569652557
16	CHEMBL1645614-CHEMBL1645601	101	276	12	0	0.0	0.167341947555542
17	CHEMBL1645610-CHEMBL1645607	101	276	12	0	0.0	0.09340439736843109
18	CHEMBL1645612-CHEMBL1645607	101	276	12	0	0.0	0.09660372883081436
19	CHEMBL1645610-CHEMBL1645612	101	276	12	0	0.0	0.09791973978281021
20	CHEMBL223058-CHEMBL1696_CHEMBL72	101	276	12	0	0.0	0.1323271244764328
21	CHEMBL1818458-CHEMBL1818459	101	276	12	0	0.0	0.0008850899175740778
22	CHEMBL1818458-CHEMBL1818463	101	276	12	0	0.0	0.016274910420179367
23	CHEMBL1818458-CHEMBL1818465	101	276	12	0	0.0	0.000569932337384671
24	CHEMBL1818458-CHEMBL1818466	101	276	12	0	0.0	0.02086247317492962
25	CHEMBL1818467-CHEMBL1818458	101	276	12	0	0.0	0.04117881506681442
26	CHEMBL1818458-CHEMBL1818468	101	276	12	0	0.0	0.034095216542482376
27	CHEMBL1818458-CHEMBL1818469	101	276	12	0	0.0	0.04421267658472061
28	CHEMBL1818459-CHEMBL1818463	101	276	12	0	0.0	0.013468085788190365
29	CHEMBL1818465-CHEMBL1818459	101	276	12	0	0.0	0.0004619463288690895
30	CHEMBL1818466-CHEMBL1818459	101	276	12	0	0.0	0.01670609787106514
31	CHEMBL1818467-CHEMBL1818459	101	276	12	0	0.0	0.03317006677389145
32	CHEMBL1818468-CHEMBL1818459	101	276	12	0	0.0	0.027502793818712234
33	CHEMBL1818459-CHEMBL1818469	101	276	12	0	0.0	0.03414269909262657
34	CHEMBL1818465-CHEMBL1818463	101	276	12	0	0.0	0.00875087920576334
35	CHEMBL1818466-CHEMBL1818463	101	276	12	0	0.0	0.345648854970932
36	CHEMBL1818467-CHEMBL1818463	101	276	12	0	1.0	0.6329032182693481
37	CHEMBL1818468-CHEMBL1818463	101	276	12	0	1.0	0.5584862232208252
38	CHEMBL1818463-CHEMBL1818545	101	276	12	1	1.0	0.9575220942497253
39	CHEMBL1818466-CHEMBL1818465	101	276	12	0	0.0	0.011081657372415066
40	CHEMBL1818467-CHEMBL1818465	101	276	12	0	0.0	0.018807707354426384
41	CHEMBL1818468-CHEMBL1818465	101	276	12	0	0.0	0.01589011959731579
42	CHEMBL1818465-CHEMBL1818469	101	276	12	0	0.0	0.01965015009045601
43	CHEMBL1818467-CHEMBL1818466	101	276	12	0	1.0	0.7183215618133545
44	CHEMBL1818468-CHEMBL1818466	101	276	12	0	1.0	0.653830349445343
45	CHEMBL1818466-CHEMBL1818469	101	276	12	0	1.0	0.7162454724311829
46	CHEMBL1818467-CHEMBL1818468	101	276	12	0	1.0	0.8530166745185852
47	CHEMBL1818467-CHEMBL1818469	101	276	12	0	1.0	0.8841632008552551
48	CHEMBL1818467-CHEMBL1818545	101	276	12	1	1.0	0.9876949787139893
49	CHEMBL1818468-CHEMBL1818469	101	276	12	0	1.0	0.8531383872032166
50	CHEMBL1818468-CHEMBL1818545	101	276	12	1	1.0	0.9844681620597839
51	CHEMBL1818469-CHEMBL1818545	101	276	12	0	1.0	0.9865888953208923
52	CHEMBL1945251_CHEMBL611180-CHEMBL3105243	101	276	12	0	0.0	0.49344706535339355
53	CHEMBL1946122_CHEMBL3321789-CHEMBL3321791	101	276	12	0	0.0	0.03591303154826164
54	CHEMBL1946122_CHEMBL3321789-CHEMBL3321792	101	276	12	0	0.0	0.038890570402145386
55	CHEMBL202644_CHEMBL444540-CHEMBL202860_CHEMBL383464	101	276	12	0	0.0	0.005300499498844147
56	CHEMBL202644_CHEMBL444540-CHEMBL204530_CHEMBL380406	101	276	12	0	0.0	0.005671970546245575
57	CHEMBL202644_CHEMBL444540-CHEMBL204814_CHEMBL381842	101	276	12	0	0.0	0.0063084824942052364
58	CHEMBL202644_CHEMBL444540-CHEMBL205005	101	276	12	0	0.0	0.004680322948843241
59	CHEMBL202644_CHEMBL444540-CHEMBL205025_CHEMBL383682	101	276	12	0	0.0	0.006117986980825663
60	CHEMBL202644_CHEMBL444540-CHEMBL206128_CHEMBL255065_CHEMBL381256_CHEMBL429492	101	276	12	0	0.0	0.005686958786100149
61	CHEMBL202860_CHEMBL383464-CHEMBL204530_CHEMBL380406	101	276	12	0	0.0	0.005053909029811621
62	CHEMBL202860_CHEMBL383464-CHEMBL204814_CHEMBL381842	101	276	12	0	0.0	0.005620553158223629
63	CHEMBL202860_CHEMBL383464-CHEMBL205005	101	276	12	0	0.0	0.004175503272563219
64	CHEMBL202860_CHEMBL383464-CHEMBL205025_CHEMBL383682	101	276	12	0	0.0	0.005451869685202837
65	CHEMBL202860_CHEMBL383464-CHEMBL206128_CHEMBL255065_CHEMBL381256_CHEMBL429492	101	276	12	0	0.0	0.0050672744400799274
66	CHEMBL204814_CHEMBL381842-CHEMBL204530_CHEMBL380406	101	276	12	0	0.0	0.00601428747177124
