	ids	loop	#tr	#ac_tr	trueY	predY	prob
0	CHEMBL1084951-CHEMBL3314169	1	1349	86	0	0.0	1.1624691609313231e-07
1	CHEMBL1090030_CHEMBL1091073-CHEMBL1093729_CHEMBL1094036	1	1349	86	0	0.0	0.0
2	CHEMBL3342247-CHEMBL1090030_CHEMBL1091073	1	1349	86	0	0.0	0.0
3	CHEMBL3342251-CHEMBL1090030_CHEMBL1091073	1	1349	86	0	0.0	0.0
4	CHEMBL3342253-CHEMBL1090030_CHEMBL1091073	1	1349	86	0	0.0	0.0
5	CHEMBL3342247-CHEMBL1093729_CHEMBL1094036	1	1349	86	0	0.0	0.0
6	CHEMBL3342251-CHEMBL1093729_CHEMBL1094036	1	1349	86	0	0.0	0.0
7	CHEMBL1164486-CHEMBL1164420	1	1349	86	0	0.0	0.05025629699230194
8	CHEMBL1164966-CHEMBL1164420	1	1349	86	0	1.0	0.5036103129386902
9	CHEMBL1165319-CHEMBL1164420	1	1349	86	0	0.0	0.007029307074844837
10	CHEMBL1165321-CHEMBL1164420	1	1349	86	0	0.0	0.0019098996417596936
11	CHEMBL1164966-CHEMBL1164486	1	1349	86	0	1.0	0.5061576962471008
12	CHEMBL1165319-CHEMBL1164486	1	1349	86	0	0.0	0.007053802255541086
13	CHEMBL1165321-CHEMBL1164486	1	1349	86	0	0.0	0.0012158210156485438
14	CHEMBL1164966-CHEMBL1165319	1	1349	86	0	0.0	0.42112475633621216
15	CHEMBL1164966-CHEMBL1165321	1	1349	86	0	0.0	0.011138144880533218
16	CHEMBL1165321-CHEMBL1165319	1	1349	86	0	0.0	1.581432115926873e-05
17	CHEMBL1233727-CHEMBL1233725	1	1349	86	0	0.0	0.00026792846620082855
18	CHEMBL1271572-CHEMBL1233768	1	1349	86	0	0.0	0.00017169967759400606
19	CHEMBL1240572-CHEMBL1240574	1	1349	86	0	0.0	0.019053421914577484
20	CHEMBL1240572-CHEMBL2208442	1	1349	86	0	0.0	0.07223553955554962
21	CHEMBL1240574-CHEMBL2208439	1	1349	86	0	0.0	0.002812392311170697
22	CHEMBL1240574-CHEMBL2208441	1	1349	86	0	0.0	0.012114769779145718
23	CHEMBL1240574-CHEMBL2208442	1	1349	86	0	0.0	0.00026888810680247843
24	CHEMBL1338403-CHEMBL2333400	1	1349	86	0	0.0	0.015828445553779602
25	CHEMBL2333964-CHEMBL1338403	1	1349	86	1	1.0	0.9986107349395752
26	CHEMBL2333966-CHEMBL1338403	1	1349	86	0	0.0	1.2506143320933916e-05
27	CHEMBL1338403-CHEMBL3359170	1	1349	86	0	0.0	0.005672476254403591
28	CHEMBL3402958-CHEMBL1338403	1	1349	86	0	0.0	0.0012541260803118348
29	CHEMBL3402959-CHEMBL1338403	1	1349	86	0	0.0	0.007044760510325432
30	CHEMBL3402960-CHEMBL1338403	1	1349	86	0	0.0	0.010502556338906288
31	CHEMBL3402961-CHEMBL1338403	1	1349	86	0	0.0	0.005041191354393959
32	CHEMBL1338403-CHEMBL4462614	1	1349	86	0	0.0	0.013265415094792843
33	CHEMBL1347917-CHEMBL2337534	1	1349	86	0	0.0	3.128570824628696e-07
34	CHEMBL1518113-CHEMBL1363627	1	1349	86	0	0.0	7.781267186146579e-07
35	CHEMBL4070147-CHEMBL1363627	1	1349	86	0	0.0	1.134202193497913e-06
36	CHEMBL1363627-CHEMBL4080804	1	1349	86	0	0.0	8.631487276034022e-07
37	CHEMBL4086993-CHEMBL1363627	1	1349	86	0	0.0	9.898558346321806e-07
38	CHEMBL1363627-CHEMBL4097153	1	1349	86	0	0.0	9.038036523634219e-07
39	CHEMBL4104861-CHEMBL1363627	1	1349	86	0	0.0	2.682383524188481e-07
40	CHEMBL146887_CHEMBL362337-CHEMBL144982_CHEMBL189294	1	1349	86	0	0.0	1.1985855961622607e-20
41	CHEMBL144982_CHEMBL189294-CHEMBL179218	1	1349	86	0	0.0	9.98803031393436e-08
42	CHEMBL146816-CHEMBL1940391	1	1349	86	0	0.0	9.501739808371115e-14
43	CHEMBL146816-CHEMBL2074640	1	1349	86	0	0.0	1.297445942327613e-05
44	CHEMBL146887_CHEMBL362337-CHEMBL179218	1	1349	86	0	0.0	9.222650239659982e-19
45	CHEMBL4070147-CHEMBL1518113	1	1349	86	0	0.0	7.409848308270739e-07
46	CHEMBL1518113-CHEMBL4080804	1	1349	86	0	0.0	5.578837658504199e-07
47	CHEMBL1518113-CHEMBL4086993	1	1349	86	0	0.0	7.622203384016757e-07
48	CHEMBL1518113-CHEMBL4097153	1	1349	86	0	0.0	5.359853503250633e-07
49	CHEMBL1518113-CHEMBL4104861	1	1349	86	0	0.0	2.0655237165101425e-07
50	CHEMBL168526-CHEMBL193396	1	1349	86	0	1.0	0.9401295781135559
51	CHEMBL3609196-CHEMBL1736901	1	1349	86	0	0.0	0.007792402524501085
52	CHEMBL1736901-CHEMBL3609197	1	1349	86	0	1.0	0.6297284960746765
53	CHEMBL1736901-CHEMBL3609198	1	1349	86	0	1.0	0.6493589282035828
54	CHEMBL1736901-CHEMBL3609199	1	1349	86	0	0.0	0.01400620024651289
55	CHEMBL1736901-CHEMBL3609201	1	1349	86	0	0.0	3.777250458369963e-05
56	CHEMBL1736901-CHEMBL3609475	1	1349	86	0	0.0	0.005660434253513813
57	CHEMBL1736901-CHEMBL3609476	1	1349	86	0	0.0	0.05447382479906082
58	CHEMBL1736901-CHEMBL3609478	1	1349	86	0	1.0	0.5806736350059509
