	ids	loop	#tr	#ac_tr	trueY	predY	prob
0	CHEMBL185292-CHEMBL181684	85	233	10	0	0.0	0.3411870002746582
1	CHEMBL181684-CHEMBL361099	85	233	10	0	0.0	0.34119194746017456
2	CHEMBL185292-CHEMBL184930	85	233	10	0	0.0	0.34119054675102234
3	CHEMBL367371-CHEMBL184930	85	233	10	0	0.0	0.341193288564682
4	CHEMBL407168-CHEMBL184930	85	233	10	0	0.0	0.3411915898323059
5	CHEMBL185292-CHEMBL361099	85	233	10	0	0.0	0.3411945104598999
6	CHEMBL367371-CHEMBL185292	85	233	10	0	0.0	0.3411923348903656
7	CHEMBL188813-CHEMBL189714	85	233	10	1	0.0	0.341178297996521
8	CHEMBL190745-CHEMBL188813	85	233	10	0	1.0	0.9859988689422607
9	CHEMBL365715-CHEMBL188813	85	233	10	0	1.0	0.9913627505302429
10	CHEMBL190745-CHEMBL189714	85	233	10	1	1.0	0.9358172416687012
11	CHEMBL365715-CHEMBL189714	85	233	10	1	1.0	0.9584273099899292
12	CHEMBL365715-CHEMBL190745	85	233	10	0	0.0	0.34117668867111206
13	CHEMBL341820-CHEMBL44698	85	233	10	0	0.0	0.34117984771728516
14	CHEMBL364537-CHEMBL363218	85	233	10	0	0.0	0.34120333194732666
