	ids	loop	#tr	#ac_tr	trueY	predY	prob
0	CHEMBL506652-CHEMBL1162994	0	352	25	0	0.0	0.11695607751607895
1	CHEMBL522906-CHEMBL1162994	0	352	25	0	0.0	0.08720731735229492
2	CHEMBL180450-CHEMBL180748	0	352	25	0	0.0	0.27299588918685913
3	CHEMBL180450-CHEMBL360306	0	352	25	0	0.0	0.05562335625290871
4	CHEMBL180788-CHEMBL180748	0	352	25	0	0.0	0.32093268632888794
5	CHEMBL180748-CHEMBL180963	0	352	25	0	0.0	0.12538927793502808
6	CHEMBL180748-CHEMBL181288	0	352	25	0	0.0	0.22831164300441742
7	CHEMBL181677-CHEMBL180748	0	352	25	0	0.0	0.41080066561698914
8	CHEMBL181843-CHEMBL180748	0	352	25	0	0.0	0.34168028831481934
9	CHEMBL359712-CHEMBL180748	0	352	25	0	0.0	0.41562485694885254
10	CHEMBL180748-CHEMBL360697	0	352	25	0	0.0	0.41091209650039673
11	CHEMBL180748-CHEMBL361957	0	352	25	0	0.0	0.4163524806499481
12	CHEMBL180788-CHEMBL360306	0	352	25	0	0.0	0.06399757415056229
13	CHEMBL360306-CHEMBL180963	0	352	25	0	0.0	0.017406418919563293
14	CHEMBL181288-CHEMBL360306	0	352	25	0	0.0	0.008794703520834446
15	CHEMBL181677-CHEMBL360306	0	352	25	0	0.0	0.07509411126375198
16	CHEMBL181843-CHEMBL360306	0	352	25	0	0.0	0.20109321177005768
17	CHEMBL197969-CHEMBL200049	0	352	25	0	0.0	0.16108444333076477
18	CHEMBL2018657-CHEMBL2016599	0	352	25	0	0.0	0.08971551060676575
19	CHEMBL2016599-CHEMBL2018780	0	352	25	0	0.0	0.09291726350784302
20	CHEMBL2018656-CHEMBL2018655	0	352	25	1	1.0	0.958141028881073
21	CHEMBL2018657-CHEMBL2018655	0	352	25	0	1.0	0.9059772491455078
22	CHEMBL2018655-CHEMBL2019079	0	352	25	1	1.0	0.9361082911491394
23	CHEMBL2018658-CHEMBL2018656	0	352	25	1	1.0	0.9103525876998901
24	CHEMBL2018656-CHEMBL2019080	0	352	25	0	1.0	0.9786106944084167
25	CHEMBL2018656-CHEMBL2019081	0	352	25	0	1.0	0.9814417362213135
26	CHEMBL2018656-CHEMBL2019082	0	352	25	0	1.0	0.984799861907959
27	CHEMBL2018657-CHEMBL2018658	0	352	25	0	0.0	0.08382689952850342
28	CHEMBL2018657-CHEMBL2018659	0	352	25	0	0.0	0.08148837089538574
29	CHEMBL2018657-CHEMBL2018660	0	352	25	0	0.0	0.0789642482995987
30	CHEMBL2018657-CHEMBL2018662	0	352	25	0	0.0	0.09509772807359695
31	CHEMBL2018657-CHEMBL2018664	0	352	25	0	1.0	0.7304514050483704
32	CHEMBL2018657-CHEMBL2018665	0	352	25	1	1.0	0.8993121981620789
33	CHEMBL2018657-CHEMBL2018666	0	352	25	0	1.0	0.7942506670951843
34	CHEMBL2018657-CHEMBL2019082	0	352	25	1	1.0	0.9814795851707458
35	CHEMBL2018658-CHEMBL2018780	0	352	25	0	0.0	0.07985846698284149
36	CHEMBL2018658-CHEMBL2019079	0	352	25	1	1.0	0.859214723110199
