	ids	loop	#tr	#ac_tr	trueY	predY	prob
0	CHEMBL22892-CHEMBL128313	0	815	37	1	0.0	0.4989195764064789
1	CHEMBL1631532-CHEMBL1632217	0	815	37	0	0.0	0.4989195764064789
2	CHEMBL175466-CHEMBL175677	0	815	37	0	0.0	0.4989195764064789
3	CHEMBL175466-CHEMBL175838	0	815	37	0	0.0	0.4989195764064789
4	CHEMBL175466-CHEMBL176212	0	815	37	0	0.0	0.4989195764064789
5	CHEMBL175466-CHEMBL176884	0	815	37	0	0.0	0.4989195764064789
6	CHEMBL175466-CHEMBL179053	0	815	37	0	0.0	0.4989195764064789
7	CHEMBL175466-CHEMBL191855	0	815	37	0	0.0	0.4989195764064789
8	CHEMBL175466-CHEMBL367720	0	815	37	0	0.0	0.4989195764064789
9	CHEMBL175677-CHEMBL175838	0	815	37	0	0.0	0.4989195764064789
10	CHEMBL175677-CHEMBL176212	0	815	37	0	0.0	0.4989195764064789
11	CHEMBL176884-CHEMBL175677	0	815	37	0	0.0	0.4989195764064789
12	CHEMBL175677-CHEMBL179053	0	815	37	0	0.0	0.4989195764064789
13	CHEMBL175677-CHEMBL191855	0	815	37	0	0.0	0.4989195764064789
14	CHEMBL175677-CHEMBL367720	0	815	37	0	0.0	0.4989195764064789
15	CHEMBL176212-CHEMBL175838	0	815	37	0	0.0	0.4989195764064789
16	CHEMBL176884-CHEMBL175838	0	815	37	0	0.0	0.4989195764064789
17	CHEMBL179053-CHEMBL175838	0	815	37	0	0.0	0.4989195764064789
18	CHEMBL191855-CHEMBL175838	0	815	37	0	0.0	0.4989195764064789
19	CHEMBL175838-CHEMBL367720	0	815	37	0	0.0	0.4989195764064789
20	CHEMBL176884-CHEMBL176212	0	815	37	0	0.0	0.4989195764064789
21	CHEMBL179053-CHEMBL176212	0	815	37	0	0.0	0.4989195764064789
22	CHEMBL191855-CHEMBL176212	0	815	37	0	0.0	0.4989195764064789
23	CHEMBL176212-CHEMBL367720	0	815	37	0	0.0	0.4989195764064789
24	CHEMBL176884-CHEMBL179053	0	815	37	0	0.0	0.4989195764064789
25	CHEMBL176884-CHEMBL191855	0	815	37	0	0.0	0.4989195764064789
26	CHEMBL176884-CHEMBL367720	0	815	37	0	0.0	0.4989195764064789
27	CHEMBL179053-CHEMBL191855	0	815	37	0	0.0	0.4989195764064789
28	CHEMBL179053-CHEMBL367720	0	815	37	0	0.0	0.4989195764064789
29	CHEMBL191855-CHEMBL367720	0	815	37	0	0.0	0.4989195764064789
30	CHEMBL1940411-CHEMBL1940409	0	815	37	0	0.0	0.4989195764064789
31	CHEMBL1940411-CHEMBL3289646	0	815	37	0	0.0	0.4989195764064789
32	CHEMBL201743-CHEMBL202774	0	815	37	0	0.0	0.4989195764064789
33	CHEMBL201743-CHEMBL205498	0	815	37	0	0.0	0.4989195764064789
34	CHEMBL201743-CHEMBL205961	0	815	37	0	0.0	0.4989195764064789
35	CHEMBL201743-CHEMBL382568	0	815	37	0	0.0	0.4989195764064789
36	CHEMBL201743-CHEMBL382773	0	815	37	0	0.0	0.4989195764064789
37	CHEMBL202774-CHEMBL205498	0	815	37	0	0.0	0.4989195764064789
38	CHEMBL202774-CHEMBL205961	0	815	37	0	0.0	0.4989195764064789
39	CHEMBL382568-CHEMBL202774	0	815	37	0	0.0	0.4989195764064789
40	CHEMBL202774-CHEMBL382773	0	815	37	0	0.0	0.4989195764064789
41	CHEMBL2037431-CHEMBL2037521	0	815	37	0	0.0	0.4989195764064789
42	CHEMBL205498-CHEMBL205961	0	815	37	0	0.0	0.4989195764064789
43	CHEMBL382568-CHEMBL205498	0	815	37	0	0.0	0.4989195764064789
44	CHEMBL205498-CHEMBL382773	0	815	37	0	0.0	0.4989195764064789
45	CHEMBL382568-CHEMBL205961	0	815	37	0	0.0	0.4989195764064789
46	CHEMBL213336-CHEMBL213424	0	815	37	0	0.0	0.4989195764064789
47	CHEMBL222188-CHEMBL221513	0	815	37	0	0.0	0.4989195764064789
48	CHEMBL221513-CHEMBL225571	0	815	37	0	0.0	0.4989195764064789
49	CHEMBL221513-CHEMBL243743	0	815	37	0	0.0	0.4989195764064789
50	CHEMBL221513-CHEMBL243954	0	815	37	0	0.0	0.4989195764064789
51	CHEMBL222188-CHEMBL225571	0	815	37	0	0.0	0.4989195764064789
52	CHEMBL224820-CHEMBL225571	0	815	37	1	0.0	0.4989195764064789
53	CHEMBL243743-CHEMBL224820	0	815	37	0	0.0	0.4989195764064789
54	CHEMBL224820-CHEMBL243954	0	815	37	0	0.0	0.4989195764064789
55	CHEMBL225571-CHEMBL243954	0	815	37	0	0.0	0.4989195764064789
56	CHEMBL2298801-CHEMBL2299003	0	815	37	0	0.0	0.4989195764064789
57	CHEMBL232779_CHEMBL232780-CHEMBL234669_CHEMBL391107	0	815	37	0	0.0	0.4989195764064789
58	CHEMBL272340-CHEMBL232779_CHEMBL232780	0	815	37	0	0.0	0.4989195764064789
59	CHEMBL394139-CHEMBL232779_CHEMBL232780	0	815	37	0	0.0	0.4989195764064789
