	ids	loop	#tr	#ac_tr	trueY	predY	prob
0	CHEMBL506652-CHEMBL1162994	5	369	18	0	0.0	0.02938205562531948
1	CHEMBL359712-CHEMBL180963	5	369	18	0	0.0	2.30422597269353e-06
2	CHEMBL361957-CHEMBL180963	5	369	18	0	0.0	8.715172043594066e-06
3	CHEMBL2018658-CHEMBL2018660	5	369	18	0	1.0	0.9298633933067322
4	CHEMBL2018665-CHEMBL2018658	5	369	18	1	0.0	0.1612459123134613
5	CHEMBL2018666-CHEMBL2018658	5	369	18	0	1.0	0.7324147820472717
6	CHEMBL2018658-CHEMBL2018780	5	369	18	0	1.0	0.8801034092903137
7	CHEMBL2018658-CHEMBL2019082	5	369	18	1	1.0	0.7770749926567078
8	CHEMBL2018665-CHEMBL2018660	5	369	18	1	1.0	0.5800424814224243
9	CHEMBL2018666-CHEMBL2018660	5	369	18	0	0.0	0.33336591720581055
10	CHEMBL2018660-CHEMBL2018780	5	369	18	0	1.0	0.9099116921424866
11	CHEMBL2018666-CHEMBL2018665	5	369	18	1	0.0	0.00019707507453858852
12	CHEMBL2018666-CHEMBL2018780	5	369	18	0	0.0	0.4504683017730713
13	CHEMBL404211-CHEMBL250491	5	369	18	0	0.0	8.369657050755208e-11
14	CHEMBL250609-CHEMBL250808	5	369	18	0	0.0	8.958096259448212e-06
15	CHEMBL250609-CHEMBL250810	5	369	18	0	0.0	1.694579054856149e-06
16	CHEMBL250810-CHEMBL250808	5	369	18	0	0.0	1.3959816897113342e-05
17	CHEMBL403628-CHEMBL256748	5	369	18	0	0.0	0.021582964807748795
18	CHEMBL359712-CHEMBL361957	5	369	18	0	0.0	0.000539693864993751
19	CHEMBL595268-CHEMBL593166	5	369	18	0	0.0	7.98372730059782e-06
