	ids	loop	#tr	#ac_tr	trueY	predY	prob
0	CHEMBL241540-CHEMBL1629808	23	220	14	0	1.0	0.5775133371353149
1	CHEMBL289125-CHEMBL1629808	23	220	14	1	0.0	0.4763917922973633
2	CHEMBL1629808-CHEMBL391724	23	220	14	0	1.0	0.5600103735923767
3	CHEMBL551542-CHEMBL1629808	23	220	14	0	1.0	0.5149505734443665
4	CHEMBL1773092-CHEMBL1775047	23	220	14	0	1.0	0.6795403361320496
5	CHEMBL401238-CHEMBL1775035_CHEMBL3393979_CHEMBL3393980	23	220	14	0	0.0	0.13495296239852905
6	CHEMBL1775041-CHEMBL1775036	23	220	14	0	0.0	0.060897279530763626
7	CHEMBL400211-CHEMBL1775036	23	220	14	0	0.0	0.13339374959468842
8	CHEMBL401447-CHEMBL1775036	23	220	14	0	0.0	0.10717473924160004
9	CHEMBL241540-CHEMBL1775038	23	220	14	0	0.0	0.11645607650279999
10	CHEMBL454923-CHEMBL1775039	23	220	14	0	0.0	0.09718727320432663
11	CHEMBL1775045-CHEMBL1775046	23	220	14	0	1.0	0.6921837329864502
12	CHEMBL406658-CHEMBL1775046	23	220	14	0	1.0	0.6988402009010315
13	CHEMBL408966-CHEMBL1775046	23	220	14	0	1.0	0.707034170627594
14	CHEMBL270492-CHEMBL1775047	23	220	14	1	1.0	0.6748953461647034
15	CHEMBL273090-CHEMBL1775047	23	220	14	0	1.0	0.6929779648780823
16	CHEMBL410931-CHEMBL1775047	23	220	14	0	1.0	0.6872605085372925
17	CHEMBL1785020_CHEMBL2070045-CHEMBL1785021_CHEMBL2070048	23	220	14	0	1.0	0.5956401824951172
18	CHEMBL1836677-CHEMBL1836675	23	220	14	0	1.0	0.5397043228149414
19	CHEMBL1836676-CHEMBL1836677	23	220	14	0	1.0	0.5573760867118835
20	CHEMBL1836676-CHEMBL475740	23	220	14	0	0.0	0.3893018662929535
21	CHEMBL1836677-CHEMBL236375	23	220	14	0	0.0	0.39399516582489014
22	CHEMBL235756-CHEMBL241540	23	220	14	0	0.0	0.4553665220737457
23	CHEMBL235756-CHEMBL391724	23	220	14	0	0.0	0.44241780042648315
24	CHEMBL40798-CHEMBL235756	23	220	14	0	0.0	0.19542093575000763
25	CHEMBL235756-CHEMBL551542	23	220	14	0	0.0	0.4017206132411957
26	CHEMBL235757-CHEMBL241540	23	220	14	0	0.0	0.46984684467315674
27	CHEMBL235757-CHEMBL391724	23	220	14	0	0.0	0.45683085918426514
28	CHEMBL40798-CHEMBL235757	23	220	14	0	0.0	0.2008485049009323
29	CHEMBL235757-CHEMBL551542	23	220	14	0	0.0	0.40761637687683105
30	CHEMBL235758-CHEMBL241540	23	220	14	0	0.0	0.4748097360134125
31	CHEMBL235758-CHEMBL391724	23	220	14	0	0.0	0.4617769122123718
32	CHEMBL40798-CHEMBL235758	23	220	14	0	0.0	0.20241154730319977
33	CHEMBL235758-CHEMBL551542	23	220	14	0	0.0	0.4204556345939636
34	CHEMBL241540-CHEMBL236375	23	220	14	0	1.0	0.5772185921669006
35	CHEMBL289125-CHEMBL236375	23	220	14	1	0.0	0.47602003812789917
36	CHEMBL236375-CHEMBL391724	23	220	14	0	1.0	0.5618423223495483
37	CHEMBL551542-CHEMBL236375	23	220	14	0	1.0	0.5146487951278687
38	CHEMBL238304-CHEMBL289125	23	220	14	1	0.0	0.33346953988075256
39	CHEMBL238304-CHEMBL473517	23	220	14	0	0.0	0.33091679215431213
40	CHEMBL2397804-CHEMBL2397796	23	220	14	0	1.0	0.6999496221542358
41	CHEMBL2397796-CHEMBL2397815	23	220	14	1	1.0	0.6276121139526367
42	CHEMBL2397806-CHEMBL2397803	23	220	14	0	1.0	0.713744044303894
43	CHEMBL2397814-CHEMBL2397803	23	220	14	0	1.0	0.7085644602775574
44	CHEMBL2397806-CHEMBL2397804	23	220	14	0	1.0	0.7206844687461853
45	CHEMBL2397814-CHEMBL2397805	23	220	14	1	1.0	0.7123745679855347
46	CHEMBL2397808-CHEMBL2397806	23	220	14	0	1.0	0.7240586876869202
47	CHEMBL2397807-CHEMBL2397814	23	220	14	0	1.0	0.7171254754066467
48	CHEMBL2397808-CHEMBL2397814	23	220	14	0	1.0	0.7197392582893372
49	CHEMBL2397809-CHEMBL2397814	23	220	14	0	1.0	0.7074962258338928
50	CHEMBL2397810-CHEMBL2397814	23	220	14	0	1.0	0.6817426681518555
51	CHEMBL2397812-CHEMBL2397814	23	220	14	0	1.0	0.7185765504837036
52	CHEMBL2397814-CHEMBL2397815	23	220	14	0	1.0	0.6429256796836853
53	CHEMBL241540-CHEMBL241539	23	220	14	0	1.0	0.5588176846504211
54	CHEMBL241539-CHEMBL391724	23	220	14	0	1.0	0.5458961129188538
55	CHEMBL40798-CHEMBL241539	23	220	14	0	0.0	0.24014899134635925
56	CHEMBL551542-CHEMBL241539	23	220	14	0	0.0	0.4958239793777466
