	ids	loop	#tr	#ac_tr	trueY	predY	prob
0	CHEMBL1593568_CHEMBL419-CHEMBL4558023	26	258	16	0	0.0	4.972618022975602e-38
1	CHEMBL191528-CHEMBL308819	26	258	16	1	1.0	0.8568180799484253
2	CHEMBL49732-CHEMBL191528	26	258	16	0	1.0	0.8603827357292175
3	CHEMBL191528-CHEMBL571514	26	258	16	0	1.0	0.8490413427352905
4	CHEMBL21-CHEMBL3402961	26	258	16	0	0.0	0.4576900005340576
5	CHEMBL21-CHEMBL4562842	26	258	16	0	0.0	3.148046595529268e-37
6	CHEMBL49732-CHEMBL308819	26	258	16	1	1.0	0.859533965587616
7	CHEMBL308819-CHEMBL571514	26	258	16	1	1.0	0.8520262241363525
8	CHEMBL3360588-CHEMBL3360586	26	258	16	0	1.0	0.570809543132782
9	CHEMBL3360589-CHEMBL3360591	26	258	16	0	0.0	2.2217379864741815e-06
10	CHEMBL3402961-CHEMBL4462614	26	258	16	0	0.0	0.44216883182525635
11	CHEMBL3894919-CHEMBL3889623	26	258	16	0	1.0	0.5032188892364502
12	CHEMBL3889623-CHEMBL3897472	26	258	16	0	1.0	0.5274122357368469
13	CHEMBL3898548-CHEMBL3889623	26	258	16	0	1.0	0.5141741633415222
14	CHEMBL3889623-CHEMBL3907577	26	258	16	0	0.0	1.7971952956941095e-06
15	CHEMBL3889623-CHEMBL3917491	26	258	16	0	0.0	0.49507883191108704
16	CHEMBL3889623-CHEMBL3925554	26	258	16	0	1.0	0.5137062668800354
17	CHEMBL3889623-CHEMBL3969743	26	258	16	0	1.0	0.5339817404747009
18	CHEMBL3889623-CHEMBL3986308	26	258	16	0	0.0	9.137086749433365e-07
19	CHEMBL3894919-CHEMBL3897472	26	258	16	0	0.0	0.4840386211872101
20	CHEMBL3894919-CHEMBL3898548	26	258	16	0	0.0	0.47111576795578003
21	CHEMBL3894919-CHEMBL3907577	26	258	16	0	0.0	1.7813533759181155e-06
22	CHEMBL3894919-CHEMBL3917491	26	258	16	0	0.0	0.4572945833206177
23	CHEMBL3894919-CHEMBL3925554	26	258	16	0	0.0	0.4705737829208374
24	CHEMBL3894919-CHEMBL3969743	26	258	16	0	0.0	0.49067601561546326
