	ids	loop	#tr	#ac_tr	trueY	predY	prob
0	CHEMBL1173532-CHEMBL1818467	70	246	12	0	0.0	0.47920870780944824
1	CHEMBL1173532-CHEMBL1818544	70	246	12	1	0.0	0.48534759879112244
2	CHEMBL1944829_CHEMBL2079586_CHEMBL2096857_CHEMBL222705_CHEMBL40560-CHEMBL1214005_CHEMBL1947098	70	246	12	0	0.0	0.48255717754364014
3	CHEMBL1214059_CHEMBL1944824-CHEMBL1945251_CHEMBL611180	70	246	12	0	0.0	0.47874391078948975
4	CHEMBL1645606-CHEMBL1645597	70	246	12	0	0.0	0.4591000974178314
5	CHEMBL1645608-CHEMBL1645600	70	246	12	0	0.0	0.4646572172641754
6	CHEMBL1645609-CHEMBL1645601	70	246	12	0	0.0	0.46380525827407837
7	CHEMBL1645611-CHEMBL1645606	70	246	12	0	0.0	0.45838069915771484
8	CHEMBL1645615_CHEMBL1645616_CHEMBL1645617-CHEMBL1645608	70	246	12	0	0.0	0.46393996477127075
9	CHEMBL1645614-CHEMBL1645609	70	246	12	0	0.0	0.46308818459510803
10	CHEMBL1818467-CHEMBL1818453	70	246	12	0	0.0	0.4633825719356537
11	CHEMBL1818544-CHEMBL1818453	70	246	12	0	0.0	0.4697503447532654
12	CHEMBL1818467-CHEMBL1818458	70	246	12	0	0.0	0.4481903314590454
13	CHEMBL1818467-CHEMBL1818459	70	246	12	0	0.0	0.44776469469070435
14	CHEMBL1818467-CHEMBL1818463	70	246	12	0	0.0	0.45831915736198425
15	CHEMBL1818544-CHEMBL1818463	70	246	12	1	0.0	0.4644380211830139
16	CHEMBL1818467-CHEMBL1818464	70	246	12	0	0.0	0.44473597407341003
17	CHEMBL1818467-CHEMBL1818465	70	246	12	0	0.0	0.44347378611564636
18	CHEMBL1818467-CHEMBL1818466	70	246	12	0	0.0	0.45973116159439087
19	CHEMBL1818467-CHEMBL1818468	70	246	12	0	0.0	0.4623165428638458
20	CHEMBL1818467-CHEMBL1818469	70	246	12	0	0.0	0.4651290476322174
21	CHEMBL1818467-CHEMBL1818545	70	246	12	1	0.0	0.46884235739707947
22	CHEMBL1818544-CHEMBL1818468	70	246	12	1	0.0	0.4684494137763977
23	CHEMBL1818544-CHEMBL1818469	70	246	12	0	0.0	0.47143080830574036
24	CHEMBL1818544-CHEMBL1818545	70	246	12	0	0.0	0.475413054227829
25	CHEMBL202644_CHEMBL444540-CHEMBL204530_CHEMBL380406	70	246	12	0	0.0	0.3914110064506531
26	CHEMBL202860_CHEMBL383464-CHEMBL204530_CHEMBL380406	70	246	12	0	0.0	0.39006635546684265
27	CHEMBL204586_CHEMBL382783-CHEMBL204060_CHEMBL383745	70	246	12	0	0.0	0.3901638090610504
28	CHEMBL204814_CHEMBL381842-CHEMBL204530_CHEMBL380406	70	246	12	0	0.0	0.39156097173690796
29	CHEMBL204530_CHEMBL380406-CHEMBL205005	70	246	12	0	0.0	0.38994964957237244
30	CHEMBL204530_CHEMBL380406-CHEMBL205025_CHEMBL383682	70	246	12	0	0.0	0.39206522703170776
31	CHEMBL204530_CHEMBL380406-CHEMBL206128_CHEMBL255065_CHEMBL381256_CHEMBL429492	70	246	12	0	0.0	0.39337456226348877
32	CHEMBL206152-CHEMBL206153	70	246	12	0	0.0	0.4596084654331207
33	CHEMBL207480-CHEMBL206152	70	246	12	0	0.0	0.4723513126373291
34	CHEMBL206152-CHEMBL207634	70	246	12	0	0.0	0.4590059816837311
35	CHEMBL206152-CHEMBL207635	70	246	12	0	0.0	0.473346084356308
36	CHEMBL207854-CHEMBL206152	70	246	12	0	0.0	0.473715215921402
