	ids	loop	#tr	#ac_tr	trueY	predY	prob
0	CHEMBL100017-CHEMBL419727	6	673	36	0	0.0	0.002660290105268359
1	CHEMBL608115-CHEMBL162631	6	673	36	1	1.0	0.857109546661377
2	CHEMBL199163-CHEMBL199014	6	673	36	0	0.0	0.07164894789457321
3	CHEMBL381190-CHEMBL199014	6	673	36	0	0.0	0.02562391199171543
4	CHEMBL381190-CHEMBL199163	6	673	36	0	0.0	0.000870864256285131
5	CHEMBL206749-CHEMBL380832	6	673	36	0	0.0	0.0002660729514900595
6	CHEMBL4061626-CHEMBL4073055	6	673	36	1	0.0	0.07340432703495026
7	CHEMBL4079078_CHEMBL4104808-CHEMBL4061626	6	673	36	1	0.0	0.01795262098312378
8	CHEMBL4061626-CHEMBL4094982	6	673	36	0	0.0	0.09384527802467346
9	CHEMBL4079078_CHEMBL4104808-CHEMBL4073055	6	673	36	0	0.0	0.07277663052082062
10	CHEMBL4094638-CHEMBL4073055	6	673	36	0	1.0	0.6721224188804626
11	CHEMBL4078079-CHEMBL4102351	6	673	36	0	0.0	3.146306426060619e-06
12	CHEMBL4079078_CHEMBL4104808-CHEMBL4094638	6	673	36	0	1.0	0.5528193712234497
13	CHEMBL4079078_CHEMBL4104808-CHEMBL4101829	6	673	36	0	0.0	0.22859011590480804
14	CHEMBL4094638-CHEMBL4091604	6	673	36	0	1.0	0.7575559616088867
15	CHEMBL4094982-CHEMBL4091604	6	673	36	0	1.0	0.6708924770355225
16	CHEMBL4101829-CHEMBL4091604	6	673	36	0	1.0	0.5580786466598511
17	CHEMBL4094638-CHEMBL4101829	6	673	36	0	1.0	0.5770097970962524
18	CHEMBL4094982-CHEMBL4101829	6	673	36	0	0.0	0.46341875195503235
19	CHEMBL4519086-CHEMBL4434867	6	673	36	0	1.0	0.5465257167816162
20	CHEMBL4447613-CHEMBL4450100	6	673	36	0	0.0	0.0018807334126904607
21	CHEMBL4520591-CHEMBL4447613	6	673	36	0	0.0	0.001120991655625403
22	CHEMBL4520591-CHEMBL4450100	6	673	36	0	0.0	0.0016768529312685132
23	CHEMBL4584291-CHEMBL4456010	6	673	36	1	0.0	0.026009194552898407
24	CHEMBL4475066-CHEMBL4515298	6	673	36	0	0.0	0.11843279004096985
25	CHEMBL4584291-CHEMBL4475066	6	673	36	0	0.0	0.11407333612442017
26	CHEMBL4584291-CHEMBL4515298	6	673	36	0	0.0	0.09035292267799377
27	CHEMBL480836-CHEMBL480638	6	673	36	0	0.0	1.2824095084462694e-12
28	CHEMBL480638-CHEMBL481986	6	673	36	0	0.0	4.536131398887727e-13
29	CHEMBL482191-CHEMBL480638	6	673	36	0	0.0	5.369409954093969e-14
30	CHEMBL515588-CHEMBL480638	6	673	36	0	0.0	6.799779381054527e-13
31	CHEMBL515769-CHEMBL480638	6	673	36	0	0.0	2.451269656006394e-12
32	CHEMBL480836-CHEMBL481986	6	673	36	0	0.0	3.560409616871346e-13
33	CHEMBL482191-CHEMBL480836	6	673	36	0	0.0	4.21461029596025e-14
34	CHEMBL515588-CHEMBL480836	6	673	36	0	0.0	6.468180483408525e-13
35	CHEMBL515769-CHEMBL480836	6	673	36	0	0.0	2.33175241268202e-12
36	CHEMBL482191-CHEMBL481986	6	673	36	0	0.0	6.677773551542988e-15
37	CHEMBL515588-CHEMBL481986	6	673	36	0	0.0	1.8878525316363276e-13
38	CHEMBL515769-CHEMBL481986	6	673	36	0	0.0	6.803892301995851e-13
39	CHEMBL482191-CHEMBL515588	6	673	36	0	0.0	2.2338420447177293e-14
40	CHEMBL482191-CHEMBL515769	6	673	36	0	0.0	8.045984939506617e-14
41	CHEMBL515769-CHEMBL515588	6	673	36	0	0.0	1.4246378599383491e-12
