	ids	loop	#tr	#ac_tr	trueY	predY	prob
0	CHEMBL200999-CHEMBL370582	10	294	11	0	0.0	5.877581272161966e-14
1	CHEMBL201849-CHEMBL201214	10	294	11	0	0.0	1.3016813227295643e-07
2	CHEMBL201850-CHEMBL201214	10	294	11	0	0.0	1.0237359049369843e-07
3	CHEMBL202066-CHEMBL201214	10	294	11	0	0.0	1.2701656260105665e-07
4	CHEMBL202102-CHEMBL201214	10	294	11	0	0.0	1.3123033681949892e-07
5	CHEMBL201214-CHEMBL202108	10	294	11	0	0.0	1.237530398157105e-07
6	CHEMBL202227-CHEMBL201214	10	294	11	0	0.0	9.166790704284722e-08
7	CHEMBL202517-CHEMBL201214	10	294	11	0	0.0	9.933334155221019e-08
8	CHEMBL202655-CHEMBL201214	10	294	11	0	0.0	1.1862266546813771e-07
9	CHEMBL203094-CHEMBL201214	10	294	11	0	0.0	1.1785218845261625e-07
10	CHEMBL203358-CHEMBL201214	10	294	11	0	0.0	1.3553092514939635e-07
11	CHEMBL201214-CHEMBL371424	10	294	11	0	0.0	1.122885819881958e-07
12	CHEMBL372288-CHEMBL201214	10	294	11	0	0.0	1.0159048002833515e-07
13	CHEMBL372289-CHEMBL201214	10	294	11	0	0.0	1.4366297307333298e-07
14	CHEMBL201214-CHEMBL373206	10	294	11	0	0.0	1.36830536234811e-07
15	CHEMBL383204-CHEMBL201214	10	294	11	0	0.0	1.1064729221743619e-07
16	CHEMBL201849-CHEMBL201265	10	294	11	0	0.0	0.06954450905323029
17	CHEMBL201850-CHEMBL201265	10	294	11	0	0.0	0.055098000913858414
18	CHEMBL202066-CHEMBL201265	10	294	11	0	0.0	0.06683942675590515
19	CHEMBL202102-CHEMBL201265	10	294	11	0	0.0	0.07062610238790512
20	CHEMBL201265-CHEMBL202108	10	294	11	0	0.0	0.06874779611825943
21	CHEMBL202227-CHEMBL201265	10	294	11	0	0.0	0.0484502799808979
22	CHEMBL202517-CHEMBL201265	10	294	11	0	0.0	0.05180750787258148
23	CHEMBL202655-CHEMBL201265	10	294	11	0	0.0	0.06479336321353912
24	CHEMBL203094-CHEMBL201265	10	294	11	0	0.0	0.0623672753572464
25	CHEMBL203358-CHEMBL201265	10	294	11	0	0.0	0.07249372452497482
26	CHEMBL201265-CHEMBL371424	10	294	11	0	0.0	0.061349209398031235
27	CHEMBL372288-CHEMBL201265	10	294	11	0	0.0	0.054799165576696396
28	CHEMBL372289-CHEMBL201265	10	294	11	0	0.0	0.07762176543474197
29	CHEMBL201265-CHEMBL373206	10	294	11	0	0.0	0.07396814227104187
30	CHEMBL383204-CHEMBL201265	10	294	11	0	0.0	0.060555826872587204
31	CHEMBL201359-CHEMBL201714	10	294	11	0	0.0	0.021055730059742928
32	CHEMBL201785-CHEMBL370582	10	294	11	0	0.0	6.801112136575055e-14
33	CHEMBL201849-CHEMBL202088	10	294	11	0	0.0	0.04945056885480881
34	CHEMBL201849-CHEMBL202446	10	294	11	1	0.0	0.05941220745444298
35	CHEMBL201849-CHEMBL381509	10	294	11	0	0.0	0.04590611904859543
36	CHEMBL202088-CHEMBL201850	10	294	11	0	0.0	0.038986071944236755
37	CHEMBL201850-CHEMBL202446	10	294	11	1	0.0	0.04694085940718651
38	CHEMBL201850-CHEMBL381509	10	294	11	0	0.0	0.03601386770606041
39	CHEMBL201963-CHEMBL370582	10	294	11	0	0.0	6.948572441175735e-14
40	CHEMBL202088-CHEMBL202066	10	294	11	0	0.0	0.048669617623090744
41	CHEMBL202066-CHEMBL202446	10	294	11	0	0.0	0.05858299136161804
42	CHEMBL202066-CHEMBL381509	10	294	11	0	0.0	0.04518132656812668
43	CHEMBL202088-CHEMBL202102	10	294	11	0	0.0	0.05023783817887306
44	CHEMBL202088-CHEMBL202108	10	294	11	0	0.0	0.05266597494482994
45	CHEMBL202227-CHEMBL202088	10	294	11	0	0.0	0.034178633242845535
46	CHEMBL202088-CHEMBL202517	10	294	11	0	0.0	0.036656565964221954
47	CHEMBL202088-CHEMBL202655	10	294	11	0	0.0	0.04601331800222397
48	CHEMBL202088-CHEMBL203094	10	294	11	0	0.0	0.04536090046167374
49	CHEMBL202088-CHEMBL203358	10	294	11	0	0.0	0.0542316660284996
50	CHEMBL202088-CHEMBL371424	10	294	11	0	0.0	0.04578934609889984
51	CHEMBL202088-CHEMBL372288	10	294	11	0	0.0	0.0387594997882843
52	CHEMBL202088-CHEMBL372289	10	294	11	0	0.0	0.05639173462986946
53	CHEMBL202088-CHEMBL373206	10	294	11	0	0.0	0.05537806451320648
54	CHEMBL202088-CHEMBL383204	10	294	11	0	0.0	0.045152585953474045
55	CHEMBL202102-CHEMBL202446	10	294	11	1	0.0	0.06034794822335243
56	CHEMBL202102-CHEMBL381509	10	294	11	0	0.0	0.046639714390039444
57	CHEMBL381509-CHEMBL202108	10	294	11	0	0.0	0.04881613701581955
58	CHEMBL202123-CHEMBL370582	10	294	11	0	0.0	6.472026961665961e-14
59	CHEMBL202171-CHEMBL370582	10	294	11	0	0.0	0.13496030867099762
60	CHEMBL202227-CHEMBL202446	10	294	11	1	0.0	0.04119453951716423
61	CHEMBL202227-CHEMBL381509	10	294	11	0	0.0	0.031560879200696945
62	CHEMBL202655-CHEMBL202446	10	294	11	1	0.0	0.05532234162092209
63	CHEMBL202446-CHEMBL203358	10	294	11	1	0.0	0.06538090854883194
64	CHEMBL202446-CHEMBL371424	10	294	11	1	0.0	0.055303141474723816
65	CHEMBL372288-CHEMBL202446	10	294	11	1	0.0	0.046670276671648026
66	CHEMBL202446-CHEMBL373206	10	294	11	1	0.0	0.06674566864967346
67	CHEMBL202446-CHEMBL383204	10	294	11	1	0.0	0.05454297736287117
68	CHEMBL202517-CHEMBL381509	10	294	11	0	0.0	0.03385794535279274
69	CHEMBL202592-CHEMBL370582	10	294	11	0	0.0	8.590739610566528e-14
70	CHEMBL202655-CHEMBL381509	10	294	11	0	0.0	0.04262080043554306
71	CHEMBL203094-CHEMBL381509	10	294	11	0	0.0	0.04198116064071655
72	CHEMBL381509-CHEMBL203358	10	294	11	0	0.0	0.050362616777420044
73	CHEMBL372099-CHEMBL370582	10	294	11	0	0.0	5.333432805641747e-13
74	CHEMBL414675-CHEMBL370582	10	294	11	0	0.0	1.2441107443295768e-13
75	CHEMBL381509-CHEMBL371424	10	294	11	0	0.0	0.042482975870370865
76	CHEMBL372288-CHEMBL381509	10	294	11	0	0.0	0.0358038991689682
77	CHEMBL381509-CHEMBL372289	10	294	11	0	0.0	0.052380479872226715
78	CHEMBL381509-CHEMBL373206	10	294	11	0	0.0	0.051431674510240555
79	CHEMBL3792416_CHEMBL3793981-CHEMBL3792510	10	294	11	0	1.0	0.56622314453125
80	CHEMBL3792416_CHEMBL3793981-CHEMBL3793603	10	294	11	0	1.0	0.5638234615325928
81	CHEMBL3792416_CHEMBL3793981-CHEMBL3794343	10	294	11	0	1.0	0.6128151416778564
82	CHEMBL3792567-CHEMBL3792510	10	294	11	0	0.0	0.498148649930954
83	CHEMBL3792510-CHEMBL3793309	10	294	11	0	1.0	0.6502876281738281
84	CHEMBL3793595_CHEMBL3794045-CHEMBL3792510	10	294	11	0	1.0	0.6167861819267273
85	CHEMBL3793635_CHEMBL3794230-CHEMBL3792510	10	294	11	0	0.0	0.4095621705055237
86	CHEMBL3793643_CHEMBL3793810-CHEMBL3792510	10	294	11	0	0.0	0.16761809587478638
87	CHEMBL3793778-CHEMBL3792510	10	294	11	0	1.0	0.5248889327049255
88	CHEMBL3793853-CHEMBL3792510	10	294	11	0	0.0	0.3081941604614258
89	CHEMBL3793942_CHEMBL3794214-CHEMBL3792510	10	294	11	0	0.0	0.24382562935352325
90	CHEMBL3793962-CHEMBL3792510	10	294	11	0	0.0	0.4915693998336792
91	CHEMBL3794102_CHEMBL3794221-CHEMBL3792510	10	294	11	0	1.0	0.5504894256591797
92	CHEMBL3794103-CHEMBL3792510	10	294	11	0	0.0	0.1802954375743866
93	CHEMBL3792510-CHEMBL3794186	10	294	11	0	1.0	0.5041544437408447
94	CHEMBL3792567-CHEMBL3793603	10	294	11	0	0.0	0.49570783972740173
95	CHEMBL3792567-CHEMBL3794343	10	294	11	0	1.0	0.5954947471618652
96	CHEMBL3792647_CHEMBL3792788-CHEMBL3794343	10	294	11	0	1.0	0.6455574631690979
97	CHEMBL3792925-CHEMBL3794343	10	294	11	0	1.0	0.5915430188179016
98	CHEMBL3793031_CHEMBL3793250-CHEMBL3794343	10	294	11	0	1.0	0.5395640134811401
99	CHEMBL3793603-CHEMBL3793309	10	294	11	0	1.0	0.655337393283844
100	CHEMBL3794343-CHEMBL3793309	10	294	11	0	1.0	0.6984450221061707
101	CHEMBL3793385-CHEMBL3794343	10	294	11	0	1.0	0.635735809803009
102	CHEMBL3793595_CHEMBL3794045-CHEMBL3793603	10	294	11	0	1.0	0.6144777536392212
103	CHEMBL3793635_CHEMBL3794230-CHEMBL3793603	10	294	11	0	0.0	0.4072031080722809
104	CHEMBL3793643_CHEMBL3793810-CHEMBL3793603	10	294	11	0	0.0	0.16650041937828064
105	CHEMBL3793778-CHEMBL3793603	10	294	11	0	1.0	0.5224534869194031
106	CHEMBL3793853-CHEMBL3793603	10	294	11	0	0.0	0.306484192609787
107	CHEMBL3793942_CHEMBL3794214-CHEMBL3793603	10	294	11	0	0.0	0.24234767258167267
108	CHEMBL3793962-CHEMBL3793603	10	294	11	0	0.0	0.48912933468818665
109	CHEMBL3794102_CHEMBL3794221-CHEMBL3793603	10	294	11	0	1.0	0.5480722188949585
110	CHEMBL3794103-CHEMBL3793603	10	294	11	0	0.0	0.18067032098770142
111	CHEMBL3793603-CHEMBL3794186	10	294	11	0	1.0	0.5017156600952148
112	CHEMBL3793635_CHEMBL3794230-CHEMBL3794343	10	294	11	0	0.0	0.4411928653717041
113	CHEMBL3793643_CHEMBL3793810-CHEMBL3794343	10	294	11	0	0.0	0.23481102287769318
114	CHEMBL3793778-CHEMBL3794343	10	294	11	0	1.0	0.5928919315338135
