	ids	loop	#tr	#ac_tr	trueY	predY	prob
0	CHEMBL105764-CHEMBL108801	2	488	27	0	1.0	0.7743616700172424
1	CHEMBL105764-CHEMBL109081	2	488	27	0	1.0	0.7589733600616455
2	CHEMBL1099129-CHEMBL207808	2	488	27	1	1.0	0.7273934483528137
3	CHEMBL206941-CHEMBL116878	2	488	27	0	0.0	0.009419785812497139
4	CHEMBL209352-CHEMBL116878	2	488	27	0	0.0	0.00018220320635009557
5	CHEMBL116878-CHEMBL327039	2	488	27	0	0.0	0.034062501043081284
6	CHEMBL116878-CHEMBL378430	2	488	27	0	0.0	0.0026552961207926273
7	CHEMBL381537-CHEMBL116878	2	488	27	0	0.0	0.00014829562860541046
8	CHEMBL382874-CHEMBL116878	2	488	27	0	0.0	0.00020508040324784815
9	CHEMBL366737-CHEMBL1181535_CHEMBL176010	2	488	27	0	1.0	0.8147011399269104
10	CHEMBL1181535_CHEMBL176010-CHEMBL422820	2	488	27	1	1.0	0.6750375628471375
11	CHEMBL118507-CHEMBL207924	2	488	27	0	0.0	0.08027619123458862
12	CHEMBL118507-CHEMBL334221	2	488	27	0	0.0	0.07040143013000488
13	CHEMBL2070507-CHEMBL1235128	2	488	27	0	0.0	0.014495342038571835
14	CHEMBL2070508-CHEMBL1235128	2	488	27	0	0.0	0.005887696053832769
15	CHEMBL261482-CHEMBL1235128	2	488	27	0	0.0	0.035453617572784424
16	CHEMBL464859-CHEMBL1235128	2	488	27	0	1.0	0.6623069643974304
17	CHEMBL137879-CHEMBL16867	2	488	27	0	0.0	0.15990738570690155
18	CHEMBL137879-CHEMBL16894	2	488	27	0	1.0	0.6706306338310242
19	CHEMBL137879-CHEMBL179349	2	488	27	0	0.0	0.0012613347498700023
20	CHEMBL137879-CHEMBL315150	2	488	27	0	1.0	0.7122734189033508
21	CHEMBL342059-CHEMBL137879	2	488	27	0	0.0	0.3085319399833679
22	CHEMBL137879-CHEMBL344706	2	488	27	0	1.0	0.6730250120162964
23	CHEMBL137879-CHEMBL360448	2	488	27	0	0.0	0.29516640305519104
24	CHEMBL137879-CHEMBL423542	2	488	27	0	0.0	0.24878498911857605
25	CHEMBL138332-CHEMBL137950	2	488	27	0	1.0	0.7223238348960876
26	CHEMBL141154-CHEMBL137950	2	488	27	0	0.0	0.29885074496269226
27	CHEMBL145123-CHEMBL137950	2	488	27	0	0.0	0.05261969938874245
28	CHEMBL175494-CHEMBL137950	2	488	27	0	0.0	0.1333128958940506
29	CHEMBL341852-CHEMBL137950	2	488	27	0	0.0	0.16050709784030914
30	CHEMBL342500-CHEMBL137950	2	488	27	0	1.0	0.8534843325614929
31	CHEMBL342906-CHEMBL137950	2	488	27	0	0.0	0.2555387020111084
32	CHEMBL344724-CHEMBL137950	2	488	27	0	1.0	0.81292325258255
33	CHEMBL359044-CHEMBL137950	2	488	27	0	1.0	0.7550557851791382
34	CHEMBL359531-CHEMBL137950	2	488	27	1	1.0	0.874484658241272
35	CHEMBL422820-CHEMBL137950	2	488	27	0	0.0	0.0002442043914925307
36	CHEMBL141154-CHEMBL138332	2	488	27	0	1.0	0.7234460711479187
37	CHEMBL164509-CHEMBL138332	2	488	27	0	0.0	0.0007648891187272966
38	CHEMBL164905-CHEMBL138332	2	488	27	0	0.0	0.0009766340954229236
39	CHEMBL138332-CHEMBL165560	2	488	27	0	0.0	0.0008284366340376437
40	CHEMBL165778-CHEMBL138332	2	488	27	0	0.0	0.0009070564992725849
41	CHEMBL138332-CHEMBL168018	2	488	27	0	0.0	0.0010285567259415984
42	CHEMBL138332-CHEMBL341852	2	488	27	1	1.0	0.7347478270530701
43	CHEMBL342500-CHEMBL138332	2	488	27	1	1.0	0.9037426710128784
44	CHEMBL138332-CHEMBL342906	2	488	27	1	1.0	0.7395315766334534
45	CHEMBL344501-CHEMBL138332	2	488	27	0	1.0	0.7135515809059143
46	CHEMBL344724-CHEMBL138332	2	488	27	0	1.0	0.8500245213508606
47	CHEMBL349464-CHEMBL138332	2	488	27	0	0.0	0.32622602581977844
48	CHEMBL138332-CHEMBL350042	2	488	27	0	0.0	0.0009877504780888557
49	CHEMBL350205-CHEMBL138332	2	488	27	0	0.0	0.001002826145850122
50	CHEMBL138332-CHEMBL350261	2	488	27	0	0.0	0.0008276424487121403
51	CHEMBL351075-CHEMBL138332	2	488	27	0	0.0	0.0009303232072852552
52	CHEMBL138332-CHEMBL423934	2	488	27	0	1.0	0.7885242700576782
53	CHEMBL139000_CHEMBL420705-CHEMBL406643	2	488	27	0	0.0	0.025331741198897362
54	CHEMBL139000_CHEMBL420705-CHEMBL411066	2	488	27	0	0.0	0.02939566969871521
55	CHEMBL139000_CHEMBL420705-CHEMBL66393	2	488	27	0	0.0	0.012403921224176884
56	CHEMBL139000_CHEMBL420705-CHEMBL68738	2	488	27	0	0.0	0.001602673321031034
57	CHEMBL164275-CHEMBL141154	2	488	27	0	0.0	0.000965621555224061
58	CHEMBL141154-CHEMBL164381	2	488	27	0	0.0	0.0008418129291385412
59	CHEMBL141154-CHEMBL164647	2	488	27	0	0.0	0.0008426206186413765
60	CHEMBL164685-CHEMBL141154	2	488	27	0	0.0	0.0009225852554664016
61	CHEMBL165044-CHEMBL141154	2	488	27	0	0.0	0.0007803749176673591
62	CHEMBL165073-CHEMBL141154	2	488	27	0	0.0	0.33587148785591125
63	CHEMBL165083-CHEMBL141154	2	488	27	0	0.0	0.00022488180547952652
64	CHEMBL165600-CHEMBL141154	2	488	27	0	0.0	0.0010199934476986527
65	CHEMBL344501-CHEMBL141154	2	488	27	0	1.0	0.5628117322921753
66	CHEMBL344724-CHEMBL141154	2	488	27	0	1.0	0.8010643124580383
67	CHEMBL352073-CHEMBL141154	2	488	27	0	0.0	0.000993352965451777
68	CHEMBL141154-CHEMBL352345	2	488	27	0	0.0	0.0010046603856608272
69	CHEMBL141154-CHEMBL352796	2	488	27	0	0.0	0.0010461645433679223
70	CHEMBL141154-CHEMBL423934	2	488	27	0	1.0	0.7391549944877625
71	CHEMBL65271-CHEMBL141154	2	488	27	0	0.0	0.0008357124170288444
72	CHEMBL144979-CHEMBL141550	2	488	27	0	0.0	0.0008771313587203622
73	CHEMBL88147-CHEMBL141550	2	488	27	0	0.0	0.3430296778678894
74	CHEMBL145767-CHEMBL142562	2	488	27	0	0.0	0.001069529796950519
75	CHEMBL142926-CHEMBL330286	2	488	27	1	1.0	0.9129705429077148
76	CHEMBL142926-CHEMBL342500	2	488	27	0	0.0	0.05932344123721123
77	CHEMBL142926-CHEMBL358735	2	488	27	0	1.0	0.9299838542938232
78	CHEMBL65271-CHEMBL142926	2	488	27	1	1.0	0.8646909594535828
79	CHEMBL341852-CHEMBL145123	2	488	27	0	0.0	0.06359092891216278
