	ids	loop	#tr	#ac_tr	trueY	predY	prob
0	CHEMBL1173532-CHEMBL1818453	15	559	29	0	0.0	0.007822632789611816
1	CHEMBL1173532-CHEMBL1818459	15	559	29	0	1.0	0.6657679677009583
2	CHEMBL1173532-CHEMBL1818463	15	559	29	0	0.0	0.00023356125166174024
3	CHEMBL1173532-CHEMBL1818464	15	559	29	0	1.0	0.6223507523536682
4	CHEMBL1173532-CHEMBL1818465	15	559	29	0	1.0	0.6082915663719177
5	CHEMBL1173532-CHEMBL1818467	15	559	29	0	0.0	0.0004622727574314922
6	CHEMBL1173532-CHEMBL1818468	15	559	29	0	0.0	0.0004565850249491632
7	CHEMBL1173532-CHEMBL1818469	15	559	29	0	1.0	0.6235411167144775
8	CHEMBL1173532-CHEMBL1818544	15	559	29	1	1.0	0.8403064608573914
9	CHEMBL1173532-CHEMBL1818545	15	559	29	0	1.0	0.8519107699394226
10	CHEMBL1214060_CHEMBL1947086-CHEMBL2113648_CHEMBL538876	15	559	29	0	0.0	2.8580734579009004e-06
11	CHEMBL1645609-CHEMBL1645601	15	559	29	0	0.0	0.05206925794482231
12	CHEMBL1818453-CHEMBL1818459	15	559	29	0	1.0	0.6768488883972168
13	CHEMBL1818453-CHEMBL1818463	15	559	29	0	0.0	0.008610396645963192
14	CHEMBL1818453-CHEMBL1818464	15	559	29	0	1.0	0.6319184899330139
15	CHEMBL1818453-CHEMBL1818465	15	559	29	0	1.0	0.6223756670951843
16	CHEMBL1818467-CHEMBL1818453	15	559	29	0	0.0	0.003754769917577505
17	CHEMBL1818468-CHEMBL1818453	15	559	29	0	0.0	0.00361532811075449
18	CHEMBL1818453-CHEMBL1818469	15	559	29	0	1.0	0.6379501223564148
19	CHEMBL1818544-CHEMBL1818453	15	559	29	1	1.0	0.8512311577796936
20	CHEMBL1818453-CHEMBL1818545	15	559	29	0	1.0	0.8390902280807495
21	CHEMBL1818459-CHEMBL1818463	15	559	29	0	1.0	0.6670803427696228
22	CHEMBL1818459-CHEMBL1818464	15	559	29	0	1.0	0.7473396062850952
23	CHEMBL1818465-CHEMBL1818459	15	559	29	0	1.0	0.7444432377815247
24	CHEMBL1818467-CHEMBL1818459	15	559	29	0	1.0	0.6561644673347473
25	CHEMBL1818468-CHEMBL1818459	15	559	29	0	1.0	0.656032145023346
26	CHEMBL1818459-CHEMBL1818469	15	559	29	0	1.0	0.7527841329574585
27	CHEMBL1818544-CHEMBL1818459	15	559	29	1	1.0	0.9083003401756287
28	CHEMBL1818459-CHEMBL1818545	15	559	29	0	1.0	0.9035091400146484
29	CHEMBL1818463-CHEMBL1818464	15	559	29	0	1.0	0.622109055519104
30	CHEMBL1818465-CHEMBL1818463	15	559	29	0	1.0	0.6110861301422119
31	CHEMBL1818467-CHEMBL1818463	15	559	29	0	0.0	0.000461897870991379
32	CHEMBL1818468-CHEMBL1818463	15	559	29	0	0.0	0.0004453599685803056
33	CHEMBL1818463-CHEMBL1818469	15	559	29	0	1.0	0.6278766989707947
34	CHEMBL1818544-CHEMBL1818463	15	559	29	1	1.0	0.8403876423835754
35	CHEMBL1818463-CHEMBL1818545	15	559	29	0	1.0	0.8505648374557495
36	CHEMBL1818465-CHEMBL1818464	15	559	29	0	1.0	0.7039250135421753
37	CHEMBL1818467-CHEMBL1818464	15	559	29	0	1.0	0.616203784942627
38	CHEMBL1818468-CHEMBL1818464	15	559	29	0	1.0	0.6213023066520691
39	CHEMBL1818464-CHEMBL1818469	15	559	29	0	1.0	0.7166053652763367
40	CHEMBL1818544-CHEMBL1818464	15	559	29	1	1.0	0.8879685401916504
41	CHEMBL1818464-CHEMBL1818545	15	559	29	0	1.0	0.8783347606658936
42	CHEMBL1818467-CHEMBL1818465	15	559	29	0	1.0	0.6094505190849304
43	CHEMBL1818468-CHEMBL1818465	15	559	29	0	1.0	0.6093409061431885
44	CHEMBL1818465-CHEMBL1818469	15	559	29	0	1.0	0.7098590731620789
45	CHEMBL1818544-CHEMBL1818465	15	559	29	1	1.0	0.8844802379608154
46	CHEMBL1818465-CHEMBL1818545	15	559	29	0	1.0	0.8922087550163269
47	CHEMBL1818467-CHEMBL1818468	15	559	29	0	0.0	0.0003543980128597468
48	CHEMBL1818467-CHEMBL1818469	15	559	29	0	1.0	0.6272079944610596
49	CHEMBL1818467-CHEMBL1818544	15	559	29	1	1.0	0.8403178453445435
50	CHEMBL1818467-CHEMBL1818545	15	559	29	0	1.0	0.8232900500297546
51	CHEMBL1818468-CHEMBL1818469	15	559	29	0	1.0	0.6271024346351624
52	CHEMBL1818544-CHEMBL1818468	15	559	29	1	1.0	0.8397597670555115
53	CHEMBL1818468-CHEMBL1818545	15	559	29	0	1.0	0.8224618434906006
54	CHEMBL1818469-CHEMBL1818545	15	559	29	0	1.0	0.8924834132194519
55	CHEMBL1818544-CHEMBL1818545	15	559	29	1	1.0	0.9658337235450745
56	CHEMBL1945251_CHEMBL611180-CHEMBL3105243	15	559	29	0	0.0	2.734318513830658e-07
57	CHEMBL1946122_CHEMBL3321789-CHEMBL3321790	15	559	29	0	0.0	2.355496917516575e-06
58	CHEMBL1946122_CHEMBL3321789-CHEMBL3321791	15	559	29	0	0.0	3.94743346987525e-06
59	CHEMBL1946122_CHEMBL3321789-CHEMBL3321792	15	559	29	0	0.0	4.075803644809639e-06
60	CHEMBL199053-CHEMBL199054	15	559	29	0	1.0	0.6183414459228516
61	CHEMBL202644_CHEMBL444540-CHEMBL202860_CHEMBL383464	15	559	29	0	0.0	7.191309236986854e-07
62	CHEMBL202644_CHEMBL444540-CHEMBL204530_CHEMBL380406	15	559	29	0	0.0	1.295185711569502e-06
63	CHEMBL202644_CHEMBL444540-CHEMBL204814_CHEMBL381842	15	559	29	0	0.0	0.0024507022462785244
64	CHEMBL202644_CHEMBL444540-CHEMBL205005	15	559	29	0	0.0	1.1673187145788688e-06
65	CHEMBL202644_CHEMBL444540-CHEMBL205025_CHEMBL383682	15	559	29	0	0.0	1.7157105958176544e-06
66	CHEMBL202644_CHEMBL444540-CHEMBL206128_CHEMBL255065_CHEMBL381256_CHEMBL429492	15	559	29	0	0.0	6.456399432863691e-07
67	CHEMBL202644_CHEMBL444540-CHEMBL383071_CHEMBL424682	15	559	29	0	0.0	2.4131802547344705e-06
68	CHEMBL202860_CHEMBL383464-CHEMBL204530_CHEMBL380406	15	559	29	0	0.0	4.850164714298444e-07
69	CHEMBL202860_CHEMBL383464-CHEMBL204814_CHEMBL381842	15	559	29	0	0.0	0.0008958640391938388
70	CHEMBL202860_CHEMBL383464-CHEMBL205005	15	559	29	0	0.0	4.386646423881757e-07
71	CHEMBL202860_CHEMBL383464-CHEMBL205025_CHEMBL383682	15	559	29	0	0.0	7.482693149540864e-07
72	CHEMBL202860_CHEMBL383464-CHEMBL206128_CHEMBL255065_CHEMBL381256_CHEMBL429492	15	559	29	0	0.0	2.7691075388247555e-07
73	CHEMBL202860_CHEMBL383464-CHEMBL383071_CHEMBL424682	15	559	29	0	0.0	1.0360727173974738e-06
74	CHEMBL204586_CHEMBL382783-CHEMBL204060_CHEMBL383745	15	559	29	0	0.0	1.5340189065682353e-06
