	ids	loop	#tr	#ac_tr	trueY	predY	prob
0	CHEMBL1082508-CHEMBL1083481	7	172	10	1	0.0	0.4514666199684143
1	CHEMBL1082508-CHEMBL1083781	7	172	10	0	0.0	0.4560674726963043
2	CHEMBL1083886-CHEMBL1082508	7	172	10	0	0.0	0.45692139863967896
3	CHEMBL1084071-CHEMBL1082508	7	172	10	0	0.0	0.4542821943759918
4	CHEMBL1084358-CHEMBL1082508	7	172	10	0	0.0	0.45547857880592346
5	CHEMBL1082508-CHEMBL1085036	7	172	10	0	0.0	0.45556142926216125
6	CHEMBL1086477-CHEMBL1082508	7	172	10	0	0.0	0.4561998248100281
7	CHEMBL1082509-CHEMBL1083781	7	172	10	0	0.0	0.4553672671318054
8	CHEMBL1083886-CHEMBL1082509	7	172	10	0	0.0	0.4562217593193054
9	CHEMBL1084071-CHEMBL1082509	7	172	10	0	0.0	0.453470379114151
10	CHEMBL1084358-CHEMBL1082509	7	172	10	0	0.0	0.4546954035758972
11	CHEMBL1082509-CHEMBL1085036	7	172	10	0	0.0	0.45477941632270813
12	CHEMBL1086477-CHEMBL1082509	7	172	10	0	0.0	0.45551636815071106
13	CHEMBL1084071-CHEMBL1082510	7	172	10	0	0.0	0.45216965675354004
14	CHEMBL1084358-CHEMBL1082510	7	172	10	0	0.0	0.4535095989704132
15	CHEMBL1082510-CHEMBL1085036	7	172	10	0	0.0	0.4539084732532501
16	CHEMBL1086477-CHEMBL1082510	7	172	10	0	0.0	0.4542657732963562
17	CHEMBL1084071-CHEMBL1083173	7	172	10	0	0.0	0.4503951668739319
18	CHEMBL1084358-CHEMBL1083173	7	172	10	0	0.0	0.4518362283706665
19	CHEMBL1085036-CHEMBL1083173	7	172	10	0	0.0	0.45238229632377625
20	CHEMBL1086477-CHEMBL1083173	7	172	10	0	0.0	0.45273250341415405
21	CHEMBL1084359-CHEMBL1083481	7	172	10	0	0.0	0.4457695782184601
22	CHEMBL1083481-CHEMBL1084711	7	172	10	1	0.0	0.4501580595970154
23	CHEMBL1085037-CHEMBL1083481	7	172	10	1	0.0	0.4519791305065155
24	CHEMBL1085038-CHEMBL1083481	7	172	10	1	0.0	0.4511052072048187
25	CHEMBL1085120-CHEMBL1083481	7	172	10	1	0.0	0.4505150318145752
26	CHEMBL1085409-CHEMBL1083481	7	172	10	0	0.0	0.4512608051300049
27	CHEMBL1085585-CHEMBL1083481	7	172	10	1	0.0	0.44936603307724
28	CHEMBL1086113-CHEMBL1083481	7	172	10	1	0.0	0.44893965125083923
29	CHEMBL1086114-CHEMBL1083481	7	172	10	0	0.0	0.45128071308135986
30	CHEMBL1086252-CHEMBL1083481	7	172	10	1	0.0	0.45104068517684937
31	CHEMBL1083780-CHEMBL1084071	7	172	10	0	0.0	0.45004257559776306
32	CHEMBL1083780-CHEMBL1084358	7	172	10	0	0.0	0.4515334367752075
33	CHEMBL1083780-CHEMBL1085036	7	172	10	0	0.0	0.4520519971847534
34	CHEMBL1083780-CHEMBL1086477	7	172	10	0	0.0	0.4524052143096924
35	CHEMBL1083781-CHEMBL1084711	7	172	10	0	0.0	0.45475977659225464
36	CHEMBL1084874-CHEMBL1083781	7	172	10	0	0.0	0.45536842942237854
37	CHEMBL1085037-CHEMBL1083781	7	172	10	0	0.0	0.45602720975875854
38	CHEMBL1085038-CHEMBL1083781	7	172	10	0	0.0	0.45546507835388184
39	CHEMBL1085120-CHEMBL1083781	7	172	10	0	0.0	0.45486265420913696
