	ids	loop	#tr	#ac_tr	trueY	predY	prob
0	CHEMBL189643-CHEMBL190353	3	648	44	0	0.0	2.487897461378452e-07
1	CHEMBL363822-CHEMBL189643	3	648	44	0	0.0	1.0196339417234412e-07
2	CHEMBL363822-CHEMBL190353	3	648	44	0	0.0	3.3766835372261994e-07
3	CHEMBL2381585-CHEMBL191014	3	648	44	1	1.0	0.6673534512519836
4	CHEMBL2381590-CHEMBL191014	3	648	44	0	1.0	0.6429621577262878
5	CHEMBL371266-CHEMBL200700	3	648	44	0	0.0	1.681507309694158e-13
6	CHEMBL392477-CHEMBL200700	3	648	44	0	0.0	2.324891364494097e-12
7	CHEMBL392478-CHEMBL200700	3	648	44	0	0.0	4.166720787845968e-12
8	CHEMBL200700-CHEMBL436323	3	648	44	0	0.0	9.820905515761662e-19
9	CHEMBL202461-CHEMBL201661	3	648	44	0	0.0	2.3677047877868063e-08
10	CHEMBL2113294-CHEMBL2113300	3	648	44	0	0.0	2.8403348551364616e-05
11	CHEMBL2113302-CHEMBL2113300	3	648	44	0	0.0	6.851656507933512e-05
12	CHEMBL2381585-CHEMBL2381590	3	648	44	1	1.0	0.8354671597480774
13	CHEMBL2381593-CHEMBL2381585	3	648	44	0	1.0	0.8482807874679565
14	CHEMBL370912-CHEMBL2381585	3	648	44	0	1.0	0.824012279510498
15	CHEMBL2381593-CHEMBL2381590	3	648	44	1	1.0	0.836866557598114
16	CHEMBL370912-CHEMBL2381590	3	648	44	1	1.0	0.8100285530090332
17	CHEMBL370912-CHEMBL2381593	3	648	44	0	1.0	0.8255768418312073
18	CHEMBL382326-CHEMBL371266	3	648	44	0	0.0	1.4150460359019235e-08
19	CHEMBL392477-CHEMBL371266	3	648	44	0	0.0	2.758412387393605e-09
20	CHEMBL371266-CHEMBL392478	3	648	44	0	0.0	4.885186921654849e-09
21	CHEMBL371266-CHEMBL400436	3	648	44	0	0.0	3.3458665711805224e-05
22	CHEMBL371266-CHEMBL436323	3	648	44	0	0.0	8.287090496250302e-14
23	CHEMBL392477-CHEMBL382326	3	648	44	0	0.0	1.1331843241535466e-09
24	CHEMBL382326-CHEMBL392478	3	648	44	0	0.0	2.140351895718595e-09
25	CHEMBL382326-CHEMBL400436	3	648	44	0	0.0	1.4786319297854789e-06
26	CHEMBL391852-CHEMBL437397	3	648	44	0	0.0	2.1169940112031327e-07
27	CHEMBL392477-CHEMBL392478	3	648	44	0	0.0	5.98033551568733e-08
28	CHEMBL392477-CHEMBL400436	3	648	44	0	0.0	1.6110496403598518e-07
29	CHEMBL392477-CHEMBL436323	3	648	44	0	0.0	1.11284093919084e-12
30	CHEMBL400436-CHEMBL392478	3	648	44	0	0.0	3.123612941635656e-07
31	CHEMBL392478-CHEMBL436323	3	648	44	0	0.0	1.8417064748255108e-12
32	CHEMBL77324-CHEMBL431002	3	648	44	0	0.0	8.846753885016767e-10
33	CHEMBL567818-CHEMBL574640	3	648	44	0	0.0	2.529385528760031e-05
34	CHEMBL576740-CHEMBL567818	3	648	44	0	0.0	6.415897951228544e-05
35	CHEMBL567818-CHEMBL577356	3	648	44	0	0.0	7.686017852392979e-06
36	CHEMBL567818-CHEMBL577394	3	648	44	0	0.0	2.4311342713190243e-05
37	CHEMBL567818-CHEMBL583331	3	648	44	0	0.0	5.652593060290201e-08
38	CHEMBL569956-CHEMBL570000	3	648	44	0	0.0	4.856403612585325e-10
39	CHEMBL576740-CHEMBL574640	3	648	44	0	0.0	5.1005215937038884e-05
40	CHEMBL577356-CHEMBL574640	3	648	44	0	0.0	6.105955435486976e-06
41	CHEMBL574640-CHEMBL583331	3	648	44	0	0.0	0.2289544939994812
42	CHEMBL576740-CHEMBL577356	3	648	44	0	0.0	1.549915032228455e-05
43	CHEMBL576740-CHEMBL577394	3	648	44	0	0.0	4.8950219934340566e-05
44	CHEMBL576740-CHEMBL583331	3	648	44	0	0.0	1.1696672430616673e-07
45	CHEMBL577356-CHEMBL577394	3	648	44	0	0.0	5.863993919774657e-06
46	CHEMBL577356-CHEMBL583331	3	648	44	0	0.0	1.3286992839312006e-08
47	CHEMBL577394-CHEMBL583331	3	648	44	0	0.0	4.293734789939663e-08
