	ids	loop	#tr	#ac_tr	trueY	predY	prob
0	CHEMBL1095172-CHEMBL1095488	2	641	22	0	0.0	8.59130705066491e-06
1	CHEMBL16677-CHEMBL201022	2	641	22	0	1.0	0.7521557211875916
2	CHEMBL16677-CHEMBL27041	2	641	22	1	1.0	0.6712024807929993
3	CHEMBL27043-CHEMBL16677	2	641	22	1	0.0	0.24654410779476166
4	CHEMBL275427-CHEMBL16677	2	641	22	1	0.0	0.4055040180683136
5	CHEMBL275605-CHEMBL16677	2	641	22	0	0.0	0.19909118115901947
6	CHEMBL278039-CHEMBL16677	2	641	22	1	0.0	0.4085019826889038
7	CHEMBL1671921-CHEMBL1671917	2	641	22	0	0.0	0.06921842694282532
8	CHEMBL1671922-CHEMBL1671917	2	641	22	0	0.0	0.012659275904297829
9	CHEMBL1671917-CHEMBL3401295	2	641	22	0	0.0	0.03922327235341072
10	CHEMBL3401298-CHEMBL1671917	2	641	22	0	0.0	0.019215185195207596
11	CHEMBL1671922-CHEMBL1671921	2	641	22	0	0.0	0.007381310686469078
12	CHEMBL1760897-CHEMBL1760884_CHEMBL1760896	2	641	22	0	0.0	2.687440428417176e-06
13	CHEMBL1760892-CHEMBL1760893	2	641	22	0	0.0	8.099057708932378e-07
14	CHEMBL1760892-CHEMBL1760894	2	641	22	0	0.0	1.377219746245828e-06
15	CHEMBL1760894-CHEMBL1760893	2	641	22	0	0.0	1.1748483075280092e-06
16	CHEMBL1762513-CHEMBL1762515	2	641	22	0	0.0	0.003233091440051794
17	CHEMBL197605-CHEMBL199327	2	641	22	0	0.0	0.3180237412452698
18	CHEMBL197605-CHEMBL199834	2	641	22	0	0.0	0.32197049260139465
19	CHEMBL201006-CHEMBL197605	2	641	22	0	0.0	0.1441400796175003
20	CHEMBL197605-CHEMBL201054	2	641	22	0	0.0	0.2056746780872345
21	CHEMBL197605-CHEMBL201523	2	641	22	0	1.0	0.6288852095603943
22	CHEMBL197605-CHEMBL201679	2	641	22	0	0.0	0.31552061438560486
23	CHEMBL197605-CHEMBL203148	2	641	22	0	0.0	0.32559719681739807
24	CHEMBL197605-CHEMBL425395	2	641	22	0	0.0	0.185536727309227
25	CHEMBL198191-CHEMBL201650	2	641	22	0	0.0	0.33866292238235474
26	CHEMBL198243-CHEMBL200112	2	641	22	0	0.0	0.41641029715538025
27	CHEMBL380481-CHEMBL198243	2	641	22	0	1.0	0.7742086052894592
28	CHEMBL381538-CHEMBL198243	2	641	22	0	1.0	0.7739607691764832
29	CHEMBL382413-CHEMBL198243	2	641	22	0	1.0	0.5655595064163208
30	CHEMBL201127-CHEMBL198345	2	641	22	1	1.0	0.774111270904541
31	CHEMBL382413-CHEMBL198345	2	641	22	0	1.0	0.5724566578865051
32	CHEMBL199834-CHEMBL199327	2	641	22	0	0.0	0.40580466389656067
33	CHEMBL201006-CHEMBL199327	2	641	22	0	0.0	0.31535813212394714
34	CHEMBL201054-CHEMBL199327	2	641	22	0	0.0	0.40696364641189575
35	CHEMBL199327-CHEMBL201523	2	641	22	0	1.0	0.6740117073059082
36	CHEMBL201679-CHEMBL199327	2	641	22	0	0.0	0.39866286516189575
37	CHEMBL203148-CHEMBL199327	2	641	22	0	0.0	0.40980497002601624
38	CHEMBL199327-CHEMBL381473	2	641	22	0	0.0	0.38805025815963745
39	CHEMBL382663-CHEMBL199330	2	641	22	0	1.0	0.7142565846443176
40	CHEMBL199353-CHEMBL199354	2	641	22	0	1.0	0.6772180795669556
41	CHEMBL201243-CHEMBL199353	2	641	22	0	1.0	0.6851096153259277
42	CHEMBL382234-CHEMBL199353	2	641	22	0	0.0	0.4137716591358185
43	CHEMBL201243-CHEMBL199354	2	641	22	0	1.0	0.6896020770072937
44	CHEMBL201585-CHEMBL199354	2	641	22	0	0.0	0.19367386400699615
45	CHEMBL382234-CHEMBL199354	2	641	22	0	1.0	0.5883079171180725
46	CHEMBL199399-CHEMBL199583	2	641	22	0	1.0	0.5127555131912231
47	CHEMBL199722-CHEMBL199399	2	641	22	0	0.0	0.2728576064109802
48	CHEMBL199898-CHEMBL199399	2	641	22	0	0.0	0.3124920427799225
49	CHEMBL199399-CHEMBL200112	2	641	22	0	1.0	0.6734092831611633
50	CHEMBL201024-CHEMBL199399	2	641	22	0	0.0	0.4118672013282776
51	CHEMBL201157-CHEMBL199399	2	641	22	0	0.0	0.23889857530593872
52	CHEMBL201329-CHEMBL199399	2	641	22	0	0.0	0.41492825746536255
53	CHEMBL201594-CHEMBL199399	2	641	22	0	0.0	0.36236587166786194
54	CHEMBL199399-CHEMBL201595	2	641	22	0	0.0	0.409689337015152
55	CHEMBL201749-CHEMBL199399	2	641	22	0	0.0	0.04111775383353233
56	CHEMBL201773-CHEMBL199399	2	641	22	0	0.0	0.20144863426685333
57	CHEMBL201895-CHEMBL199399	2	641	22	0	0.0	0.20363715291023254
58	CHEMBL199399-CHEMBL202665	2	641	22	0	0.0	0.40067461133003235
59	CHEMBL202766-CHEMBL199399	2	641	22	0	1.0	0.5684077143669128
60	CHEMBL199399-CHEMBL370205	2	641	22	0	0.0	0.45942017436027527
61	CHEMBL370629-CHEMBL199399	2	641	22	0	0.0	0.41284990310668945
