	ids	loop	#tr	#ac_tr	trueY	predY	prob
0	CHEMBL106432_CHEMBL187635-CHEMBL104200	4	413	14	1	1.0	0.6805424094200134
1	CHEMBL3758712_CHEMBL501451-CHEMBL109390_CHEMBL3758292	4	413	14	0	0.0	0.009360500611364841
2	CHEMBL3759292_CHEMBL458631-CHEMBL109390_CHEMBL3758292	4	413	14	0	0.0	0.014606991782784462
3	CHEMBL1196093_CHEMBL555891-CHEMBL568076_CHEMBL72180	4	413	14	0	0.0	0.03104070946574211
4	CHEMBL247368-CHEMBL13786	4	413	14	0	1.0	0.8906062841415405
5	CHEMBL184127-CHEMBL184260	4	413	14	0	0.0	0.018049173057079315
6	CHEMBL184127-CHEMBL184328	4	413	14	0	0.0	0.00511172553524375
7	CHEMBL184381-CHEMBL184127	4	413	14	0	0.0	0.1261473447084427
8	CHEMBL184260-CHEMBL184328	4	413	14	0	0.0	0.0036068097688257694
9	CHEMBL184381-CHEMBL184260	4	413	14	0	0.0	0.07742314040660858
10	CHEMBL184260-CHEMBL184451	4	413	14	0	0.0	0.00686665577813983
11	CHEMBL184381-CHEMBL184328	4	413	14	0	0.0	0.018950341269373894
12	CHEMBL184451-CHEMBL184328	4	413	14	0	0.0	0.0019489612895995378
13	CHEMBL186795-CHEMBL364625	4	413	14	0	0.0	0.00428705383092165
14	CHEMBL186822-CHEMBL364844	4	413	14	0	0.0	0.046161554753780365
15	CHEMBL188553-CHEMBL191014	4	413	14	1	1.0	0.894171953201294
16	CHEMBL188553-CHEMBL191180	4	413	14	0	1.0	0.8903844356536865
17	CHEMBL188553-CHEMBL2381591	4	413	14	0	1.0	0.9075049161911011
18	CHEMBL188553-CHEMBL2381594	4	413	14	0	1.0	0.934771716594696
19	CHEMBL188553-CHEMBL363324	4	413	14	1	1.0	0.8948779106140137
20	CHEMBL425897-CHEMBL189683	4	413	14	0	0.0	0.03086596168577671
21	CHEMBL190353-CHEMBL190600	4	413	14	0	0.0	0.0009757831576280296
22	CHEMBL190766-CHEMBL190353	4	413	14	0	0.0	0.003273581387475133
23	CHEMBL362741-CHEMBL190353	4	413	14	0	0.0	0.004209091421216726
24	CHEMBL363822-CHEMBL190353	4	413	14	0	0.0	0.003635553177446127
25	CHEMBL370538-CHEMBL190353	4	413	14	0	0.0	0.0007226176676340401
26	CHEMBL425897-CHEMBL190353	4	413	14	0	0.0	0.0030341160017997026
27	CHEMBL447185-CHEMBL190353	4	413	14	0	0.0	0.004700377117842436
28	CHEMBL190766-CHEMBL190600	4	413	14	0	0.0	0.012201682664453983
29	CHEMBL362741-CHEMBL190600	4	413	14	0	0.0	0.01636619120836258
30	CHEMBL363822-CHEMBL190600	4	413	14	0	0.0	0.013845367357134819
31	CHEMBL370538-CHEMBL190600	4	413	14	0	0.0	0.002532989950850606
32	CHEMBL425897-CHEMBL190600	4	413	14	0	0.0	0.01054815948009491
33	CHEMBL447185-CHEMBL190600	4	413	14	0	0.0	0.017044126987457275
34	CHEMBL190766-CHEMBL362741	4	413	14	0	0.0	0.06062751263380051
35	CHEMBL190766-CHEMBL363822	4	413	14	0	0.0	0.049619998782873154
36	CHEMBL190766-CHEMBL370538	4	413	14	0	0.0	0.00844547525048256
37	CHEMBL425897-CHEMBL190766	4	413	14	0	0.0	0.037463147193193436
38	CHEMBL447185-CHEMBL190766	4	413	14	0	0.0	0.06314829736948013
39	CHEMBL191180-CHEMBL191014	4	413	14	0	1.0	0.9089480638504028
40	CHEMBL2381591-CHEMBL191014	4	413	14	1	1.0	0.9101542830467224
41	CHEMBL2381594-CHEMBL191014	4	413	14	0	1.0	0.9387485384941101
42	CHEMBL363324-CHEMBL191014	4	413	14	0	1.0	0.8955101370811462
43	CHEMBL370912-CHEMBL191014	4	413	14	0	1.0	0.8934067487716675
44	CHEMBL2381591-CHEMBL191180	4	413	14	0	1.0	0.9054732322692871
45	CHEMBL2381594-CHEMBL191180	4	413	14	0	1.0	0.9342300891876221
46	CHEMBL191180-CHEMBL363324	4	413	14	1	1.0	0.9095665216445923
47	CHEMBL370912-CHEMBL191180	4	413	14	0	1.0	0.9049660563468933
