	ids	loop	#tr	#ac_tr	trueY	predY	prob
0	CHEMBL359543-CHEMBL178359	2	693	18	0	0.0	0.049002669751644135
1	CHEMBL181509-CHEMBL178581_CHEMBL368250	2	693	18	0	0.0	2.18451214095694e-06
2	CHEMBL178581_CHEMBL368250-CHEMBL182106	2	693	18	0	0.0	0.20836026966571808
3	CHEMBL181941-CHEMBL179627	2	693	18	0	1.0	0.6557645201683044
4	CHEMBL179627-CHEMBL201285	2	693	18	0	1.0	0.8716253042221069
5	CHEMBL179627-CHEMBL201572	2	693	18	0	1.0	0.9267014265060425
6	CHEMBL179627-CHEMBL201905	2	693	18	0	1.0	0.9067376255989075
7	CHEMBL179627-CHEMBL382449	2	693	18	0	1.0	0.8480151295661926
8	CHEMBL179627-CHEMBL435132	2	693	18	0	1.0	0.8455985188484192
9	CHEMBL181509-CHEMBL182106	2	693	18	0	1.0	0.587380588054657
10	CHEMBL181941-CHEMBL201285	2	693	18	0	1.0	0.7030227780342102
11	CHEMBL181941-CHEMBL201572	2	693	18	0	1.0	0.829504668712616
12	CHEMBL181941-CHEMBL201905	2	693	18	0	1.0	0.7727891802787781
13	CHEMBL181941-CHEMBL382449	2	693	18	0	1.0	0.6599106788635254
14	CHEMBL181941-CHEMBL435132	2	693	18	0	1.0	0.6556256413459778
15	CHEMBL182106-CHEMBL360736	2	693	18	0	0.0	0.19587288796901703
16	CHEMBL192520-CHEMBL189683	2	693	18	0	0.0	4.277007081832096e-10
17	CHEMBL425897-CHEMBL189683	2	693	18	0	0.0	1.2484244962251978e-06
18	CHEMBL190353-CHEMBL190600	2	693	18	0	0.0	5.7202413446711016e-15
19	CHEMBL190766-CHEMBL190353	2	693	18	0	0.0	3.084165545565523e-16
20	CHEMBL192998-CHEMBL190353	2	693	18	0	0.0	5.599445976063166e-15
21	CHEMBL362741-CHEMBL190353	2	693	18	0	0.0	2.6539328947600344e-17
22	CHEMBL363822-CHEMBL190353	2	693	18	0	0.0	7.223279260247449e-17
23	CHEMBL370538-CHEMBL190353	2	693	18	0	0.0	2.2791671377143095e-16
24	CHEMBL425897-CHEMBL190353	2	693	18	0	0.0	4.788984946855991e-15
25	CHEMBL447185-CHEMBL190353	2	693	18	0	0.0	1.19117197816078e-16
26	CHEMBL190766-CHEMBL190600	2	693	18	0	0.0	3.213466448452872e-16
27	CHEMBL192998-CHEMBL190600	2	693	18	0	0.0	5.631169901036681e-15
28	CHEMBL362741-CHEMBL190600	2	693	18	0	0.0	2.898708211159786e-17
29	CHEMBL363822-CHEMBL190600	2	693	18	0	0.0	7.744187979196593e-17
