	ids	loop	#tr	#ac_tr	trueY	predY	prob
0	CHEMBL104669_CHEMBL318801-CHEMBL25688	2	1364	56	0	1.0	0.6662821173667908
1	CHEMBL1084383-CHEMBL1082447	2	1364	56	0	0.0	0.00163930410053581
2	CHEMBL1082447-CHEMBL1084581	2	1364	56	0	0.0	0.06442433595657349
3	CHEMBL1086520-CHEMBL1082447	2	1364	56	0	0.0	0.01600288413465023
4	CHEMBL1084383-CHEMBL1082489	2	1364	56	0	0.0	0.0033008672762662172
5	CHEMBL1086520-CHEMBL1082489	2	1364	56	0	0.0	0.03182649984955788
6	CHEMBL1084383-CHEMBL1082496	2	1364	56	0	0.0	0.004463933873921633
7	CHEMBL1082496-CHEMBL1084581	2	1364	56	0	0.0	0.175846666097641
8	CHEMBL1086520-CHEMBL1082496	2	1364	56	0	0.0	0.046675294637680054
9	CHEMBL1084383-CHEMBL1082781	2	1364	56	0	0.0	0.0033609839156270027
10	CHEMBL1084383-CHEMBL1083274	2	1364	56	0	0.0	0.0017950526671484113
11	CHEMBL1083274-CHEMBL1084581	2	1364	56	0	0.0	0.06966676563024521
12	CHEMBL1083274-CHEMBL1086520	2	1364	56	0	0.0	0.017071660608053207
13	CHEMBL1084383-CHEMBL1083406	2	1364	56	0	0.0	0.005709504242986441
14	CHEMBL1086520-CHEMBL1083406	2	1364	56	0	0.0	0.054700810462236404
15	CHEMBL1084383-CHEMBL1083407	2	1364	56	0	0.0	0.00035595506778918207
16	CHEMBL1086520-CHEMBL1083407	2	1364	56	0	0.0	0.0034763815347105265
17	CHEMBL1084581-CHEMBL1083562	2	1364	56	0	0.0	0.05536350980401039
18	CHEMBL1086520-CHEMBL1083562	2	1364	56	0	0.0	0.014979084953665733
19	CHEMBL1084294-CHEMBL1084878	2	1364	56	0	0.0	0.0003854206297546625
20	CHEMBL1084383-CHEMBL1084314	2	1364	56	0	0.0	0.0014674447011202574
21	CHEMBL1084314-CHEMBL1086520	2	1364	56	0	0.0	0.013607338070869446
22	CHEMBL1084383-CHEMBL1084384	2	1364	56	0	0.0	0.0012180859921500087
23	CHEMBL1084383-CHEMBL1084559	2	1364	56	0	0.0	0.0005559974815696478
24	CHEMBL1084383-CHEMBL1084560	2	1364	56	0	0.0	0.005486911628395319
25	CHEMBL1084383-CHEMBL1084582	2	1364	56	0	0.0	0.003433765610679984
26	CHEMBL1084383-CHEMBL1084616	2	1364	56	0	0.0	0.00022971423459239304
27	CHEMBL1084826-CHEMBL1084383	2	1364	56	0	0.0	0.0005506898742169142
28	CHEMBL1084383-CHEMBL1084827	2	1364	56	0	0.0	0.0004446638922672719
29	CHEMBL1084383-CHEMBL1085326_CHEMBL1822867	2	1364	56	1	0.0	0.00672372430562973
30	CHEMBL1085337-CHEMBL1084383	2	1364	56	0	0.0	0.02616569958627224
31	CHEMBL1084383-CHEMBL1085800	2	1364	56	0	0.0	0.0004582141409628093
32	CHEMBL1084383-CHEMBL1085828	2	1364	56	0	0.0	0.003640813287347555
33	CHEMBL1084383-CHEMBL1085964	2	1364	56	0	0.0	0.0031922885682433844
34	CHEMBL1084383-CHEMBL1086074	2	1364	56	0	0.0	0.004956740885972977
35	CHEMBL1084383-CHEMBL1086315	2	1364	56	0	0.0	0.00014750094851478934
36	CHEMBL1084383-CHEMBL1086521	2	1364	56	0	0.0	0.0023196274414658546
37	CHEMBL1084383-CHEMBL442242	2	1364	56	0	0.0	0.0004948446876369417
38	CHEMBL1084581-CHEMBL1084384	2	1364	56	0	0.0	0.05169328302145004
39	CHEMBL1086520-CHEMBL1084384	2	1364	56	0	0.0	0.012768608517944813
40	CHEMBL1084559-CHEMBL1086520	2	1364	56	0	0.0	0.00534283509477973
41	CHEMBL1084582-CHEMBL1084581	2	1364	56	0	0.0	0.13044725358486176
42	CHEMBL1084616-CHEMBL1084581	2	1364	56	0	0.0	0.009425660595297813
