	ids	loop	#tr	#ac_tr	trueY	predY	prob
0	CHEMBL108722-CHEMBL105970	12	457	27	0	0.0	0.07137882709503174
1	CHEMBL111302-CHEMBL105970	12	457	27	0	0.0	0.07151135802268982
2	CHEMBL194206-CHEMBL105970	12	457	27	0	0.0	0.05942140519618988
3	CHEMBL105970-CHEMBL196169	12	457	27	0	0.0	0.06906525790691376
4	CHEMBL105970-CHEMBL196370_CHEMBL430500	12	457	27	0	0.0	0.07858768850564957
5	CHEMBL196598-CHEMBL105970	12	457	27	0	0.0	0.12223677337169647
6	CHEMBL197408-CHEMBL105970	12	457	27	0	0.0	0.012091126292943954
7	CHEMBL197796-CHEMBL105970	12	457	27	0	0.0	0.06200547143816948
8	CHEMBL323986-CHEMBL105970	12	457	27	0	0.0	0.06596887856721878
9	CHEMBL325359-CHEMBL105970	12	457	27	0	0.0	0.02077024057507515
10	CHEMBL105970-CHEMBL370128	12	457	27	0	0.0	0.0634271577000618
11	CHEMBL372453-CHEMBL105970	12	457	27	0	0.0	0.05496405065059662
12	CHEMBL111302-CHEMBL325131	12	457	27	0	0.0	0.05766023322939873
13	CHEMBL113960_CHEMBL115003_CHEMBL116809-CHEMBL116626_CHEMBL117269	12	457	27	0	0.0	0.011049163527786732
14	CHEMBL116626_CHEMBL117269-CHEMBL114893	12	457	27	0	0.0	0.019245149567723274
15	CHEMBL129053-CHEMBL307874_CHEMBL308388_CHEMBL310883_CHEMBL76747	12	457	27	0	0.0	0.001868228311650455
16	CHEMBL1645613-CHEMBL1645599	12	457	27	0	0.0	0.07639849931001663
17	CHEMBL1645614-CHEMBL1645601	12	457	27	0	0.0	0.08775081485509872
18	CHEMBL1645614-CHEMBL1645609	12	457	27	0	0.0	0.08186106383800507
19	CHEMBL1688990-CHEMBL241973	12	457	27	0	0.0	0.4433979094028473
20	CHEMBL244562-CHEMBL180010	12	457	27	0	0.0	0.04766588658094406
21	CHEMBL244773-CHEMBL180010	12	457	27	0	0.0	0.030406536534428596
22	CHEMBL180010-CHEMBL394541	12	457	27	0	0.0	0.10051868855953217
23	CHEMBL398175-CHEMBL180010	12	457	27	0	0.0	0.0314771831035614
24	CHEMBL180445-CHEMBL181186	12	457	27	0	0.0	0.0027488020714372396
25	CHEMBL180445-CHEMBL183332	12	457	27	0	0.0	0.002695310628041625
26	CHEMBL183551-CHEMBL180445	12	457	27	0	0.0	0.002833837876096368
27	CHEMBL2113021-CHEMBL180445	12	457	27	0	0.0	0.003175431629642844
28	CHEMBL193620-CHEMBL192099	12	457	27	0	1.0	0.5416797399520874
29	CHEMBL192099-CHEMBL299691	12	457	27	0	0.0	0.27858754992485046
30	CHEMBL556313-CHEMBL192099	12	457	27	0	0.0	0.38224169611930847
31	CHEMBL192099-CHEMBL57546	12	457	27	0	0.0	0.23416219651699066
32	CHEMBL1940406-CHEMBL1940405	12	457	27	0	0.0	0.04564055800437927
33	CHEMBL1940408-CHEMBL1940418	12	457	27	1	0.0	0.33297353982925415
34	CHEMBL1940411-CHEMBL1940409	12	457	27	0	0.0	0.05290393531322479
35	CHEMBL1940411-CHEMBL1940412	12	457	27	0	0.0	0.238688662648201
36	CHEMBL1940411-CHEMBL1940413	12	457	27	0	0.0	0.06817493587732315
37	CHEMBL1940411-CHEMBL1940417	12	457	27	0	0.0	0.459469199180603
38	CHEMBL194206-CHEMBL325131	12	457	27	0	0.0	0.04819362238049507
39	CHEMBL197169-CHEMBL194647	12	457	27	0	0.0	0.01652306132018566
40	CHEMBL194647-CHEMBL370852	12	457	27	0	0.0	0.0081125283613801
41	CHEMBL197169-CHEMBL194809	12	457	27	0	0.0	0.017843615263700485
42	CHEMBL370852-CHEMBL194809	12	457	27	0	0.0	0.008705447427928448
43	CHEMBL325131-CHEMBL196169	12	457	27	0	0.0	0.05510802939534187
44	CHEMBL196598-CHEMBL325131	12	457	27	0	0.0	0.09586410224437714
45	CHEMBL200802-CHEMBL197656	12	457	27	0	0.0	0.030710557475686073
46	CHEMBL197656-CHEMBL383564	12	457	27	0	0.0	0.12773065268993378
47	CHEMBL198488-CHEMBL197947_CHEMBL382078	12	457	27	0	0.0	0.0067233615554869175
48	CHEMBL197968-CHEMBL383564	12	457	27	0	0.0	0.036193858832120895
49	CHEMBL199144-CHEMBL198488	12	457	27	0	0.0	0.011371241882443428
50	CHEMBL372743-CHEMBL198488	12	457	27	0	0.0	0.00868789479136467
51	CHEMBL198488-CHEMBL426285	12	457	27	0	0.0	0.00953516736626625
52	CHEMBL199875-CHEMBL383564	12	457	27	0	0.0	0.03886663541197777
53	CHEMBL199876-CHEMBL200802	12	457	27	0	0.0	0.023196304216980934
54	CHEMBL199876-CHEMBL203362	12	457	27	0	0.0	0.020222216844558716
55	CHEMBL370136-CHEMBL200802	12	457	27	0	0.0	0.029071254655718803
56	CHEMBL370364-CHEMBL200802	12	457	27	0	0.0	0.021581128239631653
57	CHEMBL200802-CHEMBL370594	12	457	27	0	0.0	0.08670365065336227
58	CHEMBL370364-CHEMBL203362	12	457	27	0	0.0	0.018787512555718422
59	CHEMBL208905_CHEMBL210296-CHEMBL207493	12	457	27	0	0.0	0.01511677261441946
60	CHEMBL207493-CHEMBL209007_CHEMBL424871	12	457	27	0	0.0	0.022298071533441544
61	CHEMBL210157-CHEMBL207493	12	457	27	0	0.0	0.08308161050081253
62	CHEMBL207493-CHEMBL429150	12	457	27	0	0.0	0.029570287093520164
63	CHEMBL208785-CHEMBL207750	12	457	27	0	0.0	0.061880070716142654
64	CHEMBL207750-CHEMBL380262	12	457	27	0	0.0	0.024788424372673035
65	CHEMBL212309_CHEMBL377153-CHEMBL208735	12	457	27	0	0.0	0.03000650554895401
66	CHEMBL208785-CHEMBL212039	12	457	27	0	0.0	0.059649284929037094
