	ids	loop	#tr	#ac_tr	trueY	predY	prob
0	CHEMBL201849-CHEMBL201214	1	288	12	0	1.0	0.5072697997093201
1	CHEMBL202227-CHEMBL201214	1	288	12	0	1.0	0.5072466731071472
2	CHEMBL202446-CHEMBL201214	1	288	12	1	1.0	0.5074728727340698
3	CHEMBL201214-CHEMBL373206	1	288	12	0	1.0	0.5074556469917297
4	CHEMBL202227-CHEMBL201849	1	288	12	0	1.0	0.5072594285011292
5	CHEMBL201849-CHEMBL202446	1	288	12	1	1.0	0.5075321793556213
6	CHEMBL201849-CHEMBL373206	1	288	12	0	1.0	0.5075176954269409
7	CHEMBL202123-CHEMBL201963	1	288	12	0	1.0	0.508130669593811
8	CHEMBL202227-CHEMBL202446	1	288	12	1	1.0	0.5075091123580933
9	CHEMBL202227-CHEMBL373206	1	288	12	0	1.0	0.5074949860572815
10	CHEMBL202446-CHEMBL373206	1	288	12	1	1.0	0.5077218413352966
11	CHEMBL3792416_CHEMBL3793981-CHEMBL3793603	1	288	12	0	1.0	0.5111904144287109
12	CHEMBL3792416_CHEMBL3793981-CHEMBL3794186	1	288	12	0	1.0	0.5108960270881653
13	CHEMBL3793603-CHEMBL3794186	1	288	12	0	1.0	0.5099433064460754
14	CHEMBL4069155-CHEMBL4073944	1	288	12	0	1.0	0.515892744064331
15	CHEMBL4076387-CHEMBL4069155	1	288	12	0	1.0	0.5164036750793457
16	CHEMBL4076387-CHEMBL4073944	1	288	12	0	1.0	0.5158241987228394
