	ids	loop	#tr	#ac_tr	trueY	predY	prob
0	CHEMBL1338403-CHEMBL106848	1	1330	85	0	1.0	0.7383775115013123
1	CHEMBL2333400-CHEMBL106848	1	1330	85	1	1.0	0.555873692035675
2	CHEMBL2333964-CHEMBL106848	1	1330	85	0	1.0	0.7722308039665222
3	CHEMBL2333966-CHEMBL106848	1	1330	85	0	0.0	0.08916381001472473
4	CHEMBL3359169-CHEMBL106848	1	1330	85	0	1.0	0.7588487863540649
5	CHEMBL3402958-CHEMBL106848	1	1330	85	0	1.0	0.6918761134147644
6	CHEMBL3402960-CHEMBL106848	1	1330	85	0	1.0	0.7721126675605774
7	CHEMBL4454802-CHEMBL106848	1	1330	85	0	1.0	0.7699049711227417
8	CHEMBL3314174-CHEMBL1085555	1	1330	85	1	0.0	0.15503203868865967
9	CHEMBL3360587-CHEMBL1085555	1	1330	85	0	0.0	0.0646371990442276
10	CHEMBL3342247-CHEMBL1093729_CHEMBL1094036	1	1330	85	0	0.0	0.223429337143898
11	CHEMBL1164486-CHEMBL1164420	1	1330	85	0	0.0	0.18275919556617737
12	CHEMBL1164966-CHEMBL1164420	1	1330	85	0	0.0	0.12799698114395142
13	CHEMBL1165319-CHEMBL1164420	1	1330	85	0	0.0	0.44381770491600037
14	CHEMBL1165321-CHEMBL1164420	1	1330	85	0	1.0	0.5103133916854858
15	CHEMBL1164966-CHEMBL1164486	1	1330	85	0	1.0	0.5754806995391846
16	CHEMBL1165319-CHEMBL1164486	1	1330	85	0	0.0	0.41342294216156006
17	CHEMBL1165321-CHEMBL1164486	1	1330	85	0	0.0	0.478695273399353
18	CHEMBL1164966-CHEMBL1165319	1	1330	85	0	0.0	0.3452027142047882
19	CHEMBL1164966-CHEMBL1165321	1	1330	85	0	0.0	0.39756250381469727
20	CHEMBL1165321-CHEMBL1165319	1	1330	85	0	0.0	0.35973164439201355
21	CHEMBL1233727-CHEMBL1233725	1	1330	85	0	0.0	0.14184710383415222
22	CHEMBL1271572-CHEMBL1233768	1	1330	85	0	0.0	0.2173958122730255
23	CHEMBL1240572-CHEMBL1240574	1	1330	85	0	0.0	0.3280303478240967
24	CHEMBL1240572-CHEMBL2208440	1	1330	85	0	0.0	0.177308589220047
25	CHEMBL1240572-CHEMBL2208442	1	1330	85	0	1.0	0.6615298390388489
26	CHEMBL1240574-CHEMBL2208440	1	1330	85	0	0.0	0.17918503284454346
27	CHEMBL1240574-CHEMBL2208441	1	1330	85	0	1.0	0.7809532880783081
28	CHEMBL1240574-CHEMBL2208442	1	1330	85	0	1.0	0.6887046694755554
29	CHEMBL1338403-CHEMBL2333400	1	1330	85	1	1.0	0.7317575216293335
30	CHEMBL2333964-CHEMBL1338403	1	1330	85	0	0.0	0.30402103066444397
31	CHEMBL2333966-CHEMBL1338403	1	1330	85	0	0.0	0.06082175299525261
32	CHEMBL1338403-CHEMBL3359169	1	1330	85	0	0.0	0.18226920068264008
33	CHEMBL3402958-CHEMBL1338403	1	1330	85	0	0.0	0.23589862883090973
34	CHEMBL3402960-CHEMBL1338403	1	1330	85	0	0.0	0.23748856782913208
35	CHEMBL4454802-CHEMBL1338403	1	1330	85	0	0.0	0.24902035295963287
36	CHEMBL1347917-CHEMBL2337534	1	1330	85	0	0.0	0.17546311020851135
37	CHEMBL2337541-CHEMBL1347917	1	1330	85	0	0.0	0.11179861426353455
38	CHEMBL1518113-CHEMBL1363627	1	1330	85	0	1.0	0.6662690043449402
39	CHEMBL4067239-CHEMBL1363627	1	1330	85	0	0.0	0.2115788757801056
40	CHEMBL4070147-CHEMBL1363627	1	1330	85	0	1.0	0.607458233833313
41	CHEMBL1363627-CHEMBL4080804	1	1330	85	0	0.0	0.45262232422828674
42	CHEMBL4086993-CHEMBL1363627	1	1330	85	0	0.0	0.4250411093235016
43	CHEMBL1363627-CHEMBL4097153	1	1330	85	0	0.0	0.4614203870296478
44	CHEMBL4104861-CHEMBL1363627	1	1330	85	0	0.0	0.41407206654548645
45	CHEMBL146816-CHEMBL1940391	1	1330	85	0	1.0	0.6417333483695984
46	CHEMBL146816-CHEMBL2074640	1	1330	85	0	1.0	0.6951241493225098
47	CHEMBL146887_CHEMBL362337-CHEMBL179218	1	1330	85	0	0.0	0.13692429661750793
48	CHEMBL3633776-CHEMBL1479002	1	1330	85	0	0.0	0.06822794675827026
49	CHEMBL4070147-CHEMBL1518113	1	1330	85	0	1.0	0.6723763346672058
50	CHEMBL1518113-CHEMBL4080804	1	1330	85	0	1.0	0.5348470211029053
51	CHEMBL1518113-CHEMBL4086993	1	1330	85	0	0.0	0.49362894892692566
52	CHEMBL1518113-CHEMBL4097153	1	1330	85	0	1.0	0.5426753759384155
53	CHEMBL1518113-CHEMBL4104861	1	1330	85	0	1.0	0.663739800453186
54	CHEMBL3609196-CHEMBL1736901	1	1330	85	0	1.0	0.7612804174423218
55	CHEMBL1736901-CHEMBL3609475	1	1330	85	0	1.0	0.7132233381271362
56	CHEMBL1736901-CHEMBL3609476	1	1330	85	0	1.0	0.65402752161026
57	CHEMBL1736901-CHEMBL3609478	1	1330	85	0	1.0	0.6803147792816162
58	CHEMBL1736901-CHEMBL3609481	1	1330	85	0	1.0	0.654446005821228
59	CHEMBL1738792-CHEMBL1738787	1	1330	85	0	0.0	0.2298360913991928
60	CHEMBL1813209-CHEMBL1738787	1	1330	85	0	0.0	0.2741098701953888
61	CHEMBL1813211-CHEMBL1738787	1	1330	85	0	0.0	0.15413686633110046
62	CHEMBL3120749-CHEMBL1738787	1	1330	85	0	0.0	0.18528439104557037
63	CHEMBL1813209-CHEMBL1738792	1	1330	85	0	0.0	0.1893095076084137
64	CHEMBL1738792-CHEMBL1813211	1	1330	85	0	0.0	0.13821566104888916
65	CHEMBL3120748-CHEMBL1738792	1	1330	85	0	0.0	0.05667058750987053
66	CHEMBL1738792-CHEMBL3120749	1	1330	85	0	0.0	0.16360147297382355
67	CHEMBL1762669-CHEMBL1762668	1	1330	85	0	0.0	0.09261426329612732
68	CHEMBL449635-CHEMBL1762668	1	1330	85	0	1.0	0.6503946185112
69	CHEMBL449635-CHEMBL1762669	1	1330	85	0	0.0	0.12430513650178909
70	CHEMBL181082-CHEMBL178560	1	1330	85	0	0.0	0.3733839988708496
71	CHEMBL181422-CHEMBL178560	1	1330	85	0	0.0	0.36015650629997253
72	CHEMBL180177-CHEMBL538564	1	1330	85	0	1.0	0.7001056671142578
73	CHEMBL180323-CHEMBL217569	1	1330	85	0	0.0	0.10413714498281479
74	CHEMBL386542-CHEMBL180323	1	1330	85	0	0.0	0.09802919626235962
75	CHEMBL4553372-CHEMBL180323	1	1330	85	1	1.0	0.7470422387123108
76	CHEMBL181422-CHEMBL181082	1	1330	85	0	0.0	0.16733388602733612
77	CHEMBL1813209-CHEMBL1813211	1	1330	85	0	0.0	0.1679857075214386
78	CHEMBL3120748-CHEMBL1813209	1	1330	85	0	0.0	0.05702520161867142
79	CHEMBL1813209-CHEMBL3120749	1	1330	85	0	0.0	0.15671595931053162
80	CHEMBL3120748-CHEMBL1813211	1	1330	85	0	0.0	0.04777643457055092
81	CHEMBL1813211-CHEMBL3120749	1	1330	85	0	0.0	0.11078541725873947
82	CHEMBL187259-CHEMBL2164735	1	1330	85	0	1.0	0.9211734533309937
83	CHEMBL362499-CHEMBL187259	1	1330	85	1	1.0	0.9065096378326416
84	CHEMBL363931-CHEMBL187259	1	1330	85	1	1.0	0.9195393323898315
85	CHEMBL187259-CHEMBL3823618	1	1330	85	0	1.0	0.9044408798217773
86	CHEMBL362499-CHEMBL187372	1	1330	85	1	1.0	0.8183257579803467
87	CHEMBL187919-CHEMBL187947	1	1330	85	0	0.0	0.19091366231441498
88	CHEMBL187919-CHEMBL187974	1	1330	85	0	0.0	0.18478207290172577
89	CHEMBL187919-CHEMBL366082	1	1330	85	0	0.0	0.1865786463022232
90	CHEMBL372888-CHEMBL187919	1	1330	85	0	0.0	0.20223532617092133
91	CHEMBL187974-CHEMBL187947	1	1330	85	0	0.0	0.1840294450521469
92	CHEMBL366082-CHEMBL187947	1	1330	85	0	0.0	0.1858203262090683
93	CHEMBL372888-CHEMBL187947	1	1330	85	0	0.0	0.20168255269527435
94	CHEMBL366082-CHEMBL187974	1	1330	85	0	0.0	0.17978784441947937
95	CHEMBL372888-CHEMBL187974	1	1330	85	0	0.0	0.19508807361125946
96	CHEMBL191109-CHEMBL188002	1	1330	85	0	0.0	0.2187088131904602
97	CHEMBL189526-CHEMBL190024	1	1330	85	0	0.0	0.19714288413524628
98	CHEMBL189526-CHEMBL190733	1	1330	85	0	0.0	0.21832060813903809
99	CHEMBL190733-CHEMBL190024	1	1330	85	0	0.0	0.1298220455646515
100	CHEMBL214201-CHEMBL193648	1	1330	85	0	1.0	0.828784167766571
101	CHEMBL2333966-CHEMBL193648	1	1330	85	0	1.0	0.8246609568595886
102	CHEMBL2337540-CHEMBL193648	1	1330	85	0	1.0	0.829926609992981
103	CHEMBL23417-CHEMBL193648	1	1330	85	1	1.0	0.8567917346954346
104	CHEMBL278395-CHEMBL193648	1	1330	85	1	1.0	0.847575306892395
105	CHEMBL4454802-CHEMBL193648	1	1330	85	0	1.0	0.8298558592796326
106	CHEMBL687-CHEMBL193648	1	1330	85	1	1.0	0.8328660130500793
107	CHEMBL193964-CHEMBL195194	1	1330	85	0	1.0	0.5278044939041138
108	CHEMBL193964-CHEMBL195978	1	1330	85	0	1.0	0.8779698014259338
109	CHEMBL193964-CHEMBL196435	1	1330	85	0	0.0	0.4166398346424103
110	CHEMBL193964-CHEMBL2164733	1	1330	85	0	1.0	0.8989903330802917
111	CHEMBL1940391-CHEMBL2074640	1	1330	85	0	0.0	0.41775381565093994
112	CHEMBL195147-CHEMBL2164732	1	1330	85	0	1.0	0.9052727818489075
113	CHEMBL364081-CHEMBL195147	1	1330	85	0	1.0	0.8805792927742004
114	CHEMBL195194-CHEMBL195811	1	1330	85	1	1.0	0.8127511739730835
115	CHEMBL195194-CHEMBL196435	1	1330	85	0	1.0	0.8383280634880066
116	CHEMBL364081-CHEMBL195509	1	1330	85	0	1.0	0.6584565043449402
117	CHEMBL1957186-CHEMBL1957184	1	1330	85	0	0.0	0.13070212304592133
118	CHEMBL308819-CHEMBL1957184	1	1330	85	0	0.0	0.11438526213169098
119	CHEMBL432745-CHEMBL1957184	1	1330	85	0	0.0	0.1552170068025589
120	CHEMBL49732-CHEMBL1957184	1	1330	85	0	0.0	0.17660227417945862
121	CHEMBL568516-CHEMBL1957184	1	1330	85	0	0.0	0.12393318861722946
122	CHEMBL308819-CHEMBL1957186	1	1330	85	0	0.0	0.10886656492948532
