	ids	loop	#tr	#ac_tr	trueY	predY	prob
0	CHEMBL15595_CHEMBL8234-CHEMBL13786	3	686	29	0	1.0	0.5417496562004089
1	CHEMBL15595_CHEMBL8234-CHEMBL247368	3	686	29	0	1.0	0.5920485258102417
2	CHEMBL190766-CHEMBL189643	3	686	29	0	0.0	9.507351205684245e-05
3	CHEMBL447185-CHEMBL189643	3	686	29	0	0.0	8.598450222052634e-05
4	CHEMBL425897-CHEMBL189683	3	686	29	0	0.0	0.028269078582525253
5	CHEMBL190766-CHEMBL190353	3	686	29	0	0.0	0.0010565706761553884
6	CHEMBL447185-CHEMBL190353	3	686	29	0	0.0	0.0009998445166274905
7	CHEMBL190766-CHEMBL190600	3	686	29	0	0.0	0.0010454715229570866
8	CHEMBL447185-CHEMBL190600	3	686	29	0	0.0	0.000989355961792171
9	CHEMBL190766-CHEMBL362741	3	686	29	0	0.0	2.1362851839512587e-05
10	CHEMBL190766-CHEMBL363822	3	686	29	0	0.0	2.1916275727562606e-05
11	CHEMBL190766-CHEMBL370538	3	686	29	0	0.0	9.143050556303933e-05
12	CHEMBL425897-CHEMBL190766	3	686	29	0	0.0	6.888205098221079e-05
13	CHEMBL198238-CHEMBL200940	3	686	29	0	0.0	0.01146690547466278
14	CHEMBL232582-CHEMBL198238	3	686	29	0	0.0	0.0009297498618252575
15	CHEMBL198238-CHEMBL371266	3	686	29	0	0.0	0.029355358332395554
16	CHEMBL198238-CHEMBL373057	3	686	29	0	0.0	5.286475698085269e-06
17	CHEMBL198238-CHEMBL392266	3	686	29	0	0.0	0.000707422208506614
18	CHEMBL198238-CHEMBL436323	3	686	29	0	0.0	0.011416804976761341
19	CHEMBL199294-CHEMBL200940	3	686	29	0	0.0	0.04576282948255539
20	CHEMBL232582-CHEMBL199294	3	686	29	0	0.0	0.001129603828303516
21	CHEMBL199294-CHEMBL371266	3	686	29	0	0.0	0.05089627578854561
22	CHEMBL199294-CHEMBL373057	3	686	29	0	0.0	8.37973493617028e-06
23	CHEMBL199294-CHEMBL436323	3	686	29	0	0.0	0.05281440168619156
24	CHEMBL199378-CHEMBL200940	3	686	29	0	0.0	0.028238410130143166
25	CHEMBL232582-CHEMBL199378	3	686	29	0	0.0	0.0021644115913659334
26	CHEMBL371266-CHEMBL199378	3	686	29	0	0.0	0.10445880889892578
27	CHEMBL199378-CHEMBL373057	3	686	29	0	0.0	1.7752698113326915e-05
28	CHEMBL199378-CHEMBL392266	3	686	29	0	0.0	0.004105359315872192
29	CHEMBL199378-CHEMBL436323	3	686	29	0	0.0	0.03261252120137215
30	CHEMBL199433-CHEMBL200940	3	686	29	0	0.0	0.041351769119501114
31	CHEMBL232582-CHEMBL199433	3	686	29	0	0.0	0.0032534406054764986
32	CHEMBL199433-CHEMBL371266	3	686	29	0	0.0	0.11587368696928024
33	CHEMBL199433-CHEMBL392266	3	686	29	0	0.0	0.0037719211541116238
34	CHEMBL199433-CHEMBL399205	3	686	29	0	0.0	0.06383758038282394
35	CHEMBL199433-CHEMBL400436	3	686	29	0	0.0	0.07873482257127762
