	ids	loop	#tr	#ac_tr	trueY	predY	prob
0	CHEMBL1593568_CHEMBL419-CHEMBL4558023	19	259	14	0	0.0	0.3711455464363098
1	CHEMBL191528-CHEMBL571514	19	259	14	0	0.0	0.4753605127334595
2	CHEMBL21-CHEMBL3402961	19	259	14	0	0.0	0.40188074111938477
3	CHEMBL21-CHEMBL4562842	19	259	14	0	0.0	0.3678207993507385
4	CHEMBL2323135_CHEMBL2323137-CHEMBL2323134_CHEMBL2323136	19	259	14	0	0.0	0.36459794640541077
5	CHEMBL3360588-CHEMBL3360586	19	259	14	0	0.0	0.371816486120224
6	CHEMBL3360590-CHEMBL3360586	19	259	14	0	0.0	0.3674960732460022
7	CHEMBL3360590-CHEMBL3360588	19	259	14	0	0.0	0.3613031506538391
8	CHEMBL3402961-CHEMBL4462614	19	259	14	0	0.0	0.3683825731277466
9	CHEMBL3894919-CHEMBL3889623	19	259	14	0	0.0	0.46687623858451843
10	CHEMBL3889623-CHEMBL3897472	19	259	14	0	0.0	0.465015709400177
11	CHEMBL3898548-CHEMBL3889623	19	259	14	0	0.0	0.4643074870109558
12	CHEMBL3889623-CHEMBL3907577	19	259	14	0	0.0	0.4533160328865051
13	CHEMBL3889623-CHEMBL3917491	19	259	14	0	0.0	0.46696385741233826
14	CHEMBL3889623-CHEMBL3925554	19	259	14	0	0.0	0.4655657410621643
15	CHEMBL3889623-CHEMBL3969743	19	259	14	0	0.0	0.46573135256767273
16	CHEMBL3889623-CHEMBL3978103	19	259	14	0	0.0	0.46277424693107605
17	CHEMBL3889623-CHEMBL3986308	19	259	14	0	0.0	0.4525926411151886
18	CHEMBL3894919-CHEMBL3897472	19	259	14	0	0.0	0.4666914939880371
19	CHEMBL3894919-CHEMBL3898548	19	259	14	0	0.0	0.4659457802772522
20	CHEMBL3894919-CHEMBL3907577	19	259	14	0	0.0	0.4549485445022583
21	CHEMBL3894919-CHEMBL3917491	19	259	14	0	0.0	0.46851858496665955
22	CHEMBL3894919-CHEMBL3925554	19	259	14	0	0.0	0.46728459000587463
23	CHEMBL3894919-CHEMBL3969743	19	259	14	0	0.0	0.46737030148506165
24	CHEMBL3894919-CHEMBL3978103	19	259	14	0	0.0	0.4644118547439575
25	CHEMBL3894919-CHEMBL3986308	19	259	14	0	0.0	0.45414939522743225
26	CHEMBL3898548-CHEMBL3897472	19	259	14	0	0.0	0.4642276167869568
27	CHEMBL3907577-CHEMBL3897472	19	259	14	0	0.0	0.45324012637138367
28	CHEMBL3917491-CHEMBL3897472	19	259	14	0	0.0	0.466821551322937
29	CHEMBL3897472-CHEMBL3925554	19	259	14	0	0.0	0.46544280648231506
30	CHEMBL3969743-CHEMBL3897472	19	259	14	0	0.0	0.4658242464065552
31	CHEMBL3897472-CHEMBL3978103	19	259	14	0	0.0	0.46286705136299133
