	ids	loop	#tr	#ac_tr	trueY	predY	prob
0	CHEMBL113-CHEMBL282038	27	535	19	0	1.0	0.5501823425292969
1	CHEMBL16929-CHEMBL16677	27	535	19	0	0.0	0.2866535484790802
2	CHEMBL17003-CHEMBL16677	27	535	19	0	0.0	0.3758328855037689
3	CHEMBL16677-CHEMBL201022	27	535	19	1	1.0	0.5680467486381531
4	CHEMBL275427-CHEMBL16677	27	535	19	0	0.0	0.3593284785747528
5	CHEMBL275605-CHEMBL16677	27	535	19	0	0.0	0.271786630153656
6	CHEMBL278039-CHEMBL16677	27	535	19	0	0.0	0.3776319921016693
7	CHEMBL432664-CHEMBL16677	27	535	19	0	0.0	0.371029257774353
8	CHEMBL17003-CHEMBL16929	27	535	19	0	0.0	0.2991861402988434
9	CHEMBL16929-CHEMBL201022	27	535	19	1	1.0	0.5532881021499634
10	CHEMBL275427-CHEMBL16929	27	535	19	0	0.0	0.2845134139060974
11	CHEMBL275605-CHEMBL16929	27	535	19	0	0.0	0.21051016449928284
12	CHEMBL16929-CHEMBL278039	27	535	19	0	0.0	0.29920724034309387
13	CHEMBL432664-CHEMBL16929	27	535	19	0	0.0	0.2937594950199127
14	CHEMBL17003-CHEMBL201022	27	535	19	1	1.0	0.5690619945526123
15	CHEMBL17003-CHEMBL275427	27	535	19	0	0.0	0.371721088886261
16	CHEMBL275605-CHEMBL17003	27	535	19	0	0.0	0.2823905050754547
17	CHEMBL17003-CHEMBL278039	27	535	19	0	0.0	0.3901514708995819
18	CHEMBL17003-CHEMBL432664	27	535	19	0	0.0	0.3839595317840576
19	CHEMBL197605-CHEMBL199327	27	535	19	0	0.0	0.2774122357368469
20	CHEMBL197605-CHEMBL199834	27	535	19	0	0.0	0.3085145056247711
21	CHEMBL201006-CHEMBL197605	27	535	19	0	0.0	0.17998628318309784
22	CHEMBL197605-CHEMBL201054	27	535	19	0	0.0	0.28430160880088806
23	CHEMBL197605-CHEMBL201321	27	535	19	0	0.0	0.28815796971321106
24	CHEMBL197605-CHEMBL201523	27	535	19	0	1.0	0.5517615675926208
25	CHEMBL197605-CHEMBL201679	27	535	19	0	0.0	0.21307407319545746
26	CHEMBL197605-CHEMBL203148	27	535	19	0	0.0	0.2744690775871277
27	CHEMBL197605-CHEMBL203359	27	535	19	0	0.0	0.27257463335990906
28	CHEMBL197605-CHEMBL381473	27	535	19	0	0.0	0.22747519612312317
29	CHEMBL197605-CHEMBL425395	27	535	19	0	0.0	0.2641887068748474
30	CHEMBL201133-CHEMBL198191	27	535	19	0	0.0	0.4562990069389343
31	CHEMBL198243-CHEMBL200112	27	535	19	0	0.0	0.4929891526699066
32	CHEMBL380481-CHEMBL198243	27	535	19	0	1.0	0.5642639398574829
33	CHEMBL381538-CHEMBL198243	27	535	19	0	1.0	0.5622075796127319
34	CHEMBL382413-CHEMBL198243	27	535	19	0	1.0	0.5492039322853088
35	CHEMBL198338-CHEMBL199399	27	535	19	0	1.0	0.5406569838523865
36	CHEMBL199697-CHEMBL198338	27	535	19	0	0.0	0.4144112169742584
37	CHEMBL198338-CHEMBL199999	27	535	19	0	1.0	0.5378545522689819
38	CHEMBL198338-CHEMBL200112	27	535	19	0	1.0	0.5322451591491699
39	CHEMBL198338-CHEMBL201024	27	535	19	0	1.0	0.5453896522521973
40	CHEMBL201157-CHEMBL198338	27	535	19	0	0.0	0.1506463587284088
41	CHEMBL198338-CHEMBL201329	27	535	19	0	1.0	0.5389169454574585
42	CHEMBL201493-CHEMBL198338	27	535	19	0	0.0	0.19433100521564484
43	CHEMBL198338-CHEMBL201773	27	535	19	0	0.0	0.4257791042327881
44	CHEMBL198338-CHEMBL201895	27	535	19	0	0.0	0.48512810468673706
45	CHEMBL198338-CHEMBL202358	27	535	19	0	1.0	0.5245407819747925
46	CHEMBL198338-CHEMBL202665	27	535	19	0	0.0	0.47861823439598083
47	CHEMBL198338-CHEMBL379688	27	535	19	0	1.0	0.5197880268096924
48	CHEMBL198338-CHEMBL381522	27	535	19	0	1.0	0.5404454469680786
49	CHEMBL198338-CHEMBL382764	27	535	19	0	0.0	0.47527751326560974
50	CHEMBL198338-CHEMBL383321	27	535	19	0	1.0	0.5419825315475464
51	CHEMBL198338-CHEMBL424671	27	535	19	0	1.0	0.5294917821884155
52	CHEMBL200052-CHEMBL198345	27	535	19	0	1.0	0.5649387240409851
53	CHEMBL198345-CHEMBL200112	27	535	19	0	0.0	0.49029555916786194
54	CHEMBL201127-CHEMBL198345	27	535	19	0	1.0	0.5623788833618164
55	CHEMBL203088-CHEMBL198345	27	535	19	0	1.0	0.5642704367637634
56	CHEMBL382413-CHEMBL198345	27	535	19	0	1.0	0.5500345826148987
57	CHEMBL490262-CHEMBL198345	27	535	19	1	1.0	0.5483874082565308
58	CHEMBL199834-CHEMBL199327	27	535	19	0	0.0	0.4054979085922241
59	CHEMBL201006-CHEMBL199327	27	535	19	0	0.0	0.2142104208469391
60	CHEMBL201054-CHEMBL199327	27	535	19	0	0.0	0.3772675096988678
61	CHEMBL201321-CHEMBL199327	27	535	19	0	0.0	0.38172781467437744
62	CHEMBL199327-CHEMBL201523	27	535	19	0	1.0	0.561847984790802
63	CHEMBL201679-CHEMBL199327	27	535	19	0	0.0	0.2878164052963257
64	CHEMBL203148-CHEMBL199327	27	535	19	0	0.0	0.3658297657966614
65	CHEMBL199327-CHEMBL203359	27	535	19	0	0.0	0.35593634843826294
