	ids	loop	#tr	#ac_tr	trueY	predY	prob
0	CHEMBL1836678-CHEMBL3393981	14	299	12	1	0.0	0.4151243269443512
1	CHEMBL1836679-CHEMBL3394081	14	299	12	1	0.0	0.2021036595106125
2	CHEMBL235758-CHEMBL288280	14	299	12	0	0.0	0.4280090630054474
3	CHEMBL235758-CHEMBL289125	14	299	12	0	0.0	0.3736092448234558
4	CHEMBL289298-CHEMBL235758	14	299	12	0	0.0	0.234444260597229
5	CHEMBL38492-CHEMBL235758	14	299	12	0	0.0	0.20943699777126312
6	CHEMBL564746-CHEMBL235758	14	299	12	0	0.0	0.3829061985015869
7	CHEMBL238561-CHEMBL3394087	14	299	12	0	0.0	0.38642969727516174
8	CHEMBL2397807-CHEMBL2397810	14	299	12	0	1.0	0.5580106973648071
9	CHEMBL2397807-CHEMBL2397811	14	299	12	0	1.0	0.5580780506134033
10	CHEMBL289125-CHEMBL288280	14	299	12	0	0.0	0.42542117834091187
11	CHEMBL289298-CHEMBL288280	14	299	12	0	0.0	0.25566044449806213
12	CHEMBL38492-CHEMBL288280	14	299	12	0	0.0	0.22875598073005676
13	CHEMBL288280-CHEMBL454923	14	299	12	0	0.0	0.34436529874801636
14	CHEMBL564746-CHEMBL288280	14	299	12	0	0.0	0.4308668076992035
15	CHEMBL289298-CHEMBL289125	14	299	12	0	0.0	0.2290835678577423
16	CHEMBL38492-CHEMBL289125	14	299	12	0	0.0	0.20932605862617493
17	CHEMBL564746-CHEMBL289125	14	299	12	1	0.0	0.3762960433959961
18	CHEMBL289298-CHEMBL38492	14	299	12	0	0.0	0.16656188666820526
19	CHEMBL289298-CHEMBL40913	14	299	12	0	0.0	0.27318474650382996
20	CHEMBL3394081-CHEMBL3393985	14	299	12	0	0.0	0.1827889233827591
21	CHEMBL3617730-CHEMBL3617731	14	299	12	0	0.0	0.18085333704948425
22	CHEMBL38492-CHEMBL416439	14	299	12	0	0.0	0.2531031370162964
23	CHEMBL38492-CHEMBL564746	14	299	12	0	0.0	0.2149392068386078
24	CHEMBL40913-CHEMBL416439	14	299	12	0	0.0	0.15124769508838654
25	CHEMBL454120-CHEMBL40913	14	299	12	0	0.0	0.18504829704761505
26	CHEMBL454120-CHEMBL416439	14	299	12	0	0.0	0.16924205422401428
