	ids	loop	#tr	#ac_tr	trueY	predY	prob
0	CHEMBL138155-CHEMBL138154	142	255	11	0	0.0	0.11490902304649353
1	CHEMBL140143-CHEMBL138154	142	255	11	0	0.0	0.1449795663356781
2	CHEMBL140894-CHEMBL138154	142	255	11	0	0.0	0.06120919808745384
3	CHEMBL141085-CHEMBL138154	142	255	11	0	0.0	0.11904624849557877
4	CHEMBL138154-CHEMBL141692	142	255	11	0	0.0	0.05329946428537369
5	CHEMBL336678-CHEMBL138154	142	255	11	0	0.0	0.17231838405132294
6	CHEMBL337768-CHEMBL138154	142	255	11	0	0.0	0.0434982106089592
7	CHEMBL341820-CHEMBL138154	142	255	11	0	0.0	0.031089087948203087
8	CHEMBL344223-CHEMBL138154	142	255	11	0	0.0	0.03097650408744812
9	CHEMBL140143-CHEMBL138155	142	255	11	0	0.0	0.13582585752010345
10	CHEMBL140894-CHEMBL138155	142	255	11	0	0.0	0.06221369653940201
11	CHEMBL141085-CHEMBL138155	142	255	11	0	0.0	0.11372113972902298
12	CHEMBL138155-CHEMBL141692	142	255	11	0	0.0	0.05114767700433731
13	CHEMBL336678-CHEMBL138155	142	255	11	0	0.0	0.16133321821689606
14	CHEMBL337768-CHEMBL138155	142	255	11	0	0.0	0.04405524209141731
15	CHEMBL341820-CHEMBL138155	142	255	11	0	0.0	0.031492456793785095
16	CHEMBL344223-CHEMBL138155	142	255	11	0	0.0	0.03137844428420067
17	CHEMBL140894-CHEMBL140143	142	255	11	0	0.0	0.07266182452440262
18	CHEMBL140143-CHEMBL141085	142	255	11	0	0.0	0.1420435905456543
19	CHEMBL140143-CHEMBL141692	142	255	11	0	0.0	0.06265406310558319
20	CHEMBL336678-CHEMBL140143	142	255	11	0	0.0	0.2028111070394516
21	CHEMBL337768-CHEMBL140143	142	255	11	0	0.0	0.04914034903049469
22	CHEMBL341820-CHEMBL140143	142	255	11	0	0.0	0.03649016097187996
23	CHEMBL344223-CHEMBL140143	142	255	11	0	0.0	0.036358751356601715
24	CHEMBL140894-CHEMBL141085	142	255	11	0	0.0	0.060779087245464325
25	CHEMBL140894-CHEMBL336678	142	255	11	0	0.0	0.08749814331531525
26	CHEMBL337768-CHEMBL140894	142	255	11	0	0.0	0.14084459841251373
27	CHEMBL341820-CHEMBL140894	142	255	11	0	0.0	0.09019389748573303
28	CHEMBL140894-CHEMBL344223	142	255	11	0	0.0	0.09417182207107544
29	CHEMBL141085-CHEMBL141692	142	255	11	0	0.0	0.05276339873671532
30	CHEMBL336678-CHEMBL141085	142	255	11	0	0.0	0.16893813014030457
31	CHEMBL337768-CHEMBL141085	142	255	11	0	0.0	0.043206971138715744
32	CHEMBL341820-CHEMBL141085	142	255	11	0	0.0	0.03087826631963253
33	CHEMBL344223-CHEMBL141085	142	255	11	0	0.0	0.030766407027840614
34	CHEMBL336678-CHEMBL141692	142	255	11	0	0.0	0.07366062700748444
35	CHEMBL184930-CHEMBL180142	142	255	11	0	0.0	0.05050545558333397
36	CHEMBL407168-CHEMBL180142	142	255	11	0	0.0	0.0766209289431572
37	CHEMBL182504-CHEMBL181439	142	255	11	0	0.0	0.024601882323622704
38	CHEMBL182825-CHEMBL181439	142	255	11	0	0.0	0.0761433094739914
39	CHEMBL185329-CHEMBL181439	142	255	11	0	0.0	0.023805158212780952
40	CHEMBL362226-CHEMBL181439	142	255	11	0	0.0	0.012995567172765732
41	CHEMBL369717-CHEMBL181439	142	255	11	0	0.0	0.022535845637321472
42	CHEMBL181536-CHEMBL183068	142	255	11	0	0.0	0.021575385704636574
43	CHEMBL181536-CHEMBL361314	142	255	11	0	0.0	0.06135699898004532
44	CHEMBL361782-CHEMBL181536	142	255	11	0	0.0	0.03668058663606644
45	CHEMBL362697-CHEMBL181536	142	255	11	0	0.0	0.02555585652589798
46	CHEMBL181548-CHEMBL181812	142	255	11	0	0.0	0.1832299530506134
